Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2012-10-18,7.359823189758806,7.50890243290259,7.35197671688786,7.4304399490356445,149739000,7.364531135559082,7.319806957244873,7.197404742240906,6.818123903274536,6.363103461265564,6.327630145549774,1,1,1,1,1111,1
2012-10-19,7.391209636167387,7.493211556631978,7.367670961685088,7.406901836395264,169451300,7.414747619628907,7.329222679138184,7.210351085662841,6.845266618728638,6.380749802589417,6.340004189014435,1,1,1,1,1111,1
2012-10-22,7.430442865682384,7.501059652678192,7.383364758258135,7.493213176727295,132617600,7.432009887695313,7.350407791137696,7.228005361557007,6.873822088241577,6.398083777427673,6.353317849636078,1,1,1,1,1111,1
2012-10-23,7.406900323870539,7.430439741826946,7.281359754559637,7.344130039215088,160627600,7.416317367553711,7.36217737197876,7.244874978065491,6.8997093677520756,6.41651294708252,6.365534360408783,1,1,1,1,1111,1
2012-10-24,7.414746356346616,7.446131496811164,7.297052266674754,7.304898738861084,120868300,7.395916748046875,7.370023822784424,7.264098525047302,6.923871622085572,6.435490193367005,6.3761477732658385,1,1,1,1,1111,1
2012-10-25,7.351977595981328,7.391209216746239,7.195051861202614,7.249975681304932,121778900,7.359823894500733,7.362177515029908,7.274690866470337,6.9455248069763185,6.452350902557373,6.385548615455628,1,1,1,1,1111,1
2012-10-26,7.195051032291345,7.273514264781751,7.100895602271364,7.155819416046143,124687200,7.309607410430909,7.362177515029908,7.286068081855774,6.9643545246124265,6.4640383577346805,6.394791324138641,1,1,1,1,1111,1
2012-10-31,7.218589194076728,7.336284034519107,7.179357580595935,7.312744617462158,94925500,7.273513698577881,7.3527617931365965,7.300191426277161,6.9852256584167485,6.479019069671631,6.4055221343040465,0,1,1,1,0111,1
2012-11-01,7.328438657176244,7.650136588881176,7.2735148390649345,7.642290115356445,205700000,7.333145713806152,7.374731540679932,7.331969046592713,7.0103367328643795,6.496198143959045,6.41840873003006,1,1,1,1,1111,1
2012-11-02,7.744292702152122,7.822755947684831,7.665830204900379,7.72860050201416,220993300,7.417886066436767,7.406901407241821,7.361000323295594,7.03654709815979,6.5164345312118535,6.430476269721985,1,1,1,1,1111,1
2012-11-05,7.712907722961133,7.791370970216797,7.548135502349023,7.650137424468994,121104400,7.49791841506958,7.428871154785156,7.374339056015015,7.060718011856079,6.534240627288819,6.441526181697846,1,1,1,1,1111,1
2012-11-06,7.712908716484088,7.822757127135725,7.650138409906317,7.799217700958252,132533500,7.626598072052002,7.468102741241455,7.39866271018982,7.088967638015747,6.553459153175354,6.452891595363617,1,1,1,1,1111,1
2012-11-07,7.555982543838605,7.5873676954402605,7.23428455285138,7.242130279541016,286124300,7.612475204467773,7.442994451522827,7.396701121330262,7.105918836593628,6.565852971076965,6.46076810836792,1,1,1,1,1111,1
2012-11-08,7.4461301377180575,7.532439819452606,7.359821204264145,7.3676676750183105,223927000,7.557550716400146,7.44534821510315,7.403762793540954,7.126791324615478,6.577621417045593,6.469115974903107,1,1,1,1,1111,1
2012-11-09,7.297053098906542,7.524595580296018,7.273514427943729,7.399055004119873,141093100,7.491641616821289,7.4547638416290285,7.412393832206726,7.1500155544281006,6.590800838470459,6.477386300563812,1,1,1,1,1111,1
2012-11-12,7.453976608472223,7.469669549980554,7.359821204264145,7.3676676750183105,68498300,7.435147666931153,7.466533041000366,7.414355278015137,7.171985149383545,6.600923609733582,6.485695090293884,1,1,1,1,1111,1
2012-11-13,7.304899252542185,7.493210108571508,7.2813598343279,7.320591449737549,119629700,7.339422416687012,7.483010244369507,7.422593879699707,7.1944237899780275,6.610340523719787,6.493807575702667,0,1,1,1,0111,1
2012-11-14,7.3598204828942,7.391205614554025,7.022429756340664,7.053814888000488,197392900,7.301759338378906,7.45711727142334,7.404939532279968,7.2102730846405025,6.619597358703613,6.50144597530365,0,1,1,1,0111,1
2012-11-15,7.085200368435335,7.218587371625819,7.077354646344589,7.1322784423828125,144569800,7.254681491851807,7.406116104125976,7.390423822402954,7.227534894943237,6.628698444366455,6.509242217540741,0,1,1,1,0111,1
2012-11-16,7.155819416046143,7.226436175631339,6.998893699346174,7.155819416046143,178995000,7.206034374237061,7.348837995529175,7.377869701385498,7.245895195007324,6.64069935798645,6.516257276535034,0,1,1,1,0111,1
2012-11-19,7.344133101924913,7.477520199514117,7.312747946508696,7.4461350440979,146244000,7.221727848052979,7.328437757492066,7.378654456138611,7.263784761428833,6.655446672439576,6.524372189044953,0,1,1,1,0111,1
2012-11-20,7.430440106894173,7.595212299280408,7.391208489986812,7.555980682373047,150696200,7.268805694580078,7.304114055633545,7.3861083984375,7.276809577941894,6.670116996765136,6.531512136459351,0,1,1,1,0111,1
2012-11-21,7.587366418568162,7.673675383877584,7.55598127224829,7.665829658508301,132499300,7.391208648681641,7.346483993530273,7.3947392225265505,7.29548376083374,6.686120896339417,6.538693268299102,0,1,1,1,0111,1
2012-11-23,7.720754451092313,7.767831802368164,7.689369300814743,7.767831802368164,59048000,7.518319320678711,7.386500406265259,7.415924310684204,7.309136333465577,6.699696769714356,6.546853392124176,1,1,1,1,1111,1
2012-11-26,7.705062149651499,7.744293777867293,7.65013831911803,7.720755100250244,99730900,7.631306457519531,7.418670415878296,7.436717128753662,7.322788858413697,6.713820614814758,6.553683848381042,1,1,1,1,1111,1
2012-11-27,7.759983431994194,7.807060767229651,7.579518318176269,7.579518318176269,149684000,7.657983112335205,7.439855480194092,7.453194260597229,7.326868915557862,6.7264537477493285,6.559612717628479,1,1,1,1,1111,1
2012-11-28,7.50105243132327,7.657978057861328,7.359818993298813,7.657978057861328,152946500,7.678382587432861,7.47359414100647,7.4783021926879885,7.330164213180542,6.741752214431763,6.566363770961761,1,1,1,1,1111,1
2012-11-29,7.720752356299804,7.752137498061965,7.65798207277548,7.7129058837890625,125905400,7.687797832489013,7.539503240585328,7.498310256004333,7.338481254577637,6.758853788375855,6.572686007022858,1,1,1,1,1111,1
2012-11-30,7.673675136326131,7.744291900337988,7.6579829378128785,7.736445426940918,108739700,7.681520557403564,7.599919939041138,7.503018021583557,7.348367557525635,6.776974415779113,6.5801811385154725,1,1,1,1,1111,1
2012-12-03,7.7913730584674115,7.799218786671011,7.673678156039224,7.689371109008789,99872800,7.675243759155274,7.653275108337402,7.501056551933289,7.356370887756348,6.795251216888428,6.588222527503968,1,1,1,1,1111,1
2012-12-04,7.681520353101335,7.775675773620605,7.665828157155173,7.775675773620605,144124500,7.71447525024414,7.686229181289673,7.507333469390869,7.367669515609741,6.813215599060059,6.595483915805817,1,1,1,1,1111,1
2012-12-05,7.830656672264143,8.294055720183735,7.814947874486737,8.215513229370117,463491000,7.825982284545899,7.75218243598938,7.528148245811463,7.389020280838013,6.8367538213729855,6.605218055248261,1,1,1,1,1111,1
2012-12-06,8.254784474776926,8.309763768924435,8.081991444408992,8.215513229370117,176607900,7.926503753662109,7.807150793075562,7.576817393302917,7.410527992248535,6.857627639770508,6.614600458145142,1,1,1,1,1111,1
2012-12-07,8.294055082849203,8.38830561516109,8.231220645604632,8.356888771057129,192055100,8.050592422485352,7.866056489944458,7.626278448104858,7.437531013488769,6.879993562698364,6.625315053462982,1,1,1,1,1111,1
2012-12-10,8.325473599981175,8.349036050534927,8.215514249002332,8.301910400390625,148065200,8.17310028076172,7.924172019958496,7.671421217918396,7.465160665512085,6.900947699546814,6.635481178760529,1,1,1,1,1111,1
2012-12-11,8.356886627428528,8.411865903248543,8.246927326752044,8.254781723022461,159121300,8.26892147064209,7.991698360443115,7.7157769203186035,7.4894937229156495,6.924486794471741,6.645958812236786,1,1,1,1,1111,1
2012-12-12,8.31761733887214,8.404013470927442,8.254783652097988,8.333325386047363,166819300,8.292483901977539,8.059233093261719,7.766413617134094,7.517594728469849,6.9509271621704105,6.656203861236572,1,1,1,1,1111,1
2012-12-13,8.31761730303032,8.372596591461631,8.254783616526927,8.278346061706543,106232100,8.305050468444824,8.115777111053466,7.827640175819397,7.542556095123291,6.978306670188903,6.665861351490021,1,1,1,1,1111,1
2012-12-14,8.2861986074509,8.325469839995842,8.262636167538522,8.309761047363281,91707200,8.295624923706054,8.173108673095703,7.88651430606842,7.568616561889648,7.005843591690064,6.676223735809327,1,1,1,1,1111,1
2012-12-17,8.364744693074913,8.639642715454102,8.356891041692506,8.639642715454102,170087700,8.36317138671875,8.268135833740235,7.960705471038819,7.598449916839599,7.037071137428284,6.687648584842682,1,1,1,1,1111,1
2012-12-18,8.828143247144077,8.922393798828125,8.678913394236865,8.922393798828125,255238400,8.496693801879882,8.382807636260987,8.03451840877533,7.629230537414551,7.070891122817994,6.700448062419891,1,1,1,1,1111,1
2012-12-19,8.95380847035424,9.024496554173538,8.773161810848585,8.788869857788086,193013700,8.587802696228028,8.440143299102782,8.09616286754608,7.658753042221069,7.102592239379883,6.71320599079132,1,1,1,1,1111,1
2012-12-20,8.71818408655592,9.04806137084961,8.702475287762528,9.04806137084961,184449000,8.741745758056641,8.523398113250732,8.165274453163146,7.694087028503418,7.135788154602051,6.728277251720429,1,1,1,1,1111,1
2012-12-21,8.796724481505475,8.914538207239683,8.733890794061885,8.867412567138672,244892300,8.85327606201172,8.574450492858887,8.220253491401673,7.726906595230102,7.167412662506104,6.741232237815857,1,1,1,1,1111,1
2012-12-24,8.851703515055124,8.86741156061471,8.80457788030326,8.835994720458984,50657100,8.892546463012696,8.627858924865723,8.276015472412109,7.759097805023194,7.1982528114318844,6.753873636722565,1,1,1,1,1111,1
2012-12-26,8.86741291853921,9.134456475275266,8.85170487057415,9.06376838684082,146097900,8.920821380615234,8.708757591247558,8.350227975845337,7.793804397583008,7.232311072349549,6.767693021297455,1,1,1,1,1111,1
2012-12-27,9.15801985775982,9.181582306634006,8.820288178070596,9.008790016174316,210411400,8.964805412292481,8.776304054260255,8.417768573760986,7.830863809585571,7.266133017539978,6.781472301483154,1,1,1,1,1111,1
2012-12-28,8.890976948266776,9.024498750411713,8.85170644684269,8.922393798828125,131872200,8.939671897888184,8.840708827972412,8.478242969512939,7.861173648834228,7.297131876945496,6.7928631043434144,1,1,1,1,1111,1
2012-12-31,8.930246640700625,9.15016455626181,8.875267349069498,9.11874771118164,170837500,8.989938926696777,8.921607494354248,8.547358083724976,7.895096750259399,7.328448615074158,6.8038661313056945,1,1,1,1,1111,1
2013-01-02,9.464336273160036,9.542878032230467,9.346522510999083,9.448627471923828,236021400,9.112465476989746,9.00250597000122,8.635320901870728,7.93593126296997,7.362829036712647,6.814953365325928,1,1,1,1,1111,1
2013-01-03,9.432916528577246,9.464333372383669,9.330811598947212,9.39364528656006,157149700,9.178440856933594,9.049631118774414,8.7162193775177,7.975195369720459,7.396659636497498,6.823574409484864,1,1,1,1,1111,1
2013-01-04,9.40150170186446,9.511460304260254,9.370084851317548,9.511460304260254,132601900,9.278974914550782,9.12189016342163,8.781016731262207,8.017286539077759,7.431276578903198,6.833841044902801,1,1,1,1,1111,1
2013-01-07,9.542876277891972,9.582147524726096,9.425063286426337,9.49575138092041,201403500,9.393646430969238,9.166659164428712,8.845028638839722,8.05733730316162,7.465579695701599,6.84293349981308,1,1,1,1,1111,1
2013-01-08,9.49575302505003,9.50360742558414,9.338668759552124,9.409356117248535,168461100,9.451768112182616,9.220853519439697,8.897652006149292,8.09864182472229,7.499175596237182,6.851554856300354,1,1,1,1,1111,1
2013-01-09,9.32296043217173,9.425065397192409,8.898832519259548,8.977375030517578,335692000,9.357517623901368,9.234991550445557,8.93142523765564,8.13209135055542,7.527981486320496,6.858877143859863,1,1,1,1,1111,1
2013-01-10,9.11874796234548,9.275832941109693,9.06376866920002,9.252269744873049,199964900,9.329242515563966,9.25384168624878,8.981299638748169,8.172137231826783,7.55883101940155,6.866595673561096,1,1,1,1,1111,1
2013-01-11,9.18943496749831,9.205143763133838,9.04020515414381,9.134455680847168,146136700,9.253841590881349,9.266408252716063,9.02135615348816,8.211709957122803,7.588032240867615,6.873412103652954,1,1,1,1,1111,1
2013-01-14,9.118748610278349,9.134457408885634,8.938101920515015,9.008790016174316,110032900,9.156449317932127,9.275047874450683,9.057878351211547,8.245630865097047,7.615428261756897,6.880891466140747,1,1,1,1,1111,1
2013-01-15,8.938100129575407,9.126601180872164,8.875266445809821,9.071621894836426,126058300,9.088902473449709,9.270335292816162,9.095971393585206,8.274217500686646,7.642277116775513,6.888098049163818,0,1,1,1,0111,1
2013-01-16,9.095185515145523,9.260124143618595,9.008789376054558,9.252269744873049,164579300,9.1438814163208,9.250699520111084,9.126602745056152,8.304690885543824,7.670618991851807,6.89706873178482,1,1,1,1,1111,1
2013-01-17,9.181580938568953,9.189435336702282,8.773161973112018,8.85955810546875,323622200,9.06533908843994,9.197290802001952,9.123460960388185,8.328879299163818,7.694798655509949,6.903919343948364,0,1,1,1,0111,1
2013-01-18,8.843851914407333,8.898831214806563,8.655350813864152,8.749601364135742,179971800,8.988368225097656,9.1211049079895,9.121497535705569,8.347886972427368,7.718427305221557,6.909789745807648,0,1,1,1,0111,1
2013-01-22,8.733892835432046,8.92239394182112,8.710330384392615,8.91454029083252,137242700,8.969518280029297,9.062983798980714,9.114821481704713,8.381335172653198,7.743627004623413,6.917228302955627,0,1,1,1,0111,1
2013-01-23,8.938100863362699,8.985225755537382,8.820287134852679,8.969517707824707,121638200,8.949097442626954,9.01899995803833,9.119926738739014,8.413372173309327,7.770081748962403,6.926076509952545,0,1,1,1,0111,1
2013-01-24,8.993081182732938,9.16587422156007,8.96951873395002,9.055914878845217,127870800,8.909826469421386,9.026853942871094,9.130922746658324,8.446509370803833,7.798262462615967,6.935239312648773,0,1,1,1,0111,1
2013-01-25,9.181580505443735,9.205143698732174,9.040205090896103,9.126601219177246,100171600,8.963235092163085,9.014287090301512,9.134064388275146,8.481688041687011,7.826836595535278,6.945929448604584,0,1,1,1,0111,1
2013-01-28,9.142311663935098,9.165874112437498,8.977373026344832,9.016643524169922,91304200,9.016643524169922,9.002505874633789,9.134457063674926,8.51560908317566,7.855016436576843,6.957595851421356,0,1,1,1,0111,1
2013-01-29,8.969516793545997,9.095184158584532,8.953807998397892,9.024496078491213,96824100,9.038634681701662,9.00407648086548,9.139562177658082,8.555022706985474,7.882647895812989,6.9680493712425235,0,1,1,1,0111,1
2013-01-30,9.024499838039212,9.063771093233049,8.91454122234074,8.938103675842285,89130200,9.032351875305178,8.990724658966066,9.130529975891111,8.591139211654664,7.90933705329895,6.976857891082764,0,1,1,1,0111,1
2013-01-31,8.890976905822754,8.922393756234126,8.812435154312727,8.890976905822754,97024700,8.999364280700684,8.954595375061036,9.10264744758606,8.625842361450195,7.93586877822876,6.987348148822784,0,1,1,1,0111,1
2013-02-01,8.961660914495807,9.212995603024066,8.930244078429775,9.197287559509276,161141300,9.01350154876709,8.988368320465089,9.09282956123352,8.660865411758422,7.962325086593628,6.9989395403862,0,1,1,1,0111,1
2013-02-04,9.095186017893566,9.181582161760188,9.000935474847232,9.016643524169922,139733000,9.01350154876709,9.015072536468503,9.068088722229003,8.69007866859436,7.983444123268128,7.009119005203247,0,1,1,1,0111,1
2013-02-05,9.10303826770117,9.40935227301696,9.079475824762238,9.330810546875,187785900,9.074764442443849,9.056699562072756,9.059841680526734,8.723378286361694,8.009431023597717,7.02086930513382,1,1,1,1,1111,1
2013-02-06,9.21300351303532,9.401505440310126,9.21300351303532,9.370088577270508,173626800,9.161161422729492,9.096756649017331,9.057878303527833,8.75542342185974,8.032279877662658,7.033402948379517,1,1,1,1,1111,1
2013-02-07,9.401500499698816,9.4093541495537,9.21299867148418,9.299395561218262,173209900,9.242845153808592,9.12110471725464,9.073979330062866,8.786996231079101,8.0548925447464,7.047187449932099,1,1,1,1,1111,1
2013-02-08,9.315101592655417,9.346518432381334,9.205143028132968,9.236559867858888,145321100,9.250699615478515,9.132100582122805,9.07319383621216,8.820137062072753,8.073502988815308,7.061362104415894,1,1,1,1,1111,1
2013-02-11,9.212994820386545,9.346516549583717,9.16586994480895,9.315099716186523,103510800,9.310390853881836,9.161946201324463,9.082226037979126,8.853279495239258,8.0917218542099,7.0758120679855345,1,1,1,1,1111,1
