Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2022-12-28,367.6424639600623,369.62854904232535,362.9087302165946,363.1401062011719,70911500,367.8873596191406,369.9441223144531,376.8633697509765,373.1284942626953,374.0059796142578,382.70724258422854,0,0,1,0,0010,0
2022-12-29,366.0034563662682,370.5540365064329,365.473180571058,369.67669677734375,66970900,367.34937744140626,368.5814178466797,375.784700012207,373.3985681152343,373.75550079345703,382.5340577697754,0,0,1,0,0010,0
2022-12-30,366.9772138469204,368.84755186749146,364.84651903067794,368.7029418945313,84022200,367.6790893554688,368.0589630126953,374.6717422485352,373.6996472167969,373.51095977783206,382.31117721557615,0,0,1,0,0010,0
2023-01-03,370.5732896594186,372.5593449750676,364.2680303736268,367.1507263183594,74850700,367.2760803222656,367.82275390625,373.5037246704102,374.0289910888672,373.1683175659179,382.05468322753904,0,0,1,0,0010,0
2023-01-04,369.4260621560679,372.0291596467577,366.3602127005797,369.9852600097656,85934100,367.7311462402343,368.18333129882814,372.8286849975586,374.2445831298828,372.854020690918,381.7894462585449,0,0,0,0,0000,0
2023-01-05,368.0184858453798,368.134173839708,365.1647407706404,365.7624816894531,76970500,368.2556213378906,368.0714904785156,372.2188995361328,374.2878106689453,372.4295404052734,381.50371353149416,0,0,0,0,0000,0
2023-01-06,368.87654703027266,375.2782243767106,365.7914257805464,374.1502075195313,104189600,369.15032348632815,368.2498504638672,372.0606491088867,374.3826684570312,372.0721154785156,381.2351762390137,0,0,0,0,0000,0
2023-01-09,376.3579949259514,379.5684838740749,373.7549267913876,373.9380798339844,73978100,370.1973510742188,368.93822021484374,371.7440017700196,374.5289465332031,371.704541015625,380.9931292724609,0,0,1,0,0010,0
2023-01-10,373.3499654843039,376.6279192710031,372.4051312224063,376.5604248046875,65358100,372.0792907714843,369.677685546875,371.7005035400391,374.7668267822266,371.39234130859376,380.73236083984375,1,0,1,0,1010,1
2023-01-11,378.15123318011456,381.40026505855445,377.3317373555937,381.3231201171875,68881100,374.3468627929687,371.0390045166015,371.62306518554686,374.9264471435547,371.1159164428711,380.4849378967285,1,0,1,0,1010,1
2023-01-12,382.4318562863919,384.1865064616025,378.334406682949,382.71142578125,90157700,377.7366516113281,372.9961364746094,371.4701293945312,375.16776977539064,370.90833160400393,380.2291343688965,1,0,1,0,1010,1
2023-01-13,379.4912957670716,384.77460580166553,379.2213473374017,384.1961364746094,63903900,379.74583740234374,374.4480804443359,371.51474914550784,375.4712249755859,370.79960693359374,379.9539175415039,1,0,1,0,1010,1
2023-01-17,384.1768763659617,385.864061457069,382.8078332319927,383.4923400878906,62677300,381.656689453125,375.92702026367186,371.9929916381836,375.9458258056641,370.69340087890623,379.6887431335449,1,0,1,0,1010,1
2023-01-18,384.6878691895141,385.7580125174345,377.235320676035,377.4377746582031,99632300,381.8321594238281,376.9557250976562,372.3892395019531,376.3734246826172,370.51403381347654,379.4268891906738,1,1,1,0,1110,1
2023-01-19,375.38419135399994,377.0424543796125,373.35959286713046,374.6900634765625,86958900,380.50554809570315,377.4262054443359,372.8047683715821,376.6435723876953,370.2513720703125,379.1452062988281,1,1,1,0,1110,1
2023-01-20,376.09766636535863,381.82445698690145,374.4394032658181,381.6701965332031,91806400,380.29730224609375,379.01697692871096,373.54423370361326,376.9842242431641,370.1942315673828,378.87996185302734,1,1,1,0,1110,1
2023-01-23,382.480128436169,388.19726987920046,381.5160224489254,386.2497863769531,84178800,380.7080322265625,380.2269348144531,374.23839263916017,377.3771215820312,370.2085021972656,378.66507049560545,1,1,1,0,1110,1
2023-01-24,384.562517354956,386.7510268785712,383.367035605584,385.8351440429687,59524900,381.1765930175781,381.4166412353515,375.1774307250977,377.9127813720703,370.2608712768555,378.4695658874511,1,1,1,0,1110,1
2023-01-25,381.73773734911055,386.31724030783295,379.4335101588138,385.9797973632813,84800300,382.88499755859374,382.35857849121095,376.01813201904304,378.0567053222656,370.34364654541014,378.2640788269043,1,1,1,0,1110,1
2023-01-26,388.65992475714745,390.3856821504385,385.6711912856974,390.2217712402344,72287400,385.9913391113281,383.2484436035156,377.1437240600586,378.2121478271485,370.456989440918,378.0855111694336,1,1,1,1,1111,1
2023-01-27,389.170955572596,393.5094317262617,388.9588511170854,391.1184387207031,68346200,387.8809875488281,384.0891448974609,378.5426406860352,378.4505932617187,370.619250793457,377.9478280639648,1,1,1,1,1111,1
2023-01-30,388.34175539844097,390.588138104995,385.9122196814312,386.2110900878906,74202000,387.8732482910156,384.29064025878904,379.36936035156253,378.526206665039,370.746584777832,377.7933642578125,1,1,1,1,1111,1
2023-01-31,386.7317981415092,391.9379640331649,386.3847047235713,391.8897705078125,86811800,389.0841735839843,385.13038330078126,380.52870178222656,378.77374389648435,370.8636096191406,377.64340728759765,1,1,1,1,1111,1
2023-02-01,390.66527890561525,398.8216346549571,387.90795061017513,396.05462646484375,101459200,391.09913940429686,386.9920684814453,381.9738967895508,379.12780212402345,370.9974337768555,377.5405403137207,1,1,1,1,1111,1
2023-02-02,399.9689720278745,403.2951492555012,398.0600611165218,401.820068359375,101654500,393.418798828125,389.70506896972654,383.5656372070313,379.5628131103515,371.1294625854492,377.4656440734863,1,1,1,1,1111,1
2023-02-03,396.8163119079325,402.003205939953,396.3342589967362,397.5490417480469,94736800,394.7049194335938,391.29295349121094,385.15496520996095,379.9400427246094,371.17701416015626,377.33575134277345,1,1,1,1,1111,1
2023-02-06,395.08087224021995,396.5270307506839,393.4515312979903,395.1194152832031,60295300,396.48658447265626,392.17991638183594,386.2034255981445,380.1667596435547,371.3710653686523,377.19528091430664,1,1,1,1,1111,1
2023-02-07,394.1939533544685,401.5404352084988,392.94062752096966,400.287109375,90990700,398.1660522460937,393.62511291503904,387.5208770751953,380.4484625244141,371.6024575805664,377.1122915649414,1,1,1,1,1111,1
2023-02-08,398.3010271151718,399.6507693278752,395.2158768385581,395.9100341796875,76227500,398.1371337890625,394.6181365966797,388.4883575439453,380.6443499755859,371.832897644043,377.06461196899414,1,1,1,1,1111,1
2023-02-09,399.535106072918,399.6893665385149,391.24378993568155,392.4778442382813,78694900,396.26868896484376,394.8437438964844,389.04609375,380.8948193359375,372.0574615478516,376.9880180358887,1,1,1,1,1111,1
2023-02-10,391.2919647938718,393.77937422747794,390.472498403855,393.3937377929687,70769700,395.4376281738281,395.07127380371094,389.5802093505859,381.17665893554687,372.2624890136719,376.97505432128906,1,1,1,1,1111,1
2023-02-13,394.0493191164229,398.1467687182115,393.58653774588544,398.01177978515625,64913500,396.01610107421874,396.2513427734375,390.27099151611327,381.3118927001953,372.55649993896486,376.97961349487304,1,1,1,1,1111,1
2023-02-14,396.4788416851024,400.15208226171416,393.8468518013947,397.82861328125,88389300,395.52440185546874,396.84522705078126,390.98780517578126,381.44922302246096,372.91297790527346,376.9331045532227,1,1,1,1,1111,1
2023-02-15,395.62080529265984,399.197629431214,394.7723875146133,399.1205139160156,61555700,396.1664978027344,397.1518157958984,392.0719421386719,381.62141174316406,373.3127978515625,376.9682835388183,1,1,1,1,1111,1
2023-02-16,394.1168254524312,398.0889367137734,393.49016255536645,393.6251220703125,76431500,396.3959533691406,396.3323211669922,393.01869506835936,381.8241931152344,373.7178366088867,376.96418518066406,1,1,1,1,1111,1
2023-02-17,391.4848458001844,392.88281114690903,389.5469834944077,392.6417846679687,89257800,396.2455627441406,395.8415954589844,393.5672744750976,382.1178649902343,374.14797576904294,376.9461294555664,1,1,1,1,1111,1
2023-02-21,388.5924853729352,389.6530076482285,384.5046861541769,384.7649841308594,82655900,393.59620361328126,394.80615234375,393.49303436279297,382.2668603515625,374.5082720947266,376.8283544921875,1,1,1,1,1111,1
2023-02-22,385.1795766756609,386.7318024665348,382.7693119375524,384.2347717285156,83742300,390.8774353027344,393.20091857910154,393.4130157470703,382.34613525390625,374.7946478271484,376.780492401123,0,1,1,1,0111,1
2023-02-23,387.1463453922965,387.7633872631166,382.0269456479242,386.2786560058594,96242400,388.30906372070314,392.23778076171874,393.4279586791992,382.5231005859375,375.17574310302734,376.7546029663086,0,1,1,1,0111,1
2023-02-24,381.22671889051696,382.9910195148354,379.5106117861291,382.1522521972656,108194400,386.0144897460938,391.2052215576171,393.0244827270508,382.5087078857422,375.5694134521484,376.7707484436035,0,1,1,1,0111,1
2023-02-27,385.51699810542783,386.8860413460168,382.5089925877115,383.4538269042969,80444700,384.17689819335936,390.21123046875,392.6412521362305,382.4623815917969,375.88559997558593,376.7890242004394,0,1,1,1,0111,1
2023-02-28,382.97177442031335,384.9481796286304,381.9305236339624,382.0365905761719,96438600,383.6312194824219,388.6137115478515,392.43252716064455,382.4370385742188,376.0785916137695,376.8303813171387,0,1,1,1,0111,1
2023-03-01,381.21706977500554,382.4511239957888,379.25993621964994,380.5711059570313,99706800,382.898486328125,386.88796081542966,391.8665939331055,382.5699108886718,376.2653744506836,376.8663616943359,0,1,1,1,0111,1
2023-03-02,378.5850469951666,384.37933209244466,378.24760409097087,383.5309143066406,85127800,382.3489379882813,385.32900085449216,391.2404083251953,382.8502728271485,376.5190875244141,376.8725082397461,0,1,1,1,0111,1
2023-03-03,385.3627410015129,389.932622736836,384.7071560849435,389.6819458007813,90120000,383.8548767089843,384.93468322753904,390.6335021972656,383.3163220214844,376.9342156982422,376.9171662902832,0,1,1,1,0111,1
2023-03-06,390.5110727584148,392.82495039531767,389.508423832745,389.951904296875,72795900,385.1544921875,384.6656951904297,390.253645324707,383.7777423095703,377.3786273193359,376.92401306152345,0,1,1,1,0111,1
2023-03-07,389.90366979566807,390.1446962390005,383.3573833565523,383.9743957519531,108310600,385.54205322265625,384.5866363525391,389.6963943481445,384.00989807128906,377.7851446533203,376.9792941284179,0,1,1,1,0111,1
2023-03-08,384.09009935413815,385.3626965683408,382.3546913712164,384.60107421875,74746600,386.348046875,384.6232666015625,388.912092590332,384.3608319091797,378.2092529296875,377.04912857055666,0,1,1,1,0111,1
2023-03-09,385.3916582338548,387.0692223989096,376.5122517048481,377.5052795410156,111945300,385.142919921875,383.7459289550781,387.9918548583984,384.5276220703125,378.4720959472656,377.08267501831057,0,0,1,1,0011,1
2023-03-10,376.9556885783175,379.04781095051806,370.5251198591634,372.05804443359375,189253000,381.6181396484375,382.73650817871095,386.9708648681641,384.6145843505859,378.76050537109376,377.05429733276367,0,0,1,1,0011,1
2023-03-13,368.10520741419566,376.3772510764091,366.986841233707,371.52777099609375,157790000,377.9333129882813,381.5439025878906,385.8775665283203,384.7823376464844,378.95541595458985,377.03768600463866,0,0,1,1,0011,1
2023-03-14,376.4833591054805,379.3274833182981,373.1571819360617,377.6692199707031,149752400,376.6722778320312,381.10716552734374,384.8604385375976,384.94218811035154,379.17037811279295,377.0352227783203,0,0,1,1,0011,1
2023-03-15,372.0388253325236,375.5095828991275,369.9370521918167,375.30712890625,172996900,374.81348876953126,380.5807678222656,383.73436431884767,385.07427185058594,379.3869595336914,376.98316802978513,0,0,1,1,0011,1
2023-03-16,372.93538568701246,382.23900010074755,372.4244108267978,381.8919067382813,143254200,375.6908142089844,380.4168670654297,382.87293395996096,385.3690954589843,379.6990432739258,376.91669189453125,0,0,1,1,0011,1
2023-03-17,380.5525318171182,381.69451136775194,376.0329615306954,377.4265747070313,140553400,376.7645202636719,379.1913299560547,382.06300659179686,385.5179217529297,379.8812524414063,376.8389764404297,0,0,1,1,0011,1
2023-03-20,378.2104949017248,381.471956270632,377.5040305133461,381.0557861328125,93055800,378.6701232910156,378.3017181396484,381.48370666503905,385.8237878417969,380.0557992553711,376.7952996826172,0,0,1,1,0011,1
2023-03-21,384.4430201853183,386.54312726544555,382.8364930554503,386.0592346191406,91524200,380.34812622070314,378.5102020263672,381.5484191894531,386.06196838378906,380.22231842041015,376.7395252990723,0,0,1,1,0011,1
2023-03-22,385.8850348388219,389.5238874035855,379.4395813380372,379.478271484375,111746600,381.18235473632814,377.9979217529297,381.3105941772461,386.1727722167969,380.350859375,376.6834403991699,0,0,1,1,0011,1
2023-03-23,382.3622509167425,386.4269605683248,377.77495852225474,380.5041198730469,119351300,380.90479736328126,378.2978057861328,381.0218673706055,386.2516461181641,380.5092364501953,376.6265368652344,0,0,1,1,0011,1
2023-03-24,379.21699347990887,383.0881347316856,376.855594953568,383.00103759765625,107682400,382.0196899414062,379.39210510253906,381.064306640625,386.28520446777344,380.605825805664,376.56332290649414,1,0,1,1,1011,1
2023-03-27,385.294657763872,386.0689036820562,382.8171298946064,383.7171630859375,74010400,382.5519653320313,380.6110443115234,381.07747344970704,386.3053192138672,380.7365444946289,376.5251969909668,1,0,1,1,1011,1
2023-03-28,383.020372438021,383.71717902610226,381.0073920360439,382.8558654785156,62871700,381.9112915039062,381.1297088623047,381.1184371948242,386.2785137939453,380.8748693847657,376.5293008422852,1,0,1,1,1011,1
2023-03-29,387.0463557015899,388.6625700966461,385.8366241148439,388.4206237792969,77497900,383.69976196289065,382.44105834960936,381.5109130859375,386.37707946777346,381.1614526367187,376.61661529541016,1,0,1,1,1011,1
2023-03-30,391.0723977537644,391.3240314081579,388.8174707726271,390.6949768066406,69840000,385.73793334960936,383.3213653564453,381.8691162109375,386.6422235107422,381.5078240966797,376.78572448730466,1,0,1,1,1011,1
2023-03-31,391.62393430556045,396.5015796311015,391.51746258332696,396.2015686035156,112062600,388.3780395507813,385.19886474609376,382.1950973510742,387.07245361328125,381.85801300048826,376.9877432250976,1,0,1,1,1011,1
2023-04-03,395.67907051474674,398.1178791138705,395.2822749527822,397.71142578125,67391100,391.17689208984376,386.8644287109375,382.583073425293,387.3932781982422,382.1887512207031,377.1719496154785,1,0,1,1,1011,1
2023-04-04,398.3597706211495,398.65012392465593,394.1208663863346,395.50482177734375,66601500,393.70668334960936,387.8089874267578,383.1595947265625,387.57837890625,382.4777502441406,377.4048397827148,1,1,1,1,1111,1
2023-04-05,394.7693104005503,395.5338690671422,392.80470739738206,394.46929931640625,65200200,394.9164184570312,389.30809020996094,383.6530059814453,387.7510620117188,382.83192169189454,377.62879135131834,1,1,1,1,1111,1
2023-04-06,393.6660032941517,396.288722638324,392.61112089492866,396.008056640625,63743300,395.9790344238281,390.8584838867188,384.5781448364258,387.9516271972656,383.0041662597656,377.816423034668,1,1,1,1,1111,1
2023-04-10,393.5111946745305,396.49199015006326,392.8918273963524,396.41455078125,63681000,396.021630859375,392.1998352050781,385.7959701538086,388.07548278808594,383.1438153076171,378.0093370056152,1,1,1,1,1111,1
2023-04-11,397.0435778699673,397.9339237421773,395.7467492060361,396.5209655761719,59297900,395.7835388183594,393.48021545410154,387.0456298828125,388.1835333251953,383.317063293457,378.1852445983887,1,1,1,1,1111,1
2023-04-12,398.60173214018494,398.8920854547635,394.3144502918621,394.90478515625,86420400,395.6635314941406,394.685107421875,387.9074081420898,388.3574072265625,383.4418069458008,378.2956294250488,1,1,1,1,1111,1
2023-04-13,395.998369921579,400.5082528265482,394.8467030868495,400.1501770019531,85814800,396.79970703125,395.8580627441406,389.149560546875,388.5226153564453,383.64817962646487,378.4393618774414,1,1,1,1,1111,1
2023-04-14,399.5114908085219,401.7180403512791,396.8500809438844,399.1727600097656,78161500,397.4326477050781,396.7058410644531,390.0136032104492,388.58497802734377,383.8563900756836,378.61615158081054,1,1,1,1,1111,1
