Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2015-02-26,75.16616693301462,76.50074311701428,75.04754108147112,76.21900177001953,11437900,74.90667266845703,74.20529174804688,74.33023185729981,75.71120086669922,76.53628372192382,75.86321895599366,1,0,0,0,1000,0
2015-02-27,76.39693182692007,76.6119471605423,75.98173292429,76.00397491455078,8500000,75.24031524658203,74.55779037475585,74.3614330291748,75.70041580200196,76.52728523254395,75.8787748336792,1,0,0,0,1000,0
2015-03-02,76.00398095537808,76.67126899954187,76.00398095537808,76.5303955078125,7277600,75.69110260009765,74.87604751586915,74.50141868591308,75.71782974243165,76.5255258178711,75.89750389099122,1,0,0,0,1000,0
2015-03-03,76.44144102706008,76.44144102706008,75.48499553366962,75.8779525756836,6419700,75.93429107666016,75.06868515014648,74.58338012695313,75.70290405273437,76.53531036376953,75.913620262146,1,0,0,0,1000,0
2015-03-04,75.71480588515497,75.71480588515497,75.01044424932276,75.3663330078125,8665500,75.99953155517578,75.24550323486328,74.5797550201416,75.63739852905273,76.52154449462891,75.92757534027099,1,0,0,0,1000,0
2015-03-05,75.67776468627193,76.52299448748926,75.62586480923797,76.01140594482422,8042300,75.95801239013672,75.43234252929688,74.64887847900391,75.60334808349609,76.5349314880371,75.94453926086426,1,0,0,0,1000,0
2015-03-06,75.69259194652744,75.9446811078468,74.05403219627009,74.22456359863281,9287600,75.60213012695313,75.42122268676758,74.58816490173339,75.51603729248046,76.53666793823243,75.95397602081299,1,0,0,0,1000,0
2015-03-09,74.2912615427801,74.82509188836391,73.96503628677024,74.63232421875,5701100,75.22251586914062,75.45680923461914,74.5979061126709,75.4731069946289,76.55791664123535,75.96224067687989,1,0,0,0,1000,0
2015-03-10,74.13557459448653,74.46922144563158,73.77969140792531,73.79451751708984,8735700,74.80582885742187,75.37005996704102,74.61435203552246,75.40885528564453,76.58622222900391,75.96442699432373,1,0,0,0,1000,0
2015-03-11,74.01694533190948,74.01694533190948,72.82324278783459,72.89738464355469,9138100,74.31203918457031,75.15578536987304,74.5649570465088,75.3197396850586,76.59677825927734,75.96205501556396,0,0,0,0,0000,0
2015-03-12,73.37191399120458,74.32094351032625,73.2755301251464,74.01696014404297,8318000,73.91315002441407,74.93558120727539,74.57043647766113,75.2490397644043,76.62899085998535,75.96589862823487,0,0,0,0,0000,0
2015-03-13,74.03178096097663,74.18007034814805,73.13465138107105,73.55726623535156,7821800,73.77969055175781,74.69091033935547,74.62435035705566,75.16870422363282,76.64256141662598,75.96929656982422,0,0,0,0,0000,0
2015-03-16,73.95020692977255,74.93630992485991,73.95020692977255,74.92889404296875,7726500,73.83900451660156,74.5307601928711,74.70340385437012,75.12743438720703,76.66619087219239,75.97788143157959,0,0,0,0,0000,0
2015-03-17,74.22451678221726,74.52849997296094,73.7055183313579,74.0614013671875,7301500,73.89238128662109,74.34910507202149,74.70889511108399,75.06955123901368,76.67265960693359,75.97958572387695,0,0,0,0,0000,0
2015-03-18,74.06143437596175,75.43307859884627,73.49794605198588,75.22547912597656,7972500,74.35800018310547,74.33501968383788,74.79026145935059,75.04569931030274,76.68447814941406,75.98453102111816,0,0,0,0,0000,0
2015-03-19,74.91408076695794,75.5961949446037,74.81769691250629,75.39601135253906,6863100,74.6338104248047,74.27348022460937,74.85291137695313,75.03276824951172,76.68768775939941,75.98927532196045,0,0,0,0,0000,0
2015-03-20,75.5294521872831,76.29312394006975,75.44789446061071,75.92240905761719,12433800,75.10683898925781,74.44326477050781,74.9322437286377,74.99679061889648,76.6925038909912,75.99585235595703,1,0,0,0,1000,0
2015-03-23,75.97433948184836,76.62679590107169,75.79639785054425,76.35247039794922,9016000,75.39155426025391,74.61527938842774,75.03604431152344,74.9571922302246,76.69474426269531,76.00261798858642,1,0,0,0,1000,0
2015-03-24,76.2412143677364,76.5377873672396,75.57392653301908,75.5961685180664,8390700,75.6985076904297,74.79544448852539,75.0827522277832,74.9238198852539,76.68415489196778,76.00574741363525,1,0,0,0,1000,0
2015-03-25,75.51464140635309,75.99657201878014,74.39508056640625,74.39508056640625,8444100,75.53242797851563,74.94521408081054,75.0504997253418,74.87172637939453,76.65592178344727,76.00272609710693,1,1,0,0,1100,1
2015-03-26,74.10592976685005,74.74356004975205,73.81677250561104,74.2468032836914,9972400,75.30258636474609,74.96819839477538,74.95188980102539,74.81401657104492,76.61537956237792,75.99576629638672,1,1,0,0,1100,1
2015-03-27,74.35059657828312,74.8473533011973,74.25421271846241,74.39508056640625,5847400,74.9971206665039,75.05197982788086,74.87144508361817,74.77046371459961,76.57090713500976,75.99238162994385,1,1,0,0,1100,1
2015-03-30,75.0623587035561,75.52204726087663,74.7064755325075,75.29220581054688,6061200,74.78506774902344,75.08831100463867,74.80953559875488,74.76708938598632,76.53774673461913,75.99635261535644,0,1,0,0,0100,0
2015-03-31,74.86219891318733,75.247740080433,74.58045185187048,74.5878677368164,8028000,74.58340759277344,75.14095764160156,74.74503135681152,74.72680374145507,76.48905723571778,75.9968019104004,0,1,0,0,0100,0
2015-04-01,74.48405064120897,74.48405064120897,73.1124063918722,73.51277923583984,11368100,74.40694732666016,74.9696876525879,74.6523536682129,74.70551147460938,76.428154296875,75.99216640472412,0,1,0,0,0100,0
2015-04-02,73.727799639445,74.13558273786664,73.32001088436148,73.87608337402344,6097100,74.33280334472656,74.81769485473633,74.54558753967285,74.68250228881836,76.36949394226075,75.9912366104126,0,1,0,0,0100,0
2015-04-06,73.28291678838463,73.81674713540271,72.68977635798922,73.52017974853516,9697600,74.15782318115234,74.57747192382813,74.51036834716797,74.62498626708984,76.31319999694824,75.98533031463623,0,0,0,0,0000,0
2015-04-07,73.80934951345674,74.78803676454886,73.7203758882079,74.21713256835938,7900300,73.94280853271485,74.36393814086914,74.48960876464844,74.60438110351562,76.25934059143066,75.9792758178711,0,0,0,0,0000,0
2015-04-08,74.02435657564683,74.47662925541745,73.84641498813971,74.2616195678711,7354100,73.87755889892578,74.23048324584961,74.5129638671875,74.58378173828125,76.20526733398438,75.96813961029052,0,0,0,0,0000,0
2015-04-09,74.56560107587309,75.3663466852994,74.38765949266534,75.12908935546875,8073900,74.20082092285156,74.30388412475585,74.6245491027832,74.58303527832031,76.16103927612305,75.96322990417481,0,0,0,0,0000,0
2015-04-10,75.12909320247395,75.72964961196487,74.8325201108343,75.67033386230469,6786500,74.5596710205078,74.44623718261718,74.70721778869628,74.60209609985351,76.11988273620605,75.96160758972168,0,0,0,0,0000,0
2015-04-13,75.28478758765404,75.61101853152488,74.55077362060547,74.55077362060547,10753500,74.76578979492187,74.46180648803711,74.75689315795898,74.58551254272462,76.07418716430664,75.95013698577881,1,0,0,0,1000,0
2015-04-14,74.92148121006569,75.22546447709749,74.28385114946988,74.52851867675781,9322200,74.82806701660157,74.3854377746582,74.73687438964843,74.60146926879882,76.02724517822266,75.93895469665527,1,0,0,0,1000,0
2015-04-15,74.54338374046651,75.06238255342468,74.38768409657905,74.5878677368164,8237100,74.89331665039063,74.3854377746582,74.76319770812988,74.6084521484375,75.97701957702637,75.93046691894531,1,0,0,0,1000,0
2015-04-16,74.34315727612493,74.38023102565691,73.97244240744509,73.98727416992188,7324800,74.66495361328126,74.43288726806641,74.70128746032715,74.57942092895507,75.92130012512207,75.92032024383545,0,0,0,0,0000,0
2015-04-17,73.67587392263853,74.03175702345479,73.48310060997812,73.83157348632812,11084200,74.29720153808594,74.42843627929688,74.6230655670166,74.56347366333007,75.8682667541504,75.9048539352417,0,0,0,0,0000,0
2015-04-20,74.33574165455516,74.79542443808147,74.18004209981306,74.29866790771484,6668500,74.24678039550781,74.50628509521485,74.54187850952148,74.54067031860352,75.81710609436035,75.89175945281983,0,0,0,0,0000,0
2015-04-21,74.63233268353412,74.8770002391266,74.26161775223898,74.36541748046875,6532700,74.21416015625,74.52111358642578,74.44252586364746,74.53922866821289,75.77382858276367,75.88059711456299,0,0,0,0,0000,0
2015-04-22,74.61007568345335,74.73612304335558,74.11331909538649,74.4617919921875,4763900,74.18894500732422,74.54113082885742,74.38580703735352,74.55915252685547,75.7328401184082,75.86610206604004,0,0,0,0,0000,0
2015-04-23,74.51372770807625,74.75098512227325,74.07628664866984,74.48406982421875,7351500,74.28830413818359,74.47662887573242,74.39025650024413,74.57112823486328,75.68831932067872,75.85444324493409,0,0,0,0,0000,0
2015-04-24,74.22454533062636,75.27737439683045,74.14298759174255,74.94373321533203,6566900,74.51073608398437,74.40396881103516,74.42510299682617,74.59185546875,75.64073799133301,75.843920211792,1,0,0,0,1000,0
2015-04-27,75.00305163601509,75.32927694651549,74.49146319326817,74.5730209350586,9113900,74.56560668945312,74.40619354248047,74.43400001525879,74.63373611450196,75.59106925964356,75.83241535186768,1,0,0,0,1000,0
2015-04-28,74.47661981488349,74.84733470825108,73.63139031053824,74.69163513183594,7484600,74.63085021972657,74.42250518798828,74.40397148132324,74.66061233520507,75.53905265808106,75.82404678344727,1,0,0,0,1000,0
2015-04-29,74.52109487025575,74.59523670309304,74.06882233629133,74.43212127685547,8926200,74.62491607666016,74.40693054199218,74.3961841583252,74.67022323608398,75.49025718688965,75.8133634185791,1,0,0,0,1000,0
2015-04-30,74.19486578633351,74.25418151668092,73.23100496649597,73.54981994628906,10170600,74.43806610107421,74.36318511962891,74.39803619384766,74.66925659179688,75.43381690979004,75.80589771270752,1,0,0,0,1000,0
2015-05-01,73.86124708534902,74.4321456071358,73.86124708534902,74.23937225341797,6255000,74.29719390869141,74.40396499633789,74.41620063781738,74.67118377685547,75.37727767944335,75.80573078155517,0,0,0,0,0000,0
2015-05-04,74.3876625995516,74.55077808124682,74.26162087520937,74.4024887084961,5532400,74.26308746337891,74.41434707641602,74.46031608581544,74.67251831054688,75.32229598999024,75.81310050964356,0,0,0,0,0000,0
2015-05-05,74.23939200565009,74.3580235338585,73.61659345254373,73.77229309082031,8828000,74.07921905517578,74.35503463745117,74.43807411193848,74.66243499755859,75.2644728088379,75.81212406158447,0,0,0,0,0000,0
2015-05-06,73.86121934836076,74.04657674976602,73.14944760576368,73.52757263183594,8030800,73.89830932617187,74.26161270141601,74.40137176513672,74.6397462463379,75.21752899169923,75.81184944152832,0,0,0,0,0000,0
2015-05-07,73.35709199774803,74.14300605176474,73.33485000099849,73.89092254638672,6401600,73.9665298461914,74.20229797363281,74.33946342468262,74.61676208496094,75.17068443298339,75.80903205871581,0,0,0,0,0000,0
2015-05-08,74.49889597034442,75.38119390768016,74.46923808872589,75.23291015625,7508600,74.16523742675781,74.23121566772461,74.31759223937988,74.59704025268555,75.15412055969239,75.81394176483154,0,0,0,0,0000,0
2015-05-11,75.12166203478922,75.37375109122246,74.89182062244782,74.90664672851562,5698900,74.26606903076171,74.26457824707032,74.33538589477538,74.57509368896484,75.13775474548339,75.8171838760376,0,0,0,0,0000,0
2015-05-12,74.79543836350486,74.92148573223369,74.35058160189544,74.491455078125,6903100,74.40990142822265,74.24456024169922,74.33353271484376,74.5343148803711,75.12607231140137,75.81867706298829,1,0,0,0,1000,0
2015-05-13,74.64715746463057,74.98079863419969,74.49145787505427,74.55077362060547,5826800,74.61454162597656,74.25642547607421,74.3316780090332,74.50777130126953,75.10533767700196,75.82046684265137,1,0,0,0,1000,0
2015-05-14,74.86218665351002,75.52947477279525,74.84735488604707,75.49981689453125,5454000,74.93632049560547,74.45142517089843,74.40730514526368,74.5104409790039,75.07391975402832,75.82754680633545,1,0,0,0,1000,0
2015-05-15,75.61100169944079,75.86308507692485,75.38115465076226,75.84825897216797,6023500,75.05939025878907,74.61231384277343,74.50813941955566,74.50717803955078,75.05526306152343,75.83513370513916,1,1,0,0,1100,1
2015-05-18,75.90018240349133,77.36079458384046,75.86310864509215,76.67868041992188,10479600,75.4137969970703,74.83993301391601,74.62714004516602,74.55626037597656,75.03614883422851,75.85490161895751,1,1,0,0,1100,1
2015-05-19,76.85660737627539,77.1976643681698,76.5600343573838,77.07903289794922,7724100,75.93131256103516,75.17060699462891,74.76282081604003,74.60519454956055,75.03915077209473,75.87736145019531,1,1,0,0,1100,1
2015-05-20,77.42009836948861,77.46458800402411,76.59711083883792,76.81212615966797,7146500,76.38358306884766,75.4990623474121,74.88033752441406,74.6655467224121,75.03720100402832,75.89754230499267,1,1,0,0,1100,1
2015-05-21,76.85695132276948,77.14821711850821,76.43124902355527,76.49099731445312,6875600,76.58181915283203,75.75906982421876,74.98068389892578,74.73741897583008,75.02857933044433,75.91735282897949,1,1,0,0,1100,1
2015-05-22,76.37898289258365,76.48354526731069,75.67696030509559,75.69189453125,6216600,76.55054626464843,75.80496826171876,75.01809196472168,74.77091766357422,75.00997871398926,75.92993434906006,1,1,1,0,1110,1
2015-05-26,75.6022567063689,75.8412441436088,75.11681187193818,75.29605102539062,7918900,76.27402038574219,75.84390869140626,75.05424346923829,74.805693359375,74.9871987915039,75.94337036132812,1,1,1,0,1110,1
2015-05-27,75.43798638053298,75.73672223859927,75.2811513370785,75.52760314941406,9297900,75.96373443603515,75.94752349853516,75.09604187011719,74.81766754150391,74.97255096435546,75.95378623962402,1,1,1,0,1110,1
2015-05-28,75.4379390974369,75.95325228925215,75.28856841307022,75.54249572753906,5700100,75.70980834960938,76.04669570922852,75.15156059265136,74.84728942871094,74.9584203338623,75.96398586273193,1,1,1,0,1110,1
2015-05-29,75.84126570050698,75.89354403920296,74.55670572350672,74.78822326660156,9957800,75.36925354003907,75.97553634643555,75.21348075866699,74.83854431152344,74.94212181091308,75.97233959197997,1,1,1,0,1110,1
2015-06-01,74.89276302866188,75.13175047985301,74.47453641355496,74.7135238647461,7298100,75.17357940673828,75.86206283569337,75.2371883392334,74.82489456176758,74.92883140563964,75.97628734588623,0,1,1,0,0110,1
2015-06-02,74.62390999050837,74.86289746910276,74.0115042204908,74.6687240600586,8312400,75.04811401367188,75.66106719970703,75.25050010681153,74.7998208618164,74.89830574035645,75.9789938735962,0,1,1,0,0110,1
2015-06-03,74.92265231653131,75.00480480366296,74.56416821832852,74.7508773803711,5375200,74.89276885986328,75.42825164794922,75.29942932128907,74.76778900146485,74.86249061584472,75.98519905090332,0,1,1,0,0110,1
2015-06-04,74.6388116731915,75.03463394764215,73.98159217033788,74.10855865478516,8057900,74.6059814453125,75.15789489746093,75.32847862243652,74.73803680419923,74.83092834472656,75.98263431549073,0,1,1,0,0110,1
2015-06-05,73.92935866446864,73.97417273821597,73.33935702501356,73.63062286376953,7557300,74.3744613647461,74.87185745239258,75.31546363830566,74.72274765014649,74.7972370147705,75.97673530578614,0,1,1,0,0110,1
2015-06-08,73.63807774832696,73.92187926494297,73.16010284423828,73.16010284423828,7054600,74.06377716064453,74.61867828369141,75.21182327270508,74.70101364135742,74.75751510620117,75.96757541656494,0,0,1,0,0010,0
2015-06-09,73.51859193047467,73.59327444601965,73.04061699349391,73.34681701660156,7844300,73.79939575195313,74.4237548828125,75.13383178710937,74.68004837036133,74.72525604248047,75.95578872680665,0,0,1,0,0010,0
2015-06-10,73.54845321758695,74.34756795981924,73.33933423354688,73.84718322753906,10025100,73.61865692138672,74.255712890625,75.10161819458008,74.65114791870117,74.70911865234375,75.94793033599854,0,0,1,0,0010,0
2015-06-11,74.08618420356866,74.53429069626863,73.80985832403586,74.11605834960938,6175200,73.62015686035156,74.11306915283203,75.07988243103027,74.64171173095703,74.68425773620605,75.94094078063965,0,0,1,0,0010,0
2015-06-12,73.84718501072649,74.10858232261111,73.27959341978408,73.45136260986328,8717200,73.58430480957031,73.9793830871582,74.97745971679687,74.6404833984375,74.67299743652343,75.92985969543457,0,0,1,0,0010,0
2015-06-15,73.00326109864066,73.09288352156938,72.4506037353547,72.80908203125,6833500,73.51410064697265,73.7889389038086,74.82550086975098,74.61914337158203,74.6508228302002,75.9163719177246,0,0,1,0,0010,0
2015-06-16,72.81656712618333,73.55593375081874,72.51783135223731,73.45884704589844,6049500,73.53650665283203,73.66795120239257,74.66450920104981,74.6179167175293,74.62145149230957,75.90712059020996,0,0,1,0,0010,0
2015-06-17,73.47376352736441,74.02642656997084,73.30199434491587,73.73516082763672,6155800,73.51410217285157,73.56637954711914,74.49731559753418,74.60827728271484,74.60632919311523,75.89639781951904,0,0,0,0,0000,0
2015-06-18,73.83225985281267,75.09441541254802,73.72023323366808,74.9525146484375,8815800,73.68139343261718,73.65077514648438,74.40433502197266,74.62209518432617,74.60293846130371,75.89311515808106,0,0,0,0,0000,0
