Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2010-07-08,18.5537824717782,18.56886719279157,18.07862382976441,18.410480499267575,50758100,17.944377136230468,18.034883117675783,18.780804443359376,20.079365234375,21.14537281036377,21.263125524520873,0,0,0,0,0000,0
2010-07-09,18.350150050084924,18.410487518584915,18.214390386320257,18.30489730834961,53806100,18.111813354492188,17.979825973510742,18.753275871276855,19.98129955291748,21.11556121826172,21.258779525756836,0,0,0,0,0000,0
2010-07-12,18.42556760109549,18.772507597882857,18.41802523961424,18.72725486755371,49854200,18.34713020324707,18.00245189666748,18.721975898742677,19.890329513549805,21.088171215057372,21.256768493652345,0,0,0,0,0000,0
2010-07-13,18.961060274486247,19.081735168056003,18.78004793413161,18.95351791381836,61928700,18.54473419189453,18.06429786682129,18.708022594451904,19.810792388916017,21.06019063949585,21.25503314971924,0,0,0,0,0000,0
2010-07-14,19.232588715139062,19.31555328366086,18.94598606529114,19.187335968017575,72808100,18.71669731140137,18.22494716644287,18.665032577514648,19.731126327514648,21.036049995422363,21.25591775894165,1,0,0,0,1000,0
2010-07-15,19.232579480772003,19.300459288141735,18.84038535787092,19.240121841430664,56934700,18.882625579833984,18.413501358032228,18.634487056732176,19.663478126525877,21.012737464904784,21.25602464675903,1,0,0,0,1000,0
2010-07-16,19.24012694349568,19.338174780942012,18.764968165905724,18.772510528564453,65064800,18.976148223876955,18.54398078918457,18.57867498397827,19.59068237304687,20.98775220870972,21.25409107208252,1,0,0,0,1000,0
2010-07-19,18.825295116364252,19.081729549330944,18.78758476268706,19.02893447875977,38181800,19.036484146118163,18.691807174682616,18.53304433822632,19.536079635620116,20.963078651428223,21.25355129241943,1,0,0,0,1000,0
2010-07-20,18.74987824629903,19.217493057250977,18.62920336356575,19.217493057250977,45530700,19.089279174804688,18.81700668334961,18.515319728851317,19.49681083679199,20.940515937805177,21.25707925796509,1,0,0,0,1000,0
2010-07-21,19.30800481159018,19.345715182502506,18.840388444061784,18.945980072021484,73297300,19.04100799560547,18.87885265350342,18.490807723999023,19.441149559020996,20.914712467193603,21.25895206451416,1,0,0,0,1000,0
2010-07-22,19.24011399646083,19.602138529115283,19.209944566127483,19.48900604248047,73016400,19.09078483581543,18.986705207824706,18.510794162750244,19.397249755859377,20.89171146392822,21.26473045349121,1,0,0,0,1000,0
2010-07-23,19.48901387688984,19.624773490848813,19.044024670494615,19.466386795043945,108520100,19.229560089111327,19.10285415649414,18.54134006500244,19.34448822021484,20.87268892288208,21.268647260665897,1,0,0,0,1000,0
2010-07-26,19.504099650650893,19.76053417117663,19.458845484516985,19.68511199951172,67249900,19.36079559326172,19.19863986968994,18.60054588317871,19.299104537963867,20.855853633880617,21.27369491577149,1,0,0,0,1000,0
2010-07-27,19.71528674801585,19.79070894547647,19.579527080298483,19.730371475219727,60672100,19.46337127685547,19.27632522583008,18.670311546325685,19.259281196594237,20.83819444656372,21.276848316192627,1,1,0,0,1100,1
2010-07-28,19.662490726646325,19.752997647100372,19.48147832429693,19.571985244750977,69704800,19.588572311401368,19.314790153503417,18.769868659973145,19.21614002227783,20.819251747131347,21.279656171798703,1,1,0,0,1100,1
2010-07-29,19.70773732122679,19.918919110717933,19.308002263499095,19.63231658935547,69446200,19.617234420776366,19.3540096282959,18.883755493164063,19.177373123168945,20.80061201095581,21.2821333026886,1,1,0,0,1100,1
2010-07-30,19.42113406991035,19.48901387688984,19.1194468380894,19.466386795043945,83534800,19.617234420776366,19.423397254943847,18.98368902206421,19.140717926025392,20.779036560058593,21.283445949554444,1,1,0,0,1100,1
2010-08-02,19.602147028181328,19.896291908678215,19.421134683371072,19.85858154296875,55044600,19.651928329467772,19.506361961364743,19.09908456802368,19.128952140808103,20.760106620788573,21.28616150856018,1,1,0,0,1100,1
2010-08-03,19.76054092962748,19.873673506539035,19.587069443900425,19.730371475219727,56877700,19.651928329467772,19.55764980316162,19.187328243255617,19.118694839477534,20.73831789016724,21.285445899963378,1,1,0,0,1100,1
2010-08-04,19.722825564609252,19.79070538626024,19.187330792205373,19.40605354309082,78531900,19.618741989135746,19.603657150268553,19.241254901885988,19.11054920196533,20.712610263824462,21.283889904022217,1,1,0,0,1100,1
2010-08-05,19.225038385209988,19.292918197046525,19.013856588545384,19.134532928466797,64922100,19.519185256958007,19.568209838867187,19.277457523345948,19.099990158081056,20.68403720855713,21.281497116088868,1,1,0,0,1100,1
2010-08-06,18.991239614150302,19.277842276097495,18.870564657692647,19.270299911499023,55982100,19.479967880249024,19.548601150512695,19.325727653503417,19.108135833740235,20.65622121810913,21.279745931625367,1,1,0,0,1100,1
2010-08-09,19.27029186706723,19.406051496048633,19.134533676644185,19.3155460357666,57096500,19.371360778808594,19.511644554138183,19.355142211914064,19.102252922058103,20.626905422210697,21.27743975639343,1,1,0,0,1100,1
2010-08-10,19.10435735692371,19.1118997156598,18.764958406589024,18.908260345458984,87257700,19.20693855285645,19.42943344116211,19.352879333496094,19.09124111175537,20.59366693496704,21.27306000709534,0,1,0,0,0100,0
2010-08-11,18.614125903418937,18.780053572252367,18.523618986790655,18.74988555908203,76746900,19.07570495605469,19.347223472595218,19.331006813049317,19.07570430755615,20.55899492263794,21.262568397521974,0,1,0,0,0100,0
2010-08-12,18.418022482012216,18.614119535489404,18.37276975845845,18.47081756591797,70240500,18.94296188354492,19.231073570251464,19.292541599273683,19.045987968444823,20.52145709991455,21.248226108551027,0,1,0,0,0100,0
2010-08-13,18.36523038079576,18.60658019702424,18.28226584200783,18.40294075012207,45263500,18.769490051269532,19.12472896575928,19.27406311035156,19.008880348205565,20.48113821029663,21.233879261016845,0,1,0,0,0100,0
2010-08-16,18.37276905862263,18.561323744565613,18.32751489823449,18.47835922241211,40909700,18.602052688598633,18.986706733703613,19.24653434753418,18.989421348571778,20.44330045700073,21.222030019760133,0,0,0,0,0000,0
2010-08-17,18.73616600036621,18.9257265699186,18.652760333201176,18.73616600036621,52912600,18.567633819580077,18.88728618621826,19.222467994689943,18.982660751342777,20.405337810516357,21.210725803375244,0,0,0,0,0000,0
2010-08-18,18.713417099736606,18.9181428339657,18.50869136550751,18.819570541381836,46818900,18.58157081604004,18.828637886047364,19.21614751815796,18.980283432006836,20.37083707809448,21.20166151046753,0,0,0,0,0000,0
2010-08-19,18.667926490741188,18.75891475893907,18.357045810073153,18.53144264221191,54064600,18.593695831298827,18.76832885742187,19.16826934814453,18.976970558166503,20.33398063659668,21.190598564147948,0,0,0,0,0000,0
2010-08-20,18.4328669580443,18.501108869821405,18.34946130183065,18.37220764160156,49560100,18.587549209594727,18.678519630432127,19.11356039047241,18.967305335998535,20.29418031692505,21.18004150390625,0,0,0,0,0000,0
2010-08-23,18.531442479090824,18.68309007349658,18.37979343845263,18.41012382507324,51643000,18.57390213012695,18.58797740936279,19.04981098175049,18.948442726135255,20.25836317062378,21.16770230293274,0,0,0,0,0000,0
2010-08-24,18.266049490637258,18.463192579813303,18.197807596452016,18.228137969970703,66522500,18.47229652404785,18.51996517181396,18.97469930648804,18.92835380554199,20.221702251434326,21.152927856445313,0,0,0,0,0000,0
2010-08-25,18.197817059310072,18.364629861710025,18.099246186581137,18.27364158630371,47404800,18.363110733032222,18.47234077453613,18.909782123565673,18.892883911132813,20.18467050552368,21.138194932937623,0,0,0,0,0000,0
2010-08-26,18.26606234394949,18.341886884869982,18.038590167420814,18.061336517333984,49105300,18.26908950805664,18.43139266967773,18.8312331199646,18.85708999633789,20.145140285491944,21.12065196990967,0,0,0,0,0000,0
2010-08-27,18.10681665002305,18.21297150364868,17.826267945844336,18.144729614257812,60939400,18.22359390258789,18.405571556091303,18.765150260925292,18.822209548950195,20.10621873855591,21.10345157623291,0,0,0,0,0000,0
2010-08-30,18.00066733394439,18.06132664427537,17.894513902423185,17.924842834472656,45453100,18.126537704467772,18.35021991729736,18.66846332550049,18.78187545776367,20.060818576812743,21.08474250793457,0,0,0,0,0000,0
2010-08-31,17.89451267559478,17.993083505787695,17.682204380875962,17.795940399169922,66074600,18.040098190307617,18.256197357177733,18.571741771697997,18.74635456085205,20.01097595214844,21.064496059417724,0,0,0,0,0000,0
2010-09-01,17.947587270568842,18.159895540243184,17.849016452003617,18.12198257446289,65235900,18.009766387939454,18.186438560485836,18.5075382232666,18.720069808959963,19.964543800354004,21.044875354766845,0,0,0,0,0000,0
2010-09-02,18.106817672770383,18.159895825697124,17.977916479554732,18.152313232421875,48837100,18.02796173095703,18.148525619506835,18.458427238464356,18.701330528259277,19.91743885040283,21.02574112892151,0,0,0,0,0000,0
2010-09-03,18.379792554436413,18.539024184071167,18.349463615506973,18.417705535888672,64189100,18.0825569152832,18.153075408935543,18.41579751968384,18.69257526397705,19.87020980834961,21.00572925567627,0,0,0,0,0000,0
2010-09-07,18.273637267292827,18.425284839205332,18.13715344020902,18.167482376098633,51928700,18.131084823608397,18.128811264038085,18.35839433670044,18.685904998779296,19.820103149414063,20.984055223464967,0,0,0,0,0000,0
2010-09-08,18.250883021651735,18.349455282430412,18.000663242629127,18.144729614257812,65512400,18.200842666625977,18.120470428466795,18.32021780014038,18.682098426818847,19.77127059936523,20.963500490188597,0,0,0,0,0000,0
2010-09-09,18.34188048903998,18.357044234950205,18.19023146007913,18.20539665222168,46028900,18.217525482177734,18.113645935058592,18.292993354797364,18.694589500427245,19.720266647338867,20.94384699821472,0,0,0,0,0000,0
2010-09-10,18.182654443839933,18.22056743583092,18.038589412972488,18.084083557128903,58284300,18.20387954711914,18.115920639038087,18.27365665435791,18.70917957305908,19.665646877288815,20.922391214370727,0,0,0,0,0000,0
2010-09-13,18.34945904645208,19.17594303529426,18.266051954258025,19.039459228515625,114680400,18.32823028564453,18.205393600463868,18.305482578277587,18.740614433288577,19.62080614089966,20.905824394226073,1,0,0,0,1000,0
2010-09-14,18.98638241430887,19.22143705462096,18.872644945102124,18.97879981994629,87160400,18.490493774414062,18.31078929901123,18.330504608154296,18.769177017211913,19.57490831375122,20.889402656555177,1,0,0,0,1000,0
2010-09-15,19.03188146871985,19.12286973219772,18.89539762727067,19.047046661376953,56201900,18.670957183837892,18.435899925231933,18.346048641204835,18.790807991027833,19.532921466827393,20.87545207977295,1,0,0,0,1000,0
2010-09-16,19.001544526368313,19.236600592743333,18.99396193265635,19.206270217895508,44548300,18.871131896972656,18.544328689575195,18.36538362503052,18.80838298797607,19.491400661468507,20.86158763885498,1,0,0,0,1000,0
2010-09-17,19.259357173232512,19.357929497694535,19.01671983029929,19.122873306274418,70341600,19.07888984680176,18.64138469696045,18.394955158233643,18.822630844116212,19.450998039245604,20.845064210891724,1,0,0,0,1000,0
2010-09-20,19.16836652516612,19.35034450988901,19.039465271875017,19.282102584838867,49838700,19.127418518066406,18.727824401855468,18.440449905395507,18.842174949645997,19.41173725128174,20.830196342468263,1,0,0,0,1000,0
2010-09-21,19.274511759528114,19.274511759528114,19.01670936300459,19.069786071777344,52675700,19.145615768432616,18.81805477142334,18.473433017730713,18.84902557373047,19.369677543640137,20.81408009529114,1,0,0,0,1000,0
2010-09-22,18.872650085213778,18.93330941040348,18.470782598169148,18.660343170166016,94299400,19.06827507019043,18.86961612701416,18.49504327774048,18.84316207885742,19.32697723388672,20.795356130599977,1,1,0,0,1100,1
2010-09-23,18.584518348245716,18.645177672443577,18.470782296153768,18.52385902404785,46201800,18.9317928314209,18.901462364196775,18.507554149627687,18.829892539978022,19.28050943374634,20.776659688949582,1,1,0,0,1100,1
2010-09-24,18.6830887984252,18.804407444163104,18.63759466783157,18.789243698120117,51948800,18.86506690979004,18.971978378295898,18.54394950866699,18.820874977111817,19.242176551818847,20.760112228393556,1,1,0,0,1100,1
2010-09-27,18.842326789546355,18.948480278866217,18.64518356207174,18.7513370513916,43603300,18.758913803100587,18.943166160583495,18.574279880523683,18.82045150756836,19.205566940307616,20.742852087020875,1,1,0,0,1100,1
2010-09-28,18.804409137299704,18.88023365927117,18.463200957776817,18.71342086791992,56041200,18.687640762329103,18.916628265380854,18.61370878219605,18.814141235351563,19.17511043548584,20.72480453491211,1,1,0,0,1100,1
2010-09-29,18.67550375149392,18.698251536921703,18.501108401910695,18.576932907104492,44318900,18.670958709716796,18.869616889953612,18.652758407592778,18.80133003234863,19.149070434570312,20.706149291992187,1,1,0,0,1100,1
2010-09-30,18.660338979406617,18.82715172465721,18.47077844998146,18.56934928894043,61262700,18.680056762695312,18.805924797058104,18.67512674331665,18.793797416687013,19.117473487854003,20.686484594345092,1,1,0,0,1100,1
2010-10-01,18.781650508832943,18.819562021906215,18.42527592252549,18.48593521118164,62672300,18.619395065307614,18.74223098754883,18.69180784225464,18.773736000061035,19.08549287796021,20.666739110946654,0,0,0,0,0000,0
2010-10-04,18.16748153699326,18.19022932253398,18.030999162445415,18.12957000732422,98143400,18.49504165649414,18.626977729797364,18.677401065826416,18.74699966430664,19.045743942260746,20.6449128818512,0,0,0,0,0000,0
2010-10-05,18.243308662370872,18.53902413193744,18.129572610798665,18.463199615478516,78152900,18.44499740600586,18.56631908416748,18.69218692779541,18.722561416625975,19.01083297729492,20.62662314414978,0,0,0,0,0000,0
2010-10-06,18.440451910938652,18.60726613715705,18.29638547363159,18.52385902404785,50489700,18.43438262939453,18.552670669555663,18.71114339828491,18.69843116760254,18.97885618209839,20.6057968044281,0,0,0,0,0000,0
2010-10-07,18.6679218542149,18.766492694652776,18.410119414630195,18.599679946899418,50096100,18.440448760986328,18.56025276184082,18.7308575630188,18.67898506164551,18.94756254196167,20.584751739501954,0,0,0,0,0000,0
2010-10-08,18.66793122748234,18.690677577187177,18.478370600033724,18.63001823425293,41327800,18.469265365600585,18.544330215454103,18.758154296875,18.658939094543456,18.9181561088562,20.562737350463863,0,0,0,0,0000,0
2010-10-11,18.758910056340792,18.758910056340792,18.57693211933192,18.645174026489254,27587800,18.572386169433592,18.53371391296387,18.73844003677368,18.642514839172364,18.891616382598876,20.54042507171631,0,0,0,0,0000,0
2010-10-12,18.69067411635475,18.902982500429232,18.52386131573144,18.827157974243164,50141500,18.645177841186523,18.545087623596192,18.730857944488527,18.621886367797853,18.87541925430298,20.518723793029785,0,0,0,0,0000,0
2010-10-13,18.971212842743096,19.36549898111514,18.872640585034254,19.213850021362305,75336500,18.783176040649415,18.60877933502197,18.73919811248779,18.611555938720706,18.86512538909912,20.498320693969728,1,0,0,0,1000,0
2010-10-14,19.17593721826253,19.213848732541887,18.956046385993847,19.130441665649418,51949100,18.889328384399413,18.66488857269287,18.73540668487549,18.60604370117187,18.8582964515686,20.476678466796876,1,1,0,0,1100,1
2010-10-15,19.229025187827,19.37309018351743,19.13045287895206,19.365509033203125,68954800,19.036426544189453,18.75284595489502,18.74753847122192,18.6106632232666,18.855326690673827,20.45781837463379,1,1,0,0,1100,1
2010-10-18,19.40341873676972,19.67638640173621,19.297265287608205,19.57781410217285,48330500,19.222954559326173,18.897670364379884,18.762324047088622,18.61681350708008,18.862474670410155,20.441813440322875,1,1,0,0,1100,1
