Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2013-10-22,26.48045505287825,26.746213188391103,26.36461023002592,26.637184143066406,17110200,26.335992050170898,25.99254894256592,25.85558156967163,26.071236228942873,26.725650157928467,26.700015830993653,1,0,0,0,1000,0
2013-10-23,26.630370964996263,26.746213188391103,26.43956818608493,26.637184143066406,12591800,26.484544372558595,26.129516410827637,25.88147611618042,26.067505607604986,26.717832565307617,26.709666032791137,1,1,0,0,1100,1
2013-10-24,26.67807038409844,26.827983693242597,26.41230965536179,26.43956756591797,17143800,26.518614959716796,26.199022674560545,25.8835205078125,26.06144645690918,26.703940410614013,26.718361501693725,1,1,0,0,1100,1
2013-10-25,26.466834626452112,26.6644506471171,26.323734445746428,26.59630584716797,14383400,26.552688217163087,26.2848840713501,25.9049861907959,26.064475440979,26.69678901672363,26.728074150085448,1,1,0,0,1100,1
2013-10-28,26.589490005414756,27.080122118105137,26.569047867205345,26.991535186767575,16552100,26.660355377197263,26.400728225708008,25.963930225372316,26.075950317382812,26.69264934539795,26.739929656982422,1,1,0,0,1100,1
2013-10-29,26.964273096513455,27.23003124993921,26.81435717429066,27.121002197265625,14199600,26.75711898803711,26.546555519104004,26.02696237564087,26.09366756439209,26.685638790130614,26.752165651321413,1,1,0,0,1100,1
2013-10-30,27.175502899250123,27.182316073987735,26.923371243202865,26.998329162597656,12360000,26.82934799194336,26.656946182250977,26.101578521728516,26.110690116882324,26.678946743011476,26.762687673568724,1,1,0,0,1100,1
2013-10-31,26.923386582669387,27.161889425671028,26.923386582669387,26.96427345275879,14853500,26.934289169311523,26.72645206451416,26.18369140625,26.132037887573244,26.674534454345704,26.773039417266844,1,1,0,0,1100,1
2013-11-01,26.964277269516323,27.066493159479503,26.800734964924903,26.991535186767575,12430400,27.01333503723145,26.783011627197265,26.26580400466919,26.153524932861327,26.671206531524657,26.782893781661983,1,1,0,0,1100,1
2013-11-04,27.05967641675908,27.127821207460375,26.780289273528684,26.923389434814453,10252100,26.99970588684082,26.83003063201904,26.34962024688721,26.170807723999022,26.66706190109253,26.79177375793457,1,1,0,0,1100,1
2013-11-05,26.82117057574804,27.01197075115626,26.72577048804393,26.91657066345215,10575000,26.958819580078124,26.857969284057617,26.425259113311768,26.193366394042968,26.663322563171388,26.802520666122437,1,1,0,0,1100,1
2013-11-06,26.998344782195925,27.407205688312413,26.862057813490427,27.29136085510254,17198000,27.0174259185791,26.92338695526123,26.526451683044435,26.223014907836912,26.66103105545044,26.815141525268555,1,1,0,0,1100,1
2013-11-07,27.311801286738874,27.42764350223863,27.093740611493644,27.141443252563477,16233200,27.05285987854004,26.99357452392578,26.596298599243163,26.246959114074706,26.65554904937744,26.82707953453064,1,1,0,0,1100,1
2013-11-08,27.08011852309385,27.29136085510254,26.90976046207641,27.29136085510254,11903600,27.112825012207033,27.06308002471924,26.673982048034667,26.27728404998779,26.655084133148193,26.839967250823975,1,1,1,0,1110,1
2013-11-11,27.264095522124524,27.29135342833951,27.100553283748656,27.1686954498291,9567800,27.16188621520996,27.08079605102539,26.740762138366694,26.30407325744629,26.66205192565918,26.85237506866455,1,1,1,0,1110,1
2013-11-12,27.195952535810335,27.250468346596097,26.998336620897355,27.17551040649414,10509200,27.21367416381836,27.08624687194824,26.81640119552612,26.334787254333495,26.664825763702392,26.863449487686157,1,1,1,0,1110,1
2013-11-13,27.13462311207193,27.339052200317383,27.01878091520037,27.339052200317383,11770500,27.223212432861327,27.120319175720216,26.88863267898559,26.360112648010254,26.670791034698485,26.87507481575012,1,1,1,0,1110,1
2013-11-14,27.318619481426538,27.557119733289888,27.27773260991091,27.400390625,10887200,27.27500190734863,27.163930892944336,26.94519147872925,26.390724029541015,26.676084289550783,26.88787395477295,1,1,1,0,1110,1
2013-11-15,27.36632061587837,27.475349678114625,27.23003363821858,27.407207489013672,12021500,27.29817123413086,27.205498123168944,26.994254875183103,26.419983520507813,26.677318954467772,26.8997066783905,1,1,1,0,1110,1
2013-11-18,27.42083153416521,27.42083153416521,27.257286670381653,27.37312889099121,9553900,27.33905792236328,27.25047206878662,27.040251350402833,26.446261100769043,26.678686408996583,26.912002687454223,1,1,1,0,1110,1
2013-11-19,27.352691650390625,27.4140206603472,27.202775715061687,27.352691650390625,11014800,27.37449417114258,27.29408416748047,27.076026725769044,26.47064163208008,26.680864219665526,26.921561708450316,1,1,1,0,1110,1
2013-11-20,27.29134859260121,27.563922407539813,27.21639066352027,27.29816436767578,14422500,27.36631660461426,27.294764518737793,27.10907573699951,26.49190212249756,26.68012899398804,26.93028105735779,1,1,1,0,1110,1
2013-11-21,27.3935810062292,27.591197011717004,27.325436211513683,27.550310134887695,26364300,27.396300506591796,27.335651206970216,27.164612865448,26.51902332305908,26.682524223327636,26.938260002136232,1,1,1,0,1110,1
2013-11-22,27.488981119372795,27.570752273573287,27.318623031771192,27.550310134887695,26396500,27.4249210357666,27.361546134948732,27.212313079833983,26.54273754119873,26.68410753250122,26.94670593261719,1,1,1,0,1110,1
2013-11-25,27.584368798824908,27.856942655907687,27.48215555201158,27.509410858154297,14059100,27.452177429199217,27.39561767578125,27.23820686340332,26.56331672668457,26.685078926086423,26.955480995178224,1,1,1,0,1110,1
2013-11-26,27.59119151222414,27.66614687228387,27.420833458578407,27.42764663696289,14240400,27.467168426513673,27.420831298828126,27.253539085388184,26.583214836120604,26.685097312927248,26.96734916687012,1,1,1,0,1110,1
2013-11-27,27.50999374054994,27.70899407331487,27.235510342414337,27.57861328125,9909100,27.523258209228516,27.444787406921385,27.2825532913208,26.595229034423827,26.684663467407223,26.98113951683045,1,1,1,0,1110,1
2013-11-29,27.633511007944193,27.777613614014925,27.52371817222349,27.57861328125,8641100,27.528918838500974,27.462609672546385,27.31327028274536,26.611059341430664,26.685244483947756,26.996163854599,1,1,1,0,1110,1
2013-12-02,27.516842230176977,27.585464357577987,27.276671328439708,27.50312042236328,16738800,27.519480895996093,27.47220096588135,27.338849544525143,26.624153213500975,26.682702713012695,27.00887632369995,1,1,1,0,1110,1
2013-12-03,27.48254285860465,27.715852944582927,27.45509399727367,27.688404083251953,16592300,27.555279541015626,27.503728485107423,27.377100276947026,26.65144676208496,26.682013778686525,27.021681432724,1,1,1,0,1110,1
2013-12-04,27.5854661296946,27.770741959079867,27.40705120465694,27.702119827270508,13196100,27.61017417907715,27.53867130279541,27.41637773513794,26.680377578735353,26.681597423553463,27.034355010986328,1,1,1,0,1110,1
2013-12-05,27.64036394814315,27.722710514449627,27.31098553591804,27.331573486328125,18171200,27.560766220092773,27.542012214660645,27.41838836669922,26.704623184204102,26.682752285003662,27.04524254798889,1,1,1,0,1110,1
2013-12-06,27.482548782325352,27.79134199468884,27.482548782325352,27.763893127441406,12557100,27.597822189331055,27.563370513916016,27.449510860443116,26.7319274520874,26.68410364151001,27.055590171813964,1,1,1,0,1110,1
2013-12-09,27.722726821899418,27.791346383185573,27.585485081658632,27.722726821899418,12237100,27.64174346923828,27.580612182617188,27.47107915878296,26.76304214477539,26.685246295928955,27.068400115966796,1,1,1,0,1110,1
2013-12-10,27.626644953817532,27.647232908276695,27.276681140021125,27.345300674438477,15967800,27.573122787475587,27.56420116424561,27.479909420013428,26.793695068359376,26.680720291137696,27.07802218437195,1,1,1,0,1110,1
2013-12-11,27.413929688704304,27.681549604656293,27.372756387147035,27.537446975708008,14963500,27.540188217163085,27.575181198120116,27.49800624847412,26.827236824035644,26.67980718612671,27.087471036911012,1,1,1,0,1110,1
2013-12-12,27.441372161883375,27.592335663745555,26.885544499888447,26.906129837036133,19817700,27.45509948730469,27.50793285369873,27.47636013031006,26.85523929595947,26.671769123077393,27.092862787246705,0,1,1,0,0110,1
2013-12-13,27.084551430234892,27.20120519277468,26.90613640583881,26.91986083984375,14037400,27.286293029785156,27.442057609558105,27.452333641052245,26.88719619750977,26.664544792175292,27.09838988304138,0,1,1,0,0110,1
2013-12-16,27.077681939798023,27.15316500136392,26.899269572370283,26.947303771972656,14562100,27.131208419799805,27.38647594451904,27.429338455200195,26.91915660858154,26.657730255126953,27.103654003143312,0,1,1,0,0110,1
2013-12-17,26.844369037088377,26.93357652029351,26.672817594283956,26.830644607543945,17655700,27.0282772064209,27.300699996948243,27.40221424102783,26.95082820892334,26.651102237701416,27.108801736831666,0,1,1,0,0110,1
2013-12-18,26.94043254460435,27.503123583296674,26.76202022818981,27.461950302124023,23884500,27.0131778717041,27.276683044433593,27.407677173614506,26.9919913482666,26.65322275161743,27.115972032546996,0,1,1,0,0110,1
2013-12-19,27.427652108677155,27.51685699566587,27.14630777953049,27.35216903686523,14791800,27.10238571166992,27.278742599487305,27.410377407073973,27.033684539794923,26.65397478103638,27.12225993156433,0,1,1,0,0110,1
2013-12-20,27.393330919614,27.57860677700923,27.345296728918985,27.475677490234375,22237200,27.213549041748045,27.2499210357666,27.40664577484131,27.068307991027833,26.65758548736572,27.12883184432983,0,1,1,0,0110,1
2013-12-23,27.51685587794302,27.612926903953586,27.35902883314165,27.558029174804688,10943200,27.335694122314457,27.233451271057127,27.407031726837157,27.104714736938476,26.658704853057863,27.13551535606384,0,1,1,0,0110,1
2013-12-24,27.564888849576448,27.66095987129129,27.516854647552872,27.57861328125,4783800,27.485287857055663,27.25678253173828,27.410491847991945,27.139625129699706,26.66239776611328,27.143469104766847,1,1,1,0,1110,1
2013-12-26,27.599195648271067,27.81878127524252,27.544297932694622,27.78447151184082,8588300,27.549792098999024,27.28148498535156,27.42833309173584,27.18205997467041,26.667675704956057,27.15275451660156,1,1,1,1,1111,1
2013-12-27,27.92171219728293,27.99033434576398,27.811919377380555,27.901126861572266,6762200,27.65958366394043,27.380984687805174,27.44445877075195,27.222194061279296,26.6735791015625,27.161178636550904,1,1,1,1,1111,1
2013-12-30,27.976619424722916,28.230514916228188,27.969755898708392,28.196205139160156,10927500,27.803689193725585,27.508619117736817,27.47533836364746,27.26073387145996,26.68392154693603,27.17171646118164,1,1,1,1,1111,1
2013-12-31,28.223643095532527,28.40205543790611,28.12071118645768,28.34716033935547,11729200,27.961515426635746,27.648604774475096,27.51754035949707,27.29915828704834,26.695435409545897,27.183244199752806,1,1,1,1,1111,1
2014-01-02,28.216780891583177,28.29226394607868,27.798194947684344,27.901126861572266,12698600,28.026018142700195,27.75565299987793,27.528176498413085,27.328116836547853,26.70275945663452,27.19062699317932,1,1,1,1,1111,1
2014-01-03,27.914859279634236,27.9491690548595,27.68841005134499,27.763893127441406,10403400,28.02190246582031,27.78584728240967,27.53126516342163,27.35065101623535,26.710943622589113,27.195509557724,1,1,1,1,1111,1
2014-01-06,27.77761319348877,27.8530962577167,27.55802752537167,27.63351058959961,11036300,27.96837921142578,27.813981437683104,27.546362018585206,27.370577545166014,26.719041576385496,27.199068307876587,1,1,1,1,1111,1
2014-01-07,27.777603719731157,27.94229422348388,27.6472255917742,27.715845108032227,11872300,27.87230720520019,27.83799819946289,27.543959617614743,27.3961030960083,26.72877477645874,27.203139457702637,1,1,1,1,1111,1
2014-01-08,27.750165478350304,27.750165478350304,27.331582080835293,27.407062530517575,15339600,27.68428764343262,27.82290153503418,27.528176403045656,27.412318229675293,26.738396835327148,27.205398025512697,1,1,1,1,1111,1
2014-01-09,27.413924653591945,27.44823442308728,27.118855924130347,27.262958526611328,14070200,27.55665397644043,27.791336059570312,27.524059295654297,27.417746696472168,26.746848506927492,27.205021238327028,1,1,1,1,1111,1
2014-01-10,27.420790596796465,27.647239828859288,27.379619912907295,27.537446975708008,13290000,27.51136474609375,27.766633605957033,27.524059295654297,27.426075592041016,26.75987157821655,27.20759574890137,0,1,1,1,0111,1
2014-01-13,27.44823861921272,27.537446127672204,27.10513563647256,27.125720977783203,14091900,27.40980682373047,27.689093017578124,27.53503885269165,27.428623428344725,26.769656772613526,27.207372608184816,0,1,1,1,0111,1
2014-01-14,27.2011924828951,27.393329233851222,27.16002181778559,27.235502243041992,12801100,27.31373825073242,27.593022727966307,27.550820922851564,27.43404800415039,26.783042945861816,27.207664766311645,0,1,1,1,0111,1
2014-01-15,27.331579449382627,27.407059891797743,27.16002799198304,27.28354263305664,12844900,27.289034271240233,27.486660957336422,27.56763286590576,27.439888153076172,26.79670654296875,27.207290105819705,0,1,1,1,0111,1
2014-01-16,27.297257891624977,27.32470674382603,27.160018865952953,27.249223709106445,11063100,27.286287307739254,27.421470642089844,27.588561820983887,27.44640483856201,26.80860628128052,27.208591508865357,0,0,1,1,0011,1
2014-01-17,27.256100606751883,27.27668594717149,26.95416831970215,26.95416831970215,13992700,27.169631576538087,27.340498161315917,27.56317272186279,27.44715679168701,26.82026159286499,27.207174634933473,0,0,1,1,0011,1
2014-01-21,27.2011985486057,27.393335342407223,27.1257154888501,27.393335342407227,17579000,27.22315444946289,27.31648063659668,27.565231037139892,27.449196281433107,26.83610559463501,27.209498910903932,0,0,1,1,0011,1
2014-01-22,27.441370594577364,27.509990126262124,27.27668005379966,27.37961196899414,9841700,27.25197639465332,27.28285732269287,27.56042776107788,27.45395965576172,26.850459384918217,27.209134244918825,0,0,1,1,0011,1
2014-01-23,27.180611255463532,27.201196591127314,26.844369272840332,26.92671585083008,14828100,27.180611038208006,27.23482265472412,27.528862094879152,27.44666675567627,26.86197540283203,27.207009105682378,0,0,1,1,0011,1
2014-01-24,26.816919827720856,26.93357353943699,26.638504881056548,26.65222930908203,16507500,27.061212158203126,27.173749732971192,27.48254289627075,27.43633743286133,26.87020534515381,27.202302122116087,0,0,1,1,0011,1
2014-01-27,26.63850651535725,26.74829932863004,26.563023465419615,26.57674789428711,14601900,26.98572807312012,27.0776798248291,27.422156715393065,27.424362182617188,26.879574718475343,27.196848192214965,0,0,1,1,0011,1
2014-01-28,26.60419960354806,26.81692434729401,26.501267684842855,26.67281913757324,8915500,26.84162483215332,27.032389640808105,27.360741329193115,27.411037521362303,26.88557508468628,27.192210578918456,0,0,1,1,0011,1
2014-01-29,26.466958800609287,26.466958800609287,25.95230442525235,26.0072021484375,23776100,26.56714286804199,26.909559631347655,27.25129117965698,27.383173751831055,26.886948890686035,27.187570600509645,0,0,1,1,0011,1
2014-01-30,26.07582443237262,26.357168749173084,26.07582443237262,26.19247817993164,13662000,26.420295333862303,26.800453186035156,27.14355707168579,27.358879165649412,26.889431343078613,27.176197757720946,0,0,1,1,0011,1
2014-01-31,26.041516160665704,26.185618781010316,25.883689107288085,25.952308654785156,16185000,26.28031120300293,26.67076168060303,27.046116161346436,27.330462760925293,26.888361930847168,27.163019361495973,0,0,1,1,0011,1
2014-02-03,26.0895498455533,26.0895498455533,25.458239027003597,25.5268611907959,23164900,26.07033386230469,26.528030967712404,26.93426456451416,27.293946151733397,26.882293891906738,27.14922538757324,0,0,1,1,0011,1
2014-02-04,25.691543373929065,25.76702642830049,25.53371635918305,25.718992233276367,17759700,25.87956848144531,26.360596656799316,26.838538646698,27.26236270904541,26.877132415771484,27.13451084136963,0,0,0,1,0001,0
