Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2020-09-17,22.133144836089503,22.441406252502528,22.10672353289582,22.3269100189209,48862000,22.455502319335935,22.5303653717041,22.51103754043579,22.097800102233887,21.548733882904052,23.516477966308592,0.0,1.0,1.0,0.0,0110,1.0,1,-0.009765865068404822,1.0,0,-0.009765865068404822,-0.009765865068404822,3.480371004826264,1.7967566155424874
2020-09-18,22.150763265514023,22.52948434338751,22.10672663408726,22.2036075592041,94055800,22.404418563842775,22.49073181152344,22.523527908325196,22.143555183410644,21.56326250076294,23.486546382904052,0.0,1.0,1.0,0.0,0110,1.0,1,-0.005522594018263383,1.0,0,-0.005522594018263383,-0.005522594018263383,3.461150328733673,1.7868338582052175
2020-09-21,21.639933857925875,21.824891433406385,21.164331783628963,21.55185890197754,75218600,22.17894783020019,22.308417320251465,22.508678913116455,22.154408912658692,21.56354309082031,23.452025499343872,0.0,1.0,1.0,0.0,0110,1.0,1,-0.029353277636921304,1.0,0,-0.029353277636921304,-0.029353277636921304,3.3595542221912322,1.7343844278742684
2020-09-22,21.37570623807474,21.66635235652058,20.970562196668286,21.085060119628903,68665300,21.94290771484375,22.17278289794922,22.43943977355957,22.1529528427124,21.565496425628663,23.414652786254884,0.0,1.0,1.0,0.0,0110,1.0,1,-0.021659328064077332,1.0,0,-0.021659328064077332,-0.021659328064077332,3.286788535143736,1.6968188265617126
2020-09-23,21.225979440916475,21.36689866987759,20.48615264892578,20.48615264892578,59950300,21.530717849731445,21.974614715576173,22.326698207855223,22.140393257141113,21.569886093139647,23.371782617568968,0.0,0.0,1.0,0.0,0010,0.0,1,-0.028404352053308823,1.0,0,-0.028404352053308823,-0.028404352053308823,3.193429436466734,1.6486217872413713
2020-09-24,20.591840981639827,20.979369696540513,20.21312160831859,20.556612014770508,53570700,21.17665824890137,21.81608028411865,22.236721992492676,22.12119602203369,21.576283206939696,23.329955215454103,0.0,0.0,1.0,0.0,0010,0.0,1,0.0034393654607676183,1.0,0,0.0034393654607676183,0.0034393654607676183,3.204412807371916,1.6542920000742782
2020-09-25,20.50376865362547,20.74156881046567,20.371655402182306,20.688724517822266,42111300,20.873681640625,21.639050102233888,22.131922435760497,22.11636142730713,21.586346645355224,23.2887020778656,0.0,0.0,1.0,0.0,0010,0.0,1,0.006426764437487575,1.0,0,0.006426764437487575,0.006426764437487575,3.2250068136453636,1.6649237450695757
2020-09-28,21.03221885882773,21.41093999976806,20.95295324503774,21.21717643737793,47996900,20.80674514770508,21.492846488952637,22.04261198043823,22.134515914916992,21.60438726425171,23.24961646080017,0.0,0.0,1.0,0.0,0010,0.0,1,0.02554299174414698,1.0,0,0.02554299174414698,0.02554299174414698,3.3073831360611248,1.7074508785445222
2020-09-29,21.12028718519484,21.129094846159557,20.72395252111999,20.935331344604492,45695200,20.776799392700195,21.359853553771973,21.96369972229004,22.140736083984375,21.615353298187255,23.20463356971741,0.0,0.0,1.0,0.0,0010,0.0,1,-0.013283817175452017,1.0,0,-0.013283817175452017,-0.013283817175452017,3.263448463152516,1.6847694132378719
2020-09-30,20.944145581307723,21.41974766349808,20.935337917577705,21.21717643737793,56226100,20.923004150390625,21.226861000061035,21.900191593170167,22.137899017333982,21.62279706954956,23.162095623016356,0.0,0.0,1.0,0.0,0010,0.0,1,0.013462652591169855,1.0,0,0.013462652591169855,0.013462652591169855,3.307383136061125,1.7074508785445224
2020-10-01,21.375705737916764,21.49900963986027,21.014600013748204,21.22597885131836,44782200,21.05687751770019,21.11676788330078,21.82356662750244,22.137162170410157,21.638927974700927,23.118479652404787,0.0,0.0,1.0,0.0,0010,0.0,1,0.00041487207152224315,1.0,0,0.00041487207152224315,0.00041487207152224315,3.3087552769541007,1.7081592522275266
2020-10-02,20.82083760865301,21.51662784543637,20.759185649422054,21.32286262512207,51682100,21.183705139160157,21.028693389892577,21.759712600708006,22.134339599609376,21.66219472885132,23.07388084411621,0.0,0.0,1.0,0.0,0010,0.0,1,0.00456439603951142,1.0,0,0.00456439603951142,0.00456439603951142,3.3238577464359427,1.7159559675532488
2020-10-05,21.595894552610375,21.763235100365087,21.472588957556027,21.683969497680664,44396800,21.2770637512207,21.04190444946289,21.675160884857178,22.14206283569336,21.697758464813234,23.030785503387452,0.0,0.0,0.0,0.0,0000,0.0,0,0.01693519669038923,1.0,0,0.01693519669038923,0.01693519669038923,3.380147931142709,1.7450160193758102
2020-10-06,21.948194899134087,22.18599677119306,21.384517880822465,21.46378517150879,67541100,21.38275451660156,21.07977695465088,21.62627992630005,22.14905590057373,21.723824195861816,22.987279710769652,0.0,0.0,0.0,0.0,0000,0.0,0,-0.010154244415231495,0.0,1,-0.0,-0.001,3.3767677832115663,1.7272967002065738
2020-10-07,21.692773549358787,22.115532912087343,21.666352244112424,21.91296005249023,47648000,21.521911239624025,21.222457695007325,21.598536205291747,22.161183967590333,21.75672685623169,22.945976638793944,0.0,0.0,0.0,0.0,0000,0.0,0,0.02092710476704185,0.0,0,0.0,0.0,3.3767677832115663,1.7634440192155625
2020-10-08,21.974614579323603,22.28287435234881,21.85130899022375,22.230030059814453,52080600,21.72272148132324,21.389799499511717,21.602939891815183,22.16373470306397,21.779858150482177,22.905352697372436,1.0,0.0,0.0,0.0,1000,0.0,1,0.014469519707274392,0.0,0,0.0,0.0,3.3767677832115663,1.7889602072042772
2020-10-09,22.3181066441659,22.45021822517554,22.053883482146624,22.335721969604492,44511500,21.925293350219725,21.554499244689943,21.596774673461915,22.175921363830568,21.810300331115723,22.865041427612304,1.0,0.0,0.0,0.0,1000,0.0,1,0.0047544654463198555,1.0,1,0.0047544654463198555,0.0037544654463198554,3.3894457411738808,1.797465756694271
2020-10-12,22.28287498436362,22.74967100801128,22.23003069033043,22.6175594329834,48362900,22.112011337280272,21.694537544250487,21.59369201660156,22.19304512023926,21.837480659484864,22.824844675064085,1.0,0.0,0.0,0.0,1000,0.0,1,0.012618238343154786,1.0,0,0.012618238343154786,0.012618238343154786,3.4322145753872038,1.8201466080258986
2020-10-13,22.582326715136286,22.61755736119113,21.87773059293612,21.974613189697266,61186900,22.21417694091797,21.79846572875977,21.579159641265868,22.19538562774658,21.858318367004394,22.78216685295105,1.0,0.0,0.0,0.0,1000,0.0,1,-0.028426862110883522,1.0,0,-0.028426862110883522,-0.028426862110883522,3.3346474849177072,1.768405551377954
2020-10-14,21.446164909958057,21.65754374318671,20.77679776478917,20.803220748901367,127409500,21.992229080200197,21.75707015991211,21.491965579986573,22.173948402404783,21.86952676773071,22.73449514389038,1.0,0.0,0.0,0.0,1000,0.0,1,-0.05330662390658614,1.0,0,-0.05330662390658614,-0.05330662390658614,3.1568886855781555,1.6741378217363303
2020-10-15,20.776798423384903,21.31405402480235,20.67991582512545,21.270015716552734,66832400,21.80022621154785,21.761473846435543,21.439120864868165,22.1551997756958,21.87133188247681,22.68885534286499,1.0,0.0,0.0,0.0,1000,0.0,1,0.02243859127803649,1.0,0,0.02243859127803649,0.02243859127803649,3.2277248205041014,1.711703116061374
2020-10-16,21.314056155500698,21.446167733676926,21.085061969379957,21.349285125732425,58357700,21.602938842773437,21.764116096496583,21.39640474319458,22.136637077331542,21.85916358947754,22.64179941177368,1.0,0.0,0.0,0.0,1000,0.0,1,0.0037268147911146965,1.0,0,0.0037268147911146965,0.0037268147911146965,3.239753953106804,1.7180823165523087
2020-10-19,21.402127091297448,21.419742414440726,20.864873174544876,20.891294479370117,51377900,21.25768585205078,21.684848594665528,21.363376522064208,22.09771900177002,21.85214365005493,22.59564694404602,0.0,0.0,0.0,0.0,0000,0.0,0,-0.02145227082148471,1.0,0,-0.02145227082148471,-0.02145227082148471,3.170253873909781,1.6812255494040247
2020-10-20,21.041028634282338,21.56066908727506,21.03222096966836,21.261215209960938,62476400,21.115006256103516,21.664591598510743,21.37218427658081,22.05832748413086,21.85525053024292,22.551559858322143,0.0,0.0,0.0,0.0,0000,0.0,0,0.01770693199294615,0.0,1,0.0,-0.001,3.1670836200358714,1.7109948958721253
2020-10-21,21.3316727245409,21.437363009502455,21.14671682572079,21.18194580078125,41564900,21.19075126647949,21.59149017333984,21.406973934173585,22.01105312347412,21.85330856323242,22.508068981170656,0.0,0.0,0.0,0.0,0000,0.0,0,-0.003728357405579974,0.0,0,-0.0,-0.0,3.1670836200358714,1.7046156953811908
2020-10-22,21.181944379532833,21.939386611246498,21.13790774368947,21.904157638549805,55402000,21.317579650878905,21.558902931213375,21.47435121536255,21.98154666900635,21.856590938568115,22.46667872428894,0.0,0.0,0.0,0.0,0000,0.0,0,0.034095632410782395,0.0,0,0.0,0.0,3.1670836200358714,1.7627356455325582
2020-10-23,22.23003011606491,22.24764544025086,21.76323410447593,21.93057632446289,51007400,21.433837890625,21.51838836669922,21.53644380569458,21.959215927124024,21.8501487159729,22.42516164779663,0.0,0.0,0.0,0.0,0000,0.0,0,0.0012061037155153276,0.0,0,0.0,0.0,3.1670836200358714,1.7648616875441063
2020-10-26,21.551856493638624,21.64873910234453,21.27001801001039,21.613510131835938,59450200,21.578281021118165,21.41798343658447,21.55626049041748,21.928444595336913,21.83205167770386,22.383310689926148,1.0,0.0,0.0,0.0,1000,0.0,1,-0.01445772276733448,0.0,0,-0.0,-0.0,3.1670836200358714,1.7393458065429035
2020-10-27,21.39331550391132,21.481388736770473,20.970556258696902,21.005786895751953,55009300,21.52719535827637,21.321100807189943,21.559783267974854,21.895489921569823,21.796244506835937,22.337040214538575,0.0,0.0,0.0,0.0,0000,0.0,0,-0.02811774822215618,1.0,1,-0.02811774822215618,-0.02911774822215618,3.074865276589152,1.690439319083267
2020-10-28,20.61826395562918,20.838450458085617,20.36284848632236,20.67110824584961,81942500,21.42502784729004,21.307889556884767,21.53247985839844,21.86231414794922,21.753329524993894,22.28797431945801,0.0,0.0,0.0,0.0,0000,0.0,0,-0.015932688052263666,0.0,1,-0.0,-0.001,3.0717904113125627,1.6635060767410323
2020-10-29,20.57423062181547,20.917721083088768,20.36285174719421,20.732765197753903,57490400,21.19074935913086,21.254164505004884,21.507819175720215,21.83089626312256,21.713830070495604,22.24202178955078,0.0,0.0,0.0,0.0,0000,0.0,0,0.0029827598583966886,0.0,0,0.0,0.0,3.0717904113125627,1.6684679158909343
2020-10-30,20.688724478360943,20.99698593132407,20.468537966228673,20.873682022094727,66453400,20.979370498657225,21.206604194641113,21.485360145568848,21.809293899536133,21.689909133911133,22.196558027267457,0.0,0.0,0.0,0.0,0000,0.0,0,0.006796817645727815,0.0,0,0.0,0.0,3.0717904113125627,1.6798081880629925
2020-11-02,21.041022269429895,21.366899042009095,20.67110886699204,21.208364486694336,59756400,20.898341369628906,21.238311195373537,21.461579895019533,21.796484413146977,21.692688236236577,22.152810792922978,0.0,0.0,0.0,0.0,0000,0.0,0,0.01603370522964509,0.0,0,0.0,0.0,3.0717904113125627,1.7067417373927387
2020-11-03,21.648741920916724,21.965811096224453,21.587089954582463,21.745624542236328,65106200,21.04630889892578,21.286752128601073,21.47567186355591,21.782000045776368,21.693405437469483,22.113691835403444,0.0,0.0,0.0,0.0,0000,0.0,0,0.02533246049590754,0.0,0,0.0,0.0,3.0717904113125627,1.749977705031957
2020-11-04,21.04101968129716,21.261206163286083,20.49495814670276,20.85606384277344,88845500,21.083300018310545,21.254163932800292,21.42282705307007,21.744301643371585,21.681990814208984,22.06969352722168,0.0,0.0,0.0,0.0,0000,0.0,0,-0.04090757189958383,0.0,0,-0.0,-0.0,3.0717904113125627,1.6783903662406934
2020-11-05,21.049828924934953,21.833694002080534,21.014599958710363,21.675159454345703,74722600,21.271778869628907,21.231264114379883,21.395083522796632,21.730682106018065,21.673081893920894,22.03082643508911,0.0,0.0,0.0,0.0,0000,0.0,0,0.03927373917471377,0.0,0,0.0,0.0,3.0717904113125627,1.7443070317177827
2020-11-06,21.957003566667517,21.983424878177907,21.340480539776877,21.41094017028809,55454500,21.379230499267575,21.1793004989624,21.34884443283081,21.70320659637451,21.668528022766115,21.993141193389892,1.0,0.0,0.0,0.0,1000,0.0,1,-0.012189958030718873,0.0,0,-0.0,-0.0,3.0717904113125627,1.723044002208455
2020-11-09,23.42784528969761,24.89869126188237,23.16362046649623,24.44951057434082,178378800,22.027459716796876,21.46290054321289,21.44044198989868,21.732129096984863,21.69400995254517,21.973626441955567,1.0,0.0,0.0,0.0,1000,0.0,1,0.14191672013867684,1.0,1,0.14191672013867684,0.14091672013867684,3.5046570410281666,1.967572755656498
2020-11-10,24.211704253706625,24.44950604658287,23.938673498861384,24.361431121826172,77694600,22.550621032714844,21.798464965820312,21.55978288650513,21.76908618927002,21.716774311065674,21.951988296508787,1.0,1.0,0.0,0.0,1100,1.0,1,-0.003602503708482696,1.0,0,-0.003602503708482696,-0.003602503708482696,3.4920315010409024,1.960484567507536
2020-11-11,24.440707096132183,24.458322423339048,23.885837728236485,24.079601287841797,48360900,23.195328521728516,22.139314270019533,21.72360191345215,21.800931434631348,21.742230644226073,21.929933547973633,1.0,1.0,0.0,0.0,1100,1.0,1,-0.011568689564049217,1.0,0,-0.011568689564049217,-0.011568689564049217,3.4516332726574794,1.937804330150932
2020-11-12,23.639224074338784,23.69206836687564,23.172428063908864,23.50711250305176,67912600,23.56171913146973,22.416749000549316,21.835456752777095,21.81590412139893,21.760475215911864,21.902988119125368,1.0,1.0,1.0,0.0,1110,1.0,1,-0.023774844855055544,1.0,0,-0.023774844855055544,-0.023774844855055544,3.3695712271035,1.8917333328421388
2020-11-13,23.674451572046465,23.96509768277853,23.568762993538257,23.780141830444336,52421000,24.035559463500977,22.707394981384276,21.956999588012696,21.839508094787597,21.790021724700928,21.880212812423707,1.0,1.0,1.0,0.0,1110,1.0,1,0.011614753932756683,1.0,0,0.011614753932756683,0.011614753932756683,3.408707967765204,1.913705350009494
2020-11-16,24.537588918588884,24.660892845250338,23.938681252136117,24.290979385375977,57396700,24.003853225708006,23.01565647125244,22.126983833312988,21.857827606201173,21.816717262268067,21.859387550354004,1.0,1.0,1.0,0.0,1110,1.0,1,0.02148168663475536,1.0,0,0.02148168663475536,0.02148168663475536,3.48193276415813,1.9548149686496528
2020-11-17,24.000331812900654,24.308593291429656,23.788952945309603,24.264554977416992,46402300,23.984477996826172,23.267549514770508,22.27715082168579,21.894290618896484,21.856880588531496,21.835625143051143,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0010878280179552613,1.0,0,-0.0010878280179552613,-0.0010878280179552613,3.4781450201406425,1.9526884661568373
2020-11-18,24.335010095550444,24.599234891048827,23.7449102361272,23.76252555847168,54416700,23.921062850952147,23.558195686340333,22.40617980957031,21.920184440612793,21.889924468994145,21.80464871406555,1.0,1.0,1.0,1.0,1111,1.0,1,-0.02068982593798041,1.0,0,-0.02068982593798041,-0.02068982593798041,3.406182805086879,1.9122876816809504
2020-11-19,23.718488932500083,23.788948541988397,23.471879459346177,23.76252555847168,46423000,23.97214546203613,23.76693229675293,22.499098205566405,21.952595825195313,21.91981960296631,21.773844985961915,1.0,1.0,1.0,1.0,1111,1.0,1,0.0,1.0,0,0.0,0.0,3.406182805086879,1.9122876816809504
2020-11-20,23.55114484007862,23.736102350074013,23.454262254848206,23.612796783447266,40538000,23.93867645263672,23.987117958068847,22.583209228515624,21.97567123413086,21.952503204345703,21.742551527023316,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006301046353679118,1.0,0,-0.006301046353679118,-0.006301046353679118,3.384720289342922,1.900238268357109
2020-11-23,23.87703028941869,24.23813610110864,23.832991970986946,24.123638153076172,45421200,23.90520820617676,23.954530715942383,22.708715629577636,22.004559745788573,21.990032806396485,21.71346700668335,1.0,1.0,1.0,1.0,1111,1.0,1,0.02163408995189453,1.0,0,0.02163408995189453,0.02163408995189453,3.457945632544569,1.941348193984779
