Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2000-03-07,11.83384133903038,11.83384133903038,10.822530918475488,11.38101577758789,23440200,11.924403762817382,11.9440260887146,12.556095552444456,,,,0.0,,,,0NANANA,,0,-0.038265072373940834,0.0,0,-0.0,-0.0,0.999,0.8359201936914396
2000-03-08,11.381011611536929,11.607424309379176,11.079128014413934,11.471576690673828,14441600,11.755348587036131,11.853460884094238,12.439115381240844,,,,0.0,,,,0NANANA,,0,0.007957190716163964,0.0,0,0.0,0.0,0.999,0.842571770096135
2000-03-09,11.471579342602409,11.486673525947936,11.079130575618642,11.290449142456056,12389400,11.616482353210449,11.779499530792236,12.315342950820924,,,,0.0,,,,0NANANA,,0,-0.01578924616047106,0.0,0,-0.0,-0.0,0.999,0.8292681970102234
2000-03-10,11.260260744409246,11.260260744409246,10.641399228965843,10.988565444946287,14059200,11.393089103698731,11.702519512176512,12.1802499294281,,,,0.0,,,,0NANANA,,0,-0.026737970624621132,0.0,0,-0.0,-0.0,0.999,0.8070952483186314
2000-03-13,10.7419136428833,10.7419136428833,10.454048538208008,10.60555648803711,15646400,11.147432708740237,11.572143650054931,12.03959150314331,,,,0.0,,,,0NANANA,,0,-0.034855228266882254,0.0,0,-0.0,-0.0,0.999,0.7789637592053695
2000-03-14,10.605555832988085,10.741912979412216,10.393444716328323,10.499500274658203,11162000,10.971129608154296,11.44776668548584,11.91098837852478,13.383172969818116,,,0.0,0.0,,,00NANA,,0,-0.010000061147053985,0.0,0,-0.0,-0.0,0.999,0.7711740739819768
2000-03-15,10.544947760803783,11.590352064676573,10.544947760803783,11.529748916625977,22138200,10.982764053344727,11.36905632019043,11.815029954910278,13.341468849182128,,,0.0,0.0,,,00NANA,,0,0.09812358826775802,0.0,0,0.0,0.0,0.999,0.8468444413001538
2000-03-16,11.772158429850286,12.090324873900292,11.772158429850286,12.060023307800291,17610200,11.136678886413574,11.376580619812012,11.771245670318605,13.310068397521972,,,0.0,0.0,,,00NANA,,0,0.04599184206081497,0.0,0,0.0,0.0,0.999,0.8857923770945095
2000-03-17,12.060030527090602,12.105482903448983,11.817617853179232,11.908522605895996,14530800,11.320670318603517,11.356879711151125,11.734980297088622,13.273222808837891,,,0.0,0.0,,,00NANA,,0,-0.012562222977322568,0.0,0,-0.0,-0.0,0.999,0.8746648557418357
2000-03-20,11.878218917159346,11.878218917159346,11.650957075632064,11.77216339111328,6755200,11.55399169921875,11.350712203979493,11.703217363357544,13.233348121643068,,,0.0,0.0,,,00NANA,,0,-0.011450556823497493,0.0,0,-0.0,-0.0,0.999,0.8646494561096476
2000-03-21,11.772163804653472,12.044878024066293,11.48429879527327,11.984274864196776,8575800,11.850946617126464,11.41103811264038,11.67753210067749,13.179602718353271,,,1.0,0.0,,,10NANA,,1,0.018018053779615073,0.0,0,0.0,0.0,0.999,0.8802287565103462
2000-03-22,11.878220009772113,11.878220009772113,11.196434422476518,11.40854549407959,11884200,11.826705932617186,11.404734992980956,11.629097938537598,13.12370111465454,,,1.0,0.0,,,10NANA,,1,-0.048040400995573496,1.0,1,-0.048040400995573496,-0.049040400995573497,0.9500086394054221,0.8379422140797541
2000-03-23,11.408539531078745,11.726705972184526,11.257031701980754,11.393388748168944,10333800,11.693379020690916,11.415028953552245,11.59726424217224,13.057836322784423,,,1.0,0.0,,,10NANA,,1,-0.001328543232659407,1.0,0,-0.001328543232659407,-0.001328543232659407,0.9487465118565721,0.8368289716218789
2000-03-24,11.393388748168944,11.438841096898344,11.241880919070956,11.393388748168944,8769200,11.590352249145509,11.455511283874513,11.579015398025511,12.988650608062745,,,1.0,0.0,,,10NANA,,1,0.0,1.0,0,0.0,0.0,0.9487465118565721,0.8368289716218789
2000-03-27,11.393386693290584,11.42368825364508,10.969164848327637,10.969164848327637,10535400,11.429752540588378,11.491872119903563,11.532007884979247,12.91550884246826,,,0.0,0.0,,,00NANA,,0,-0.03723421619485112,1.0,0,-0.03723421619485112,-0.03723421619485112,0.9134206791199936,0.8056703007743948
2000-03-28,10.969166258915552,11.272181901427032,10.87826156616211,10.87826156616211,13673000,11.208549880981446,11.529748249053956,11.488757467269895,12.838133869171145,,,0.0,0.0,,,00NANA,,0,-0.008287165287645948,0.0,1,-0.0,-0.001,0.9125072584408735,0.79899357782453
2000-03-29,10.98432544072469,11.408547664642334,10.98432544072469,11.3630952835083,16292600,11.199459838867188,11.513082885742188,11.441069602966309,12.751436824798583,,,0.0,0.0,,,00NANA,,0,0.0445690439044335,0.0,0,0.0,0.0,0.9125072584408735,0.8346039576739518
2000-03-30,11.42369523410478,12.10548075868663,11.42369523410478,11.77216339111328,18795200,11.275214767456054,11.484296894073486,11.430438756942747,12.67171356201172,,,0.0,0.0,,,00NANA,,0,0.03599970759716098,0.0,0,0.0,0.0,0.9125072584408735,0.8646494561096474
2000-03-31,11.772163005072011,11.802464582948646,11.37824249267578,11.37824249267578,8857000,11.27218551635742,11.431268882751464,11.394074296951292,12.581092987060549,,,0.0,0.0,,,00NANA,,0,-0.03346206515744321,0.0,0,-0.0,-0.0,0.9125072584408735,0.8357164996709585
2000-04-03,11.454001336043326,12.105485539019336,11.454001336043326,11.953977584838867,14186800,11.469148063659668,11.449450302124024,11.400081253051756,12.497157287597656,,,1.0,0.0,,,10NANA,,1,0.05059965038833458,0.0,0,0.0,0.0,0.9125072584408735,0.8780034623780717
2000-04-04,11.95397285971266,12.696361541748049,11.681258649985375,12.696361541748049,27390200,11.832768058776855,11.52065896987915,11.465848541259763,12.437729358673096,,,1.0,0.0,,,10NANA,,1,0.06210350919937646,1.0,1,0.06210350919937646,0.06110350919937646,0.9682646541015134,0.9325305584809527
2000-04-05,12.347891668635093,12.347891668635093,11.484296791196808,11.544899940490724,20256600,11.86912899017334,11.534294414520264,11.469514703750608,12.350441932678224,,,1.0,0.0,,,10NANA,,1,-0.09069225049011875,1.0,0,-0.09069225049011875,-0.09069225049011875,0.8804505535510108,0.8479572634815078
2000-04-06,11.544904466535224,11.620658432851071,10.847967976429423,11.090380668640137,20675000,11.73277244567871,11.503993606567382,11.459511280059813,12.26764877319336,,,1.0,0.0,,,10NANA,,1,-0.03936970213630697,1.0,0,-0.03936970213630697,-0.03936970213630697,0.8457874775119609,0.8145734385939228
2000-04-07,11.090374710434022,11.257033346793005,10.847962148457322,11.196430206298828,12374000,11.69640998840332,11.484297752380373,11.46990451812744,12.204184169769286,,,1.0,0.0,,,10NANA,,1,0.009562299151602893,1.0,0,0.009562299151602893,0.009562299151602893,0.8538751503906099,0.8223626334947077
2000-04-10,11.196432402398852,11.438845011923048,10.878265852398345,10.908567428588867,12903000,11.487327957153322,11.478238010406494,11.485055065155027,12.147339477539065,,,1.0,0.0,,,10NANA,,1,-0.025710228385831146,1.0,0,-0.025710228385831146,-0.025710228385831146,0.8319218252610814,0.8012195023715852
2000-04-11,11.07522393030836,11.575199839610928,11.07522393030836,11.4388427734375,12096400,11.23582420349121,11.534296131134033,11.532022190093992,12.098685340881348,,,0.0,0.0,,,00NANA,,0,0.04861090590675565,1.0,0,0.04861090590675565,0.04861090590675565,0.8723622988306242,0.8401675082120279
2000-04-12,11.56005023312323,12.105478553427863,11.56005023312323,11.757010459899902,15586400,11.278246307373047,11.573687648773191,11.543385267257689,12.05307382583618,,,0.0,0.0,,,00NANA,,0,0.027814674330626232,0.0,1,0.0,-0.001,0.8714899365317936,0.8635364938361192
2000-04-13,11.75701733745595,11.78731892853187,11.42369983562086,11.454001426696776,8892800,11.350970458984374,11.541871452331543,11.513084173202513,12.009854755401612,,,0.0,0.0,,,00NANA,,0,-0.02577262597805896,0.0,0,-0.0,-0.0,0.8714899365317936,0.8412808907620765
2000-04-14,11.453991879808145,11.529745794357138,11.16612700452196,11.393388748168944,9488200,11.390362167358395,11.54338607788086,11.48732748031616,11.970857410430908,,,0.0,0.0,,,00NANA,,0,-0.00529183437908054,0.0,0,-0.0,-0.0,0.8714899365317936,0.8368289716218782
2000-04-17,11.393391579696813,11.78731203325016,11.211582139595269,11.757010459899902,10710200,11.560050773620604,11.523689365386964,11.486569833755492,11.934302349090576,,,1.0,0.0,,,10NANA,,1,0.03191515007239598,0.0,0,0.0,0.0,0.8714899365317936,0.8635364938361192
2000-04-18,11.757008079391518,11.908515915466152,11.241881436737769,11.787309646606444,13001000,11.629744148254392,11.432784175872802,11.476721572875975,11.89533447265625,,,1.0,0.0,,,10NANA,,1,0.0025771165901300463,1.0,1,0.0025771165901300463,0.0015771165901300463,0.8728643777688294,0.865761928060567
2000-04-19,11.787313669730626,12.044877078966383,11.620654993166312,11.923670768737791,10073200,11.663076210021972,11.470661258697508,11.502477836608886,11.857584285736085,,,1.0,0.0,,,10NANA,,1,0.011568468651420138,1.0,0,0.011568468651420138,0.011568468651420138,0.8829620819599895,0.8757774677849287
2000-04-20,11.923671704327262,11.984274864196776,11.63580669494706,11.984274864196776,8278600,11.769130897521972,11.560050678253171,11.53202214241028,11.82195182800293,,,1.0,0.0,,,10NANA,,1,0.005082670985673277,1.0,0,0.005082670985673277,0.005082670985673277,0.8874498877154172,0.8802287565103456
2000-04-24,11.984273663095625,12.226686278278342,11.878218143953184,12.029726028442385,9377600,11.89639835357666,11.643380260467527,11.563839006423953,11.788737831115723,,,1.0,0.0,,,10NANA,,1,0.0037925669062710554,1.0,0,0.0037925669062710554,0.0037925669062710554,0.8908156007905407,0.8835670829622349
2000-04-25,12.029728330007874,12.241839408874512,11.681260129012683,12.241839408874512,8711600,11.993364143371585,11.776707458496093,11.627472734451294,11.765200119018555,,,1.0,1.0,,,11NANA,1.0,1,0.017632436510242933,1.0,0,0.017632436510242933,0.017632436510242933,0.9065228503138137,0.899146523455107
2000-04-26,12.150933553837946,12.150933553837946,11.847917754490366,11.984274864196776,9536200,12.032757186889649,11.83125066757202,11.682773399353028,11.743454360961914,,,1.0,1.0,,,11NANA,1.0,1,-0.021039693143745986,1.0,0,-0.021039693143745986,-0.021039693143745986,0.8874498877154171,0.8802287565103456
2000-04-27,11.908518331656184,11.908518331656184,11.499447091255782,11.696407318115234,9023200,11.987304496765136,11.825190353393554,11.699439001083372,11.708404159545898,,,1.0,1.0,,,11NANA,1.0,1,-0.02402043922920616,1.0,0,-0.02402043922920616,-0.02402043922920616,0.8661329516185831,0.8590852751567891
2000-04-28,11.696414155304115,11.726715746380034,11.332795062393108,11.454001426696776,7568800,11.881249809265135,11.825190353393554,11.683530902862548,11.678770008087158,,,1.0,1.0,,,11NANA,1.0,1,-0.020724816161542536,1.0,0,-0.020724816161542536,-0.020724816161542536,0.8481825054248338,0.8412808907620765
2000-05-01,11.393391624656884,11.393391624656884,11.21158218383789,11.21158218383789,7754000,11.717621040344238,11.807009696960447,11.675197887420657,11.650325050354004,,,1.0,1.0,,,11NANA,1.0,1,-0.021164589895532826,1.0,0,-0.021164589895532826,-0.021164589895532826,0.8302310705409516,0.8234755257221485
2000-05-02,11.21158218383789,11.529748705271128,11.13582825016331,11.21158218383789,9209400,11.511569595336912,11.752466869354247,11.638078117370606,11.626408252716065,,,0.0,1.0,,,01NANA,,1,0.0,1.0,0,0.0,0.0,0.8302310705409516,0.8234755257221485
2000-05-03,11.211582139595269,11.832764393275546,11.181280566245013,11.757010459899902,14397400,11.46611671447754,11.749436950683592,11.591110563278198,11.611588859558106,,,0.0,1.0,,,01NANA,,1,0.04864864451052031,1.0,0,0.04864864451052031,0.04864864451052031,0.8706206867532871,0.8635364938361192
2000-05-04,11.757010459899902,11.92366911332632,11.469145513072457,11.757010459899902,6842400,11.478237342834472,11.732770919799805,11.601716089248658,11.599184494018555,,,0.0,1.0,,,01NANA,,1,0.0,1.0,0,0.0,0.0,0.8706206867532871,0.8635364938361192
2000-05-05,11.635807356511457,11.635807356511457,11.332791539935636,11.40854549407959,5999200,11.469146156311036,11.675197982788086,11.61762433052063,11.586754150390624,,,0.0,1.0,,,01NANA,,1,-0.029638909228569266,1.0,0,-0.029638909228569266,-0.029638909228569266,0.8448164392460917,0.8379422140797534
2000-05-08,11.5448994464481,11.757010459899902,11.5448994464481,11.757010459899902,6013000,11.578231811523438,11.647926425933838,11.645653343200683,11.586727046966551,,,0.0,1.0,,,01NANA,,1,0.030544206183088507,1.0,0,0.030544206183088507,0.030544206183088507,0.8706206867532871,0.8635364938361191
2000-05-09,12.10548228674596,12.423648905045916,12.10548228674596,12.241839408874512,22386000,11.78428325653076,11.647926425933838,11.712316942214963,11.593377532958984,,,1.0,1.0,,,11NANA,1.0,1,0.04123743451859929,1.0,0,0.04123743451859929,0.04123743451859929,0.9065228503138137,0.8991465234551068
2000-05-10,12.241837604229266,12.847869168795071,12.241837604229266,12.802416801452637,21062000,11.993364524841308,11.729740619659424,11.780495643615724,11.614560470581054,,,1.0,1.0,,,11NANA,1.0,1,0.04579192504124374,1.0,0,0.04579192504124374,0.04579192504124374,0.9480342767235586,0.9403201736582579
2000-05-11,12.847867237923444,13.044827466806703,12.847867237923444,12.984224319458008,15919400,12.23880729675293,11.858522319793702,11.841856336593628,11.627907905578612,,,1.0,1.0,,,11NANA,1.0,1,0.014201031010390386,1.0,0,0.014201031010390386,0.014201031010390386,0.9614973408862229,0.9536736896040745
2000-05-12,12.84786605834961,12.84786605834961,12.484247207641602,12.666056632995604,7498200,12.490309524536134,11.979727840423584,11.902459096908569,11.641533432006836,,,1.0,1.0,,,11NANA,1.0,1,-0.024504173575128574,1.0,0,-0.024504173575128574,-0.024504173575128574,0.9379366431531223,0.930304703979983
2000-05-15,12.666057595884167,12.787263888667749,12.363041863925217,12.544851303100586,8056600,12.64787769317627,12.113054752349854,11.960032224655151,11.65031982421875,,,1.0,1.0,,,11NANA,1.0,1,-0.009569302696726734,1.0,0,-0.009569302696726734,-0.009569302696726734,0.9289612435044383,0.9214023366674098
2000-05-16,12.302445447003398,12.302445447003398,11.787318420897346,11.863072395324709,16476600,12.57212429046631,12.178203773498534,11.965335321426393,11.650904502868652,,,1.0,1.0,,,11NANA,1.0,1,-0.05434730881245031,1.0,0,-0.05434730881245031,-0.05434730881245031,0.8784746999289047,0.8713265993360327
2000-05-17,11.863065971611697,11.92366911833768,11.63580417138925,11.696407318115234,8448600,12.350922393798829,12.172143459320068,11.960790205001832,11.6572123336792,,,1.0,1.0,,,11NANA,1.0,1,-0.01404906517093818,1.0,0,-0.01404906517093818,-0.01404906517093818,0.8661329516185832,0.8590852751567889
2000-05-18,11.696409854816578,12.090330393968433,11.681259064849195,11.984274864196776,8098600,12.15093250274658,12.194869899749756,11.96382040977478,11.66746629714966,,,1.0,1.0,,,11NANA,1.0,1,0.024611621180094856,1.0,0,0.024611621180094856,0.024611621180094856,0.8874498877154172,0.8802287565103454
2000-05-19,11.984274348664968,12.196385399083816,11.893369612771176,12.135782241821287,10053600,12.044877624511718,12.267593574523923,11.971395778656008,11.684372959136963,,,1.0,1.0,,,11NANA,1.0,1,0.012642181470415181,1.0,0,0.012642181470415181,0.012642181470415181,0.8986691902418151,0.891356768185627
2000-05-22,12.135782674561298,12.287290573120115,11.98427477600248,12.287290573120115,9716400,11.993365478515624,12.320621585845949,11.984274005889892,11.71034746170044,,,1.0,1.0,,,11NANA,1.0,1,0.01248443061022586,1.0,0,0.01248443061022586,0.01248443061022586,0.909888563388937,0.9024848499069956
2000-05-23,12.166082627773283,12.166082627773283,12.044876325130463,12.120630264282228,7210000,12.044877052307127,12.30850067138672,11.978213548660278,11.74064893722534,,,1.0,1.0,,,11NANA,1.0,1,-0.013563633727558755,1.0,0,-0.013563633727558755,-0.013563633727558755,0.8975471681822348,0.8902438759581863
2000-05-24,12.166079577743512,12.863015643218231,12.166079577743512,12.77211093902588,10788000,12.260017776489258,12.305470085144044,12.017605352401734,11.786101150512696,12.584637060165406,,1.0,1.0,0.0,,110NA,1.0,1,0.053749735825493694,1.0,0,0.053749735825493694,0.053749735825493694,0.9457900913629499,0.9380942491112024
2000-05-25,12.77211093902588,12.832714075154117,12.605452314673228,12.77211093902588,7731800,12.417584991455078,12.28425874710083,12.071390533447266,11.810948390960691,12.57620862007141,,1.0,1.0,0.0,,110NA,1.0,1,0.0,1.0,0,0.0,0.0,0.9457900913629499,0.9380942491112024
2000-05-26,12.908472225018793,13.33269431692082,12.908472225018793,13.226638793945312,12380200,12.635756301879884,12.3403169631958,12.160022401809693,11.834280700683594,12.572174549102783,,1.0,1.0,0.0,,110NA,1.0,1,0.03558752794188447,1.0,0,0.03558752794188447,0.03558752794188447,0.9794484226664864,0.9714787044135684
2000-05-30,13.226639074958394,13.332694600187155,12.863020131316926,13.059980392456056,7451200,12.79029426574707,12.391829872131348,12.2524423122406,11.857309856414794,12.565266332626344,,1.0,1.0,0.0,,110NA,1.0,1,-0.012600208116785194,1.0,0,-0.012600208116785194,-0.012600208116785194,0.9671071687012316,0.9592378705569327
2000-05-31,13.059977535899964,13.059977535899964,12.787263387818523,12.93877124786377,5541000,12.953922462463378,12.499399757385254,12.338801765441897,11.880642013549805,12.556995067596436,,1.0,1.0,0.0,,110NA,1.0,1,-0.00928095915536764,1.0,0,-0.00928095915536764,-0.00928095915536764,0.9581314865696522,0.950335223060012
2000-06-01,12.938775550591552,13.241791371448498,12.863021595377315,12.90847396850586,5993800,12.981195068359376,12.620606422424316,12.396374940872192,11.899125995635986,12.539364356994628,,1.0,1.0,0.0,,110NA,1.0,1,-0.002341588608185008,1.0,0,-0.002341588608185008,-0.002341588608185008,0.9558879367955573,0.9481099289277377
2000-06-02,12.908473306263527,12.908473306263527,12.635759081483313,12.741814613342283,6324800,12.975135803222656,12.696360397338868,12.445615148544311,11.92579137802124,12.524746246337893,,1.0,1.0,0.0,,110NA,1.0,1,-0.012910848762618388,1.0,0,-0.012910848762618388,-0.012910848762618388,0.9435466122095785,0.9358690250250148
2000-06-05,12.741819236140984,12.81757321495276,12.544858891230362,12.605462074279783,4837400,12.850900459289551,12.743328380584718,12.50546097755432,11.950032844543458,12.50393458366394,,1.0,1.0,1.0,,111NA,1.0,1,-0.01070118685604815,1.0,0,-0.01070118685604815,-0.01070118685604815,0.9334495436049326,0.9258541157154345
2000-06-06,12.59030581268384,12.59030581268384,12.378194764094705,12.560004234313965,6609200,12.750905227661132,12.770599746704102,12.545610666275024,11.973365154266356,12.481007881164553,,1.0,1.0,1.0,,111NA,1.0,1,-0.003606201795535169,1.0,0,-0.003606201795535169,-0.003606201795535169,0.930083336184743,0.9225152989409379
2000-06-07,12.575151920318604,12.908469200134276,12.575151920318604,12.84786605834961,6865200,12.7327241897583,12.84332332611084,12.57591199874878,12.010939178466796,12.46322401046753,,1.0,1.0,1.0,,111NA,1.0,1,0.02291892730809808,1.0,0,0.02291892730809808,0.02291892730809808,0.9513998485572345,0.9436583600179735
2000-06-08,12.847869168795071,12.847869168795071,12.57515496474046,12.802416801452637,7779000,12.711512756347656,12.846353912353516,12.57591199874878,12.049422283172609,12.443778076171874,,1.0,1.0,1.0,,111NA,1.0,1,-0.003537494607319336,1.0,0,-0.003537494607319336,-0.003537494607319336,0.9480342767235588,0.9403201736582582
2000-06-09,12.802414905497962,12.938771987331668,12.635756249923432,12.681208610534668,4966000,12.699391555786132,12.837263679504394,12.560761213302612,12.075784549713134,12.41361068725586,,1.0,1.0,1.0,,111NA,1.0,1,-0.009467602312730139,1.0,0,-0.009467602312730139,-0.009467602312730139,0.9390586652127033,0.9314175962074244
2000-06-12,12.681205048413856,12.953919135476518,12.666054265799264,12.756958961486816,4122600,12.72969093322754,12.790295696258545,12.565306329727171,12.095480461120603,12.38359701156616,,1.0,1.0,1.0,,111NA,1.0,1,0.005973433075552537,1.0,0,0.005973433075552537,0.005973433075552537,0.9446680693033691,0.9369813568837614
2000-06-13,12.84390531602453,13.132703187035732,12.84390531602453,12.980704307556152,5626200,12.813830947875976,12.782368087768557,12.587098979949952,12.127529697418211,12.35431134223938,,1.0,1.0,1.0,,111NA,1.0,1,0.01753908174705443,1.0,0,0.01753908174705443,0.01753908174705443,0.961236679794713,0.9534151494976116
2000-06-14,12.980706637760376,13.16310532587879,12.737508386935827,12.889507293701172,10165800,12.82215919494629,12.777441692352294,12.638420724868777,12.14624029159546,12.321698789596558,,1.0,1.0,1.0,,111NA,1.0,1,-0.007025582872409619,1.0,0,-0.007025582872409619,-0.007025582872409619,0.9544834318408153,0.9467168523530054
2000-06-15,13.087104893370762,13.6495008063263,13.087104893370762,13.588701248168944,20672400,12.97941608428955,12.845464420318605,12.73303542137146,12.164087085723876,12.300908222198489,,1.0,1.0,1.0,,111NA,1.0,1,0.054245204144417025,1.0,0,0.054245204144417025,0.054245204144417025,1.0062595804534842,0.9980717012758541
2000-06-16,13.588702627130456,13.664702082539463,13.40630393414884,13.497503280639648,14330400,13.142675018310548,12.92103328704834,12.808696842193603,12.203139152526855,12.27679054260254,,1.0,1.0,1.0,,111NA,1.0,1,-0.006711308598500776,1.0,0,-0.006711308598500776,-0.006711308598500776,0.9995062618788629,0.9913733340851612
2000-06-19,13.34550542426301,13.34550542426301,13.132706932304371,13.239106178283691,6989800,13.23910446166992,12.984397697448731,12.863863039016724,12.246113662719727,12.256881217956543,,1.0,1.0,1.0,,111NA,1.0,1,-0.01914406664576207,1.0,0,-0.01914406664576207,-0.01914406664576207,0.9803716473885975,0.9723944169066034
2000-06-20,13.041505466807973,13.041505466807973,12.813507119486154,12.874306678771973,6947800,13.217824935913086,13.015827941894532,12.893213844299316,12.27967119216919,12.24192768096924,,1.0,1.0,1.0,,111NA,1.0,1,-0.027554692484459742,1.0,0,-0.027554692484459742,-0.027554692484459742,0.9533578081243215,0.9456003877751364
2000-06-21,12.889502641196565,13.20870023018846,12.889502641196565,13.011101722717283,8780600,13.242143821716308,13.0321515083313,12.937737417221069,12.321721878051758,12.23453067779541,,1.0,1.0,1.0,,111NA,1.0,1,0.010625429963608601,1.0,0,0.010625429963608601,0.010625429963608601,0.9634876447448059,0.9556477984690023
2000-06-22,13.011100938962668,13.740695384138146,12.889501864766755,13.649496078491213,11664600,13.254302787780762,13.116859436035156,12.981606674194335,12.365934944152832,12.23231014251709,,1.0,1.0,1.0,,111NA,1.0,1,0.0490653573678006,1.0,0,0.0490653573678006,0.0490653573678006,1.0107615103536702,1.0025369992186357
2000-06-23,13.64950389532497,14.181500149597102,13.527904751491342,14.075100898742676,15346000,13.369822311401368,13.256248664855956,13.046756172180176,12.412296752929688,12.232685289382935,,1.0,1.0,1.0,,111NA,1.0,1,0.031180991430308502,1.0,0,0.031180991430308502,0.031180991430308502,1.0422780563460936,1.033797096799839
2000-06-26,14.075100549196794,14.40949818643473,13.983901193586448,14.348698616027832,9900400,13.591740798950196,13.415422630310058,13.102859163284302,12.470190696716308,12.24002272605896,,1.0,1.0,1.0,,111NA,1.0,1,0.019438419607322066,1.0,0,0.019438419607322066,0.019438419607322066,1.062538294552853,1.0538924785562658
2000-06-27,14.318299186409936,14.318299186409936,13.983901540867452,14.075100898742676,10429600,13.831899642944336,13.524862289428713,13.153615188598632,12.523824939727785,12.247341175079344,,1.0,1.0,1.0,,111NA,1.0,1,-0.01906777224936218,1.0,0,-0.01906777224936218,-0.01906777224936218,1.0422780563460934,1.033797096799839
2000-06-28,14.196702876253548,14.804698716778326,14.196702876253548,14.603300094604492,18989000,14.150339317321777,13.696241569519042,13.236841630935668,12.580750732421874,12.257526540756226,,1.0,1.0,1.0,,111NA,1.0,1,0.03752720493172457,1.0,0,0.03752720493172457,0.03752720493172457,1.0813918385624328,1.0725926123092686
2000-06-29,14.603296581904091,14.637496339707148,14.287898815498153,14.363898277282717,12743200,14.293219757080076,13.77376127243042,13.309612846374511,12.6322825050354,12.263808488845823,,1.0,1.0,1.0,,111NA,1.0,1,-0.016393679221193835,1.0,0,-0.016393679221193835,-0.016393679221193835,1.0636638476486233,1.0550088730880482
2000-06-30,14.303094118801113,14.303094118801113,13.679898732115836,13.96869659423828,19122800,14.2719388961792,13.820880603790282,13.370956945419312,12.67318302154541,12.265383653640749,,1.0,1.0,1.0,,111NA,1.0,1,-0.02751353952913116,1.0,0,-0.02751353952913116,-0.02751353952913116,1.0343986903306353,1.0259818447547562
2000-07-03,14.059897959552442,14.227096746098471,14.059897959552442,14.151097297668455,7707200,14.232418632507324,13.91207971572876,13.448238706588745,12.716519470214845,12.269235649108886,,1.0,1.0,1.0,,111NA,1.0,1,0.013057818401282395,1.0,0,0.013057818401282395,0.013057818401282395,1.047905680583497,1.0393789293665765
2000-07-05,14.166300822318869,14.394299226111556,14.166300822318869,14.2878999710083,6960400,14.27497844696045,14.053439044952391,13.534633493423462,12.761682949066165,12.275210390090942,,1.0,1.0,1.0,,111NA,1.0,1,0.009667283777519131,1.0,0,0.009667283777519131,0.009667283777519131,1.058036082169772,1.0494269004291372
2000-07-06,14.287895473670352,14.333495140075684,14.0598971416437,14.333495140075684,5041200,14.221017456054687,14.185678386688233,13.608914947509763,12.803516063690186,12.28435809135437,,1.0,1.0,1.0,,111NA,1.0,1,0.003191173591633456,1.0,0,0.003191173591633456,0.003191173591633456,1.0614124589741876,1.0527758038401365
2000-07-07,14.333499651766838,14.409499119697731,14.196700609491227,14.2878999710083,5043200,14.205817794799804,14.249518775939942,13.683189105987548,12.849588565826416,12.296521463394164,,1.0,1.0,1.0,,111NA,1.0,1,-0.003181022396965938,1.0,0,-0.003181022396965938,-0.003181022396965938,1.058036082169772,1.0494269004291372
2000-07-10,14.27269679948639,14.27269679948639,13.923099327294498,13.999098777770996,6447200,14.211898231506348,14.241918563842772,13.749083614349365,12.89564239501953,12.302023277282714,,1.0,1.0,1.0,,111NA,1.0,1,-0.020212990980012058,1.0,0,-0.020212990980012058,-0.020212990980012058,1.036650008384347,1.028214843956581
2000-07-11,13.983900135961072,13.983900135961072,13.57350306675352,13.664702415466309,8134200,14.114619255065918,14.173518943786622,13.79447078704834,12.939856414794924,12.30931321144104,,1.0,1.0,1.0,,111NA,1.0,1,-0.023886992128069773,1.0,0,-0.023886992128069773,-0.023886992128069773,1.0118875577945068,1.0036538840730256
2000-07-12,13.6646959627657,13.740695384138146,13.436697698648365,13.649496078491213,7153800,13.9869384765625,14.130958461761477,13.827910375595092,12.988614692687989,12.319469871520996,,1.0,1.0,1.0,,111NA,1.0,1,-0.0011128187437060566,1.0,0,-0.0011128187437060566,-0.0011128187437060566,1.01076151035367,1.0025369992186357
2000-07-13,13.72549756059369,14.135894497621408,13.72549756059369,14.09029483795166,8450600,13.938298416137696,14.079657936096192,13.887949752807618,13.046188945770265,12.336298599243165,,1.0,1.0,1.0,,111NA,1.0,1,0.032294141624397144,1.0,0,0.032294141624397144,0.032294141624397144,1.043403185717521,1.0349130710551004
2000-07-14,14.090297888261375,14.211897007038177,13.862299540554885,14.01429843902588,4648000,13.883578109741212,14.044697952270509,13.909229612350464,13.091334705352784,12.351461782455443,,0.0,1.0,1.0,,011NA,1.0,1,-0.0053935279424448535,1.0,0,-0.0053935279424448535,-0.0053935279424448535,1.0377755614801176,1.0293312384883633
2000-07-17,14.014296597680865,14.014296597680865,13.755898504231215,13.945897102355955,7003000,13.872937774658205,14.042418003082275,13.93164930343628,13.135112438201904,12.36714846611023,,0.0,1.0,1.0,,011NA,1.0,1,-0.004880824892343316,1.0,0,-0.004880824892343316,-0.004880824892343316,1.0327103606869799,1.0243072529570827
