Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2023-01-23,20,200,0.0014642809545763588,0.00859646071279041,1,1,0.9755053556413816,0.00859646071279041
2023-01-24,20,200,0.0024969258812698623,0.004839094797136845,1,1,0.980225918532445,0.004839094797136845
2023-01-25,20,200,0.0032118279892224804,0.006181515217980715,1,1,0.9862851999649125,0.006181515217980715
2023-01-26,20,200,0.003708123304719366,0.00242910375986205,1,1,0.9886809890524435,0.00242910375986205
2023-01-27,20,200,0.003665126362886596,-0.008480505820068873,1,1,0.9802964741705928,-0.008480505820068873
2023-01-30,20,200,0.0028161395022683316,0.005965383427393611,1,1,0.9861443185115425,0.005965383427393611
2023-01-31,20,200,0.002772654127604215,-0.002643392538256961,1,1,0.9835375519783446,-0.002643392538256961
2023-02-01,20,200,0.0023775043510208703,-0.004656336129191252,1,1,0.9789578705406515,-0.004656336129191252
2023-02-02,20,200,0.001811508039032467,0.01547427492324438,1,1,0.9941065337676714,0.01547427492324438
2023-02-03,20,200,0.002481301758191881,0.005882628323796046,1,1,0.9999544930200839,0.005882628323796046
2023-02-06,20,200,0.002441808295443898,0.012189903051681661,1,1,1.0121438413460921,0.012189903051681661
2023-02-07,20,200,0.0030073845056998658,-0.007030969006470489,1,1,1.0050274893674978,-0.007030969006470489
2023-02-08,20,200,0.002512480867684794,-0.015563502968121923,1,1,0.9893857410536826,-0.015563502968121923
2023-02-09,20,200,0.0016945137173060528,0.004415107439817323,1,1,0.9937539853998579,0.004415107439817323
2023-02-10,20,200,0.001626130904233786,0.01084817675121763,1,1,1.0045344042807025,0.01084817675121763
2023-02-13,20,200,0.0013902261545942032,0.0044188779168437,1,1,1.0089733191764882,0.0044188779168437
2023-02-14,20,200,0.0017657230212048739,0.004189880667724966,1,1,1.0132007969807562,0.004189880667724966
2023-02-15,20,200,0.0029487604074665483,-0.013769063526753889,1,1,0.9992499708417705,-0.013769063526753889
2023-02-16,20,200,0.00300158141441809,0.002961421141754794,1,1,1.0022091708313192,0.002961421141754794
2023-02-17,20,200,0.003020870226147291,-0.018349089849232558,1,1,0.9838195447080105,-0.018349089849232558
2023-02-21,20,200,0.0015457198041305099,-0.0076633373606442845,1,1,0.9762802036349175,-0.0076633373606442845
2023-02-22,20,200,0.0008819244125165627,0.008011008560094846,1,1,0.984101192703288,0.008011008560094846
2023-02-23,20,200,0.0010283166648417902,0.009021373786416209,1,1,0.9929791374063224,0.009021373786416209
2023-02-24,20,200,0.0015246280479748492,0.008727668461082194,1,1,1.0016455301063762,0.008727668461082194
2023-02-27,20,200,0.001783970141444315,0.008370970021586155,1,1,1.0100302748111525,0.008370970021586155
2023-02-28,20,200,0.0027434845745415645,-0.005580889044476067,1,1,1.0043934079158698,-0.005580889044476067
2023-03-01,20,200,0.002486794318802431,-0.010382257022842345,1,1,0.9939655374028388,-0.010382257022842345
2023-03-02,20,200,0.0019064914551884394,0.01835941898565041,1,1,1.0122141671613147,0.01835941898565041
2023-03-03,20,200,0.0026889908856982635,-0.005846983939866379,1,1,1.0062957671822172,-0.005846983939866379
2023-03-06,20,200,0.001856923221522671,-0.0294077746844289,1,1,0.976702847995028,-0.0294077746844289
2023-03-07,20,200,0.00017345175939095347,-0.005915211188463609,1,1,0.9709254443807636,-0.005915211188463609
2023-03-08,20,200,-0.00031024049240888573,-0.05413644979161081,1,1,0.918362987809647,-0.05413644979161081
2023-03-09,20,200,-0.0024481872082782272,0.025395092892594784,1,1,0.9416849011941939,0.025395092892594784
2023-03-10,20,200,-0.0014795302687394241,-0.01795750721472389,1,1,0.9247745877870026,-0.01795750721472389
2023-03-13,20,200,-0.0023775259639003433,0.025676235512345436,1,1,0.9485193178988539,0.025676235512345436
2023-03-14,20,200,-0.0011197774100095645,-0.04724400434243803,1,1,0.9037074671251542,-0.04724400434243803
2023-03-15,50,200,-0.0032659395498248643,0.019413544398061644,1,1,0.9212516321610482,0.019413544398061644
2023-03-16,50,200,-0.0015712389712549978,-0.037781886517943786,1,1,0.886445007540269,-0.037781886517943786
2023-03-17,50,200,-0.003434785538536849,0.010571473368475193,1,1,0.8958160373300987,0.010571473368475193
2023-03-20,50,200,-0.0027854793876660195,0.02682085324787442,1,1,0.9198425878044217,0.02682085324787442
2023-03-21,50,200,-0.001759929769000567,-0.025813781091680865,1,1,0.8960979726040331,-0.025813781091680865
2023-03-22,50,200,-0.001811342685476687,-0.002673451173097252,1,1,0.8937022984279648,-0.002673451173097252
2023-03-23,50,200,-0.002515746735668677,-0.01521592550228168,1,1,0.8801037908338669,-0.01521592550228168
2023-03-24,50,200,-0.0026855738510109016,0.0286606311316151,1,1,0.9053281209404925,0.0286606311316151
2023-03-27,50,200,-0.0019447087130246817,0.0030351651409079583,1,1,0.9080759412942548,0.0030351651409079583
2023-03-28,50,200,-0.002546921245733927,0.0020174892515201215,1,1,0.90990797474538,0.0020174892515201215
2023-03-29,50,200,-0.0018717704366102612,-0.003020140775726987,1,1,0.9071599245686923,-0.003020140775726987
2023-03-30,50,200,-0.001732940328599221,0.01211658860524989,1,1,0.9181516081738607,0.01211658860524989
2023-03-31,50,200,-0.0013503878136588731,-0.0011512402537722233,1,1,0.9170945950834652,-0.0011512402537722233
2023-04-03,50,200,-0.0018526192236934904,-0.01336807469852952,1,1,0.9048348060307718,-0.01336807469852952
2023-04-04,50,200,-0.0018149333720905434,0.0014911373117567628,1,1,0.9061840389710205,0.0014911373117567628
2023-04-05,50,200,-0.0016764643146940322,-0.0010970167446906487,1,1,0.9051899399064979,-0.0010970167446906487
2023-04-06,50,200,-0.00027564540893152323,0.003294854957258897,1,1,0.9081724094672596,0.003294854957258897
2023-04-10,50,200,-0.0009343308417638345,0.004926083442276186,1,1,0.9126461425362684,0.004926083442276186
2023-04-11,50,200,-0.00019575364937964653,-0.0001556879683229928,1,1,0.9125040545125391,-0.0001556879683229928
2023-04-12,50,200,-0.0005398660723065403,0.003813343560512994,1,1,0.9159837459727566,0.003813343560512994
2023-04-13,50,200,0.0008632921775841957,0.07550958680943554,1,1,0.9851493001553183,0.07550958680943554
2023-04-14,50,200,0.003674701086017344,0.007929205670377026,1,1,0.9929607515722778,0.007929205670377026
2023-04-17,50,200,0.005119932747496568,0.011227629279348283,1,1,1.0041093467798743,0.011227629279348283
2023-04-18,50,200,0.005281817054418217,-0.0012725859690759789,1,1,1.0028315313137441,-0.0012725859690759789
2023-04-19,50,200,0.004492872079524978,-0.0029036347342091817,1,1,0.9999196748468614,-0.0029036347342091817
2023-04-20,100,200,0.005006526119867362,-0.0019173368554227244,1,1,0.9980024920018152,-0.0019173368554227244
2023-04-21,100,200,0.003504960911418765,0.0013519910088337639,1,1,0.9993517823977954,0.0013519910088337639
2023-04-24,100,200,0.0038863853994512898,-0.02174385235981746,1,1,0.9776220247858174,-0.02174385235981746
2023-04-25,100,200,0.0018465551780542393,-0.01772354189677927,1,1,0.9602950998703118,-0.01772354189677927
2023-04-26,100,200,0.0009402951763003344,0.013458698314407824,1,1,0.9732194219122705,0.013458698314407824
2023-04-27,100,200,0.0015546609026599425,0.008682773944192368,1,1,0.9816696661508323,0.008682773944192368
2023-04-28,100,200,0.0020704127048658894,0.02141221269051785,1,1,1.0026893858342836,0.02141221269051785
2023-05-01,20,200,0.002704074119482169,-0.01614748338138261,1,1,0.9864984756398357,-0.01614748338138261
2023-05-02,20,200,0.0024178139890889067,-0.021163311165229626,1,1,0.9656209014358452,-0.021163311165229626
2023-05-03,20,200,0.0021491391466020356,-0.013678345072748233,1,1,0.9524128055365475,-0.013678345072748233
2023-05-04,20,200,0.001212883139413648,0.01953474634486274,1,1,0.971017948108303,0.01953474634486274
2023-05-05,20,200,0.0019900809673778037,0.002413569479322142,1,1,0.9733615673917312,0.002413569479322142
2023-05-08,20,200,0.0016435243442664241,-0.00481528026269884,1,1,0.9686745586478002,-0.00481528026269884
2023-05-09,20,200,0.0016270180897993822,0.000513182661353806,1,1,0.9691716656357927,0.000513182661353806
2023-05-10,20,200,0.0020995782557503033,-0.003150672278980804,1,1,0.9661181233353003,-0.003150672278980804
2023-05-11,20,200,0.002152119691635748,-0.014332917038358706,1,1,0.9522708324242807,-0.014332917038358706
2023-05-12,20,200,-0.0006149715410860781,0.008426455135250643,1,1,0.9602950998703117,0.008426455135250643
2023-05-15,20,200,-0.0004988629035998373,-0.006729229494547351,1,1,0.9538330537607951,-0.006729229494547351
2023-05-16,20,200,-0.0009929134744817041,0.03074756966100356,1,1,0.9831611020262728,0.03074756966100356
2023-05-17,20,200,0.00030953759006916,0.007583848830748252,1,1,0.990617247200312,0.007583848830748252
2023-05-18,20,200,0.0007615005376218262,-0.0022938972473233177,1,1,0.9883448730238081,-0.0022938972473233177
2023-05-19,20,200,0.0009709262692733694,-0.008262599662245629,1,1,0.9801785750097795,-0.008262599662245629
2023-05-22,20,200,0.0003602016964459056,-0.010432646073047613,1,1,0.9699527188483182,-0.010432646073047613
2023-05-23,20,200,0.000563229510553765,-0.009151544805215628,1,1,0.9610761530828371,-0.009151544805215628
2023-05-24,20,200,2.395642311636432e-05,0.002438476722348648,1,1,0.963419714910534,0.002438476722348648
2023-05-25,20,200,-0.0003606836579662906,0.009360965670694332,1,1,0.9724382537882816,0.009360965670694332
2023-05-26,20,200,-0.0001348448111407048,0.0037973412112259908,1,1,0.9761309336447646,0.0037973412112259908
2023-05-30,20,200,-0.00032102782862313933,-0.012731094390753706,1,1,0.9637037185907985,-0.012731094390753706
2023-05-31,20,200,-0.00030312727006370305,0.01377954469385223,1,1,0.976983117052752,0.01377954469385223
2023-06-01,20,200,0.001031699455745625,0.021005754964302126,1,1,0.9975053850138222,0.021005754964302126
2023-06-02,20,200,0.002326406323414904,-0.00982415703537165,1,1,0.9877057354678176,-0.00982415703537165
2023-06-05,20,200,0.0011911896869361905,0.0017974808044756152,1,1,0.9894811175677914,0.0017974808044756152
2023-06-06,20,200,0.0011321793811181853,0.009688399922283653,1,1,0.9990676063503364,0.009688399922283653
2023-06-07,20,200,0.0019567273865985137,0.0002844412586819889,1,1,0.9993517823977951,0.0002844412586819889
2023-06-08,20,200,0.0016908716637324794,0.0019896027360228885,1,1,1.0013400954383032,0.0019896027360228885
2023-06-09,20,200,0.0014644482871359807,-7.080548642679485e-05,1,1,1.001269195065767,-7.080548642679485e-05
2023-06-12,20,200,0.0020632416748015284,0.007234032834725568,1,1,1.008512409299272,0.007234032834725568
2023-06-13,20,200,0.0021569740051776065,-0.0037319274465813512,1,1,1.0047487141587903,-0.0037319274465813512
2023-06-14,20,200,0.0019855645213505274,0.011308171607894435,1,1,1.0161105850413092,0.011308171607894435
2023-06-15,20,200,0.0017288460924565947,0.0011880054536292928,1,1,1.0173177299578289,0.0011880054536292928
2023-06-16,20,200,0.00154276683546635,-0.005095528019304463,1,1,1.0121339589602936,-0.005095528019304463
2023-06-20,20,200,0.001381226218587097,-0.0014732152081767813,1,1,1.0106428678192412,-0.0014732152081767813
2023-06-21,20,200,0.0013986119689578492,-0.019252595517665227,1,1,0.9911853694723041,-0.019252595517665227
2023-06-22,20,200,0.0008516298560364943,-0.005229986305950063,1,1,0.9860014835633059,-0.005229986305950063
2023-06-23,20,200,0.0006404479951262283,0.002448799211983488,1,1,0.9884160032192703,0.002448799211983488
2023-06-26,20,200,0.0006678951938101593,7.173130777449188e-05,1,1,0.9884869035918065,7.173130777449188e-05
2023-06-27,20,200,0.0005282652941839602,-0.004382154670204419,1,1,0.9841552010907957,-0.004382154670204419
2023-06-28,20,200,0.0002565307564586605,0.0349232555682113,1,1,1.0185251046972739,0.0349232555682113
2023-06-29,20,200,0.0025367634100701957,0.01401400159123356,1,1,1.0327987171352129,0.01401400159123356
2023-06-30,20,200,0.0029449391911610893,0.00804425743492998,1,1,1.041106815894314,0.00804425743492998
2023-07-03,20,200,0.0027487908195444923,-0.006661642427361003,1,1,1.0341713345581376,-0.006661642427361003
2023-07-05,20,200,0.0027084080482098326,-0.009886637622068983,1,1,1.0239468573342299,-0.009886637622068983
2023-07-06,20,200,0.0022886807467285978,0.007890585142927398,1,1,1.0320263971938586,0.007890585142927398
2023-07-07,20,200,0.001723307941245019,0.005611922961851867,1,1,1.037818049829508,0.005611922961851867
2023-07-10,20,200,0.0017038274012640216,0.01563878168951227,1,1,1.0540482597442271,0.01563878168951227
2023-07-11,20,200,0.002211742234881362,0.004951868583063623,1,1,1.0592677682066873,0.004951868583063623
2023-07-12,20,200,0.002582786877173654,0.004859884134738479,1,1,1.064415686827835,0.004859884134738479
2023-07-13,20,200,0.0028214040004640156,0.006045609807706409,1,1,1.0708507287435978,0.006045609807706409
2023-07-14,20,200,0.003022444384473827,0.024103544187523918,1,1,1.0966620266021112,0.024103544187523918
2023-07-17,20,200,0.0037363772167168996,0.001825528244815633,1,1,1.0986640141066901,0.001825528244815633
2023-07-18,20,200,0.003501584345824634,0.003839572193631957,1,1,1.1028824139053983,0.003839572193631957
2023-07-19,20,200,0.003746645985244019,0.012317780011421586,1,1,1.1164674768583507,0.012317780011421586
2023-07-20,10,100,0.004332191798931592,-0.0076847285164626244,1,1,1.1078877274012342,-0.0076847285164626244
2023-07-21,10,100,0.004462894778053687,0.019683486410290607,1,1,1.1296948204276642,0.019683486410290607
2023-07-24,10,100,0.005166269861786164,-0.007468312995969284,1,1,1.121257905918785,-0.007468312995969284
2023-07-25,10,100,0.004747621424528563,0.005994108580805069,1,1,1.1279788475539483,0.005994108580805069
2023-07-26,10,100,0.00502174272300803,-0.011029262324867561,1,1,1.115538072947374,-0.011029262324867561
2023-07-27,10,100,0.004403106142787432,0.005704379105266222,1,1,1.121901525021824,0.005704379105266222
2023-07-28,10,100,0.003931392408282897,0.006691568384159963,1,1,1.129408805796801,0.006691568384159963
2023-07-31,10,100,0.0035131432432591583,-0.004937878191746847,1,1,1.1238319226850901,-0.004937878191746847
2023-08-01,10,100,0.0032153335369538094,-0.01132476637735802,1,1,1.1111047887132643,-0.01132476637735802
2023-08-02,10,100,0.0027335738295581197,0.006113416535451499,1,1,1.1178974351012034,0.006113416535451499
2023-08-03,20,200,0.0035282509241033643,-0.0021105354388936126,1,1,1.115538072947374,-0.0021105354388936126
2023-08-04,20,200,0.0031370781410022036,0.004742884720078333,1,1,1.1208289414282218,0.004742884720078333
2023-08-07,20,200,0.003110298597636743,-0.0056135793791332045,1,1,1.1145370791950846,-0.0056135793791332045
2023-08-08,20,200,0.0025475271951380628,-0.013407850259003595,1,1,1.0995935329291298,-0.013407850259003595
2023-08-09,20,200,0.0020270391484724327,-0.0014955507600022955,1,1,1.097949034985264,-0.0014955507600022955
2023-08-10,20,200,0.0017313715750206192,0.005795762710001817,1,1,1.104312487059714,0.005795762710001817
2023-08-11,20,200,0.0019326728900261444,0.002071879257232734,1,1,1.1066004891951562,0.002071879257232734
2023-08-14,20,200,0.0013517373734157733,-0.025457145654939506,1,1,1.0784295993598878,-0.025457145654939506
2023-08-15,20,200,0.00023785006868573793,-0.004243210937088793,1,1,1.0738535950890036,-0.004243210937088793
2023-08-16,20,200,0.0001951803373674109,-0.010386780084262748,1,1,1.0626997139541192,-0.010386780084262748
2023-08-17,20,200,-0.0005678547843996792,0.0022876329735324052,1,1,1.0651307808607242,0.0022876329735324052
2023-08-18,20,200,-0.0004222689144212377,0.003423401710384688,1,1,1.0687771513977062,0.003423401710384688
2023-08-21,20,200,-0.0008054626278497605,-0.020738586423320382,1,1,1.0466122240761748,-0.020738586423320382
2023-08-22,20,200,-0.0010975071521821904,0.006763184141217682,1,1,1.0536906552720513,0.006763184141217682
2023-08-23,20,200,-0.0009216152941581921,-0.0009500973162694937,1,1,1.052689546608299,-0.0009500973162694937
2023-08-24,20,200,-0.0005327273263857136,-0.0012224814769331571,1,1,1.0514026531366092,-0.0012224814769331571
2023-08-25,20,200,-0.0008059157193833603,0.003468210240449965,1,1,1.0550491385850538,0.003468210240449965
2023-08-28,20,200,-0.0009210449654353515,0.008132303004909192,1,1,1.0636291178650958,0.008132303004909192
2023-08-29,20,200,-9.060227883111061e-05,-0.00403324303227881,1,1,1.0593392431365376,-0.00403324303227881
2023-08-30,20,200,-0.00015625446016582383,-0.012351467005859651,1,1,1.0462548494269244,-0.012351467005859651
2023-08-31,20,200,-0.0008826707230923388,0.003348644539773016,1,1,1.0497583850156689,0.003348644539773016
2023-09-01,20,200,-0.0007139995373360828,-0.011034039464424383,1,1,1.0381753095672956,-0.011034039464424383
2023-09-05,50,200,-0.001377983764901398,-0.001652984586865136,1,1,1.036459221782117,-0.001652984586865136
2023-09-06,50,200,-0.0014658757212576787,-0.0085536739687746,1,1,1.0275936875170628,-0.0085536739687746
2023-09-07,50,200,-0.0014381121814934575,0.0007650001420187458,1,1,1.028379796833951,0.0007650001420187458
2023-09-08,50,200,-0.0011333083315067842,0.004380219598733914,1,1,1.0328843261749852,0.004380219598733914
2023-09-11,50,200,-0.0011529837554094201,0.013014040237756541,1,1,1.0463263243567744,0.013014040237756541
2023-09-12,50,200,-0.0004450121996567013,0.00047828235681723896,1,1,1.0468267637771878,0.00047828235681723896
2023-09-13,50,200,0.00024652606194257667,0.01939767427692307,1,1,1.0671327683653031,0.01939767427692307
2023-09-14,50,200,0.0013684176696952266,-0.002948237588387137,1,1,1.0639866074258089,-0.002948237588387137
2023-09-15,50,200,0.0014616781793225081,0.002083120481649159,1,1,1.066203019719938,0.002083120481649159
2023-09-18,50,200,0.0014166698014760242,-0.0012739163789218244,1,1,1.0648447662298608,-0.0012739163789218244
2023-09-19,50,200,0.0010166786672846006,-0.004230113695838811,1,1,1.0603403518002896,-0.004230113695838811
2023-09-20,50,200,0.0013591116714504923,-0.007822091790206542,1,1,1.052046272239648,-0.007822091790206542
2023-09-21,50,200,0.00045248864216986223,-0.00958277941781549,1,1,1.0419647448754403,-0.00958277941781549
2023-09-22,50,200,8.906847813039864e-05,0.004940698385362152,1,1,1.0471127784080507,0.004940698385362152
2023-09-25,50,200,0.0002837678055589404,-0.010378888242147166,1,1,1.0362449119040293,-0.010378888242147166
2023-09-26,50,200,-0.0002679551053111582,0.00586464411149179,1,1,1.0423221195246906,0.00586464411149179
