Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2025-01-22,100,200,-7.058756607794981e-05,0.008558824113816144,1,1,2.86999868934245,0.008558824113816144
2025-01-23,100,200,-7.058756607794981e-05,-0.006194639463141249,1,1,2.852220082202286,-0.006194639463141249
2025-01-24,100,200,-7.058756607794981e-05,0.03375589299665904,1,1,2.948499318100028,0.03375589299665904
2025-01-27,100,200,-7.058756607794981e-05,-0.02045272768028239,1,1,2.8881944644814297,-0.02045272768028239
2025-01-28,100,200,-7.058756607794981e-05,0.0002406380420736376,1,1,2.8888894739424904,0.0002406380420736376
2025-01-29,50,200,-7.058756607794981e-05,0.007098753234815014,1,1,2.9093969874406627,0.007098753234815014
2025-01-30,100,200,-7.058756607794981e-05,-0.008482208321860973,1,1,2.884718876102196,-0.008482208321860973
2025-01-31,100,200,-7.058756607794981e-05,0.016687614614283586,1,1,2.932857952977139,0.016687614614283586
2025-02-03,50,200,-7.058756607794981e-05,-0.003732908324667883,1,1,2.921909863109402,-0.003732908324667883
2025-02-04,100,200,-7.058756607794981e-05,0.005233968454342763,1,1,2.9372030471593495,0.005233968454342763
2025-02-05,100,200,-7.058756607794981e-05,-0.0007691855659487379,1,1,2.934943792971214,-0.0007691855659487379
2025-02-06,100,200,-7.058756607794981e-05,-0.005388443674738452,1,1,2.9191290136542656,-0.005388443674738452
2025-02-07,50,200,-7.058756607794981e-05,-0.0026195235831264485,1,1,2.9114822863608096,-0.0026195235831264485
2025-02-10,100,200,-7.058756607794981e-05,0.011341156946309994,1,1,2.944501863916829,0.011341156946309994
2025-02-11,50,200,-7.058756607794981e-05,0.0008854349036289122,1,1,2.9471090286409414,0.0008854349036289122
2025-02-12,100,200,-7.058756607794981e-05,0.008491535452984422,1,1,2.9721345094414566,0.008491535452984422
2025-02-13,100,200,-7.058756607794981e-05,-0.047538256901452414,1,1,2.8308444155859562,-0.047538256901452414
2025-02-14,20,50,-7.058756607794981e-05,0.015593285000983004,1,1,2.874986579351629,0.015593285000983004
2025-02-18,100,200,-7.058756607794981e-05,0.00640747442072831,1,1,2.8934079823187617,0.00640747442072831
2025-02-19,100,200,-7.058756607794981e-05,0.004324708538225419,1,1,2.905921128524465,0.004324708538225419
2025-02-20,100,200,-7.058756607794981e-05,0.018061020309535936,1,1,2.958405029044655,0.018061020309535936
2025-02-21,100,200,-7.058756607794981e-05,0.0018210735353774155,1,1,2.9637925021499756,0.0018210735353774155
2025-02-24,20,100,-7.058756607794981e-05,0.01237254708302582,1,1,3.000462164427145,0.01237254708302582
2025-02-25,100,200,-7.058756607794981e-05,-0.007819387768166819,1,1,2.977000387279776,-0.007819387768166819
2025-02-26,20,100,-7.058756607794981e-05,0.003911380571668177,1,1,2.9886445687564307,0.003911380571668177
2025-02-27,100,200,-7.058756607794981e-05,0.01087381973378676,1,1,3.021142551045449,0.01087381973378676
2025-02-28,20,200,-7.058756607794981e-05,0.010066795567880593,1,1,3.0515557754882487,0.010066795567880593
2025-03-03,100,200,-7.058756607794981e-05,-0.013725189115312841,1,1,3.0096725953737473,-0.013725189115312841
2025-03-04,100,200,-7.058756607794981e-05,0.008257398709964558,1,1,3.034524661980202,0.008257398709964558
2025-03-05,100,200,-7.058756607794981e-05,0.00028635942226351574,1,1,3.035393626709251,0.00028635942226351574
2025-03-06,20,100,-7.058756607794981e-05,0.0073857263242893545,1,1,3.057812213322618,0.0073857263242893545
2025-03-07,100,200,-7.058756607794981e-05,0.0017618717990095512,1,1,3.063199686427938,0.0017618717990095512
2025-03-10,20,200,-7.058756607794981e-05,-0.0178146206909221,1,1,3.0086299459136727,-0.0178146206909221
2025-03-11,100,200,-7.058756607794981e-05,-0.02743765666929565,1,1,2.926080190412732,-0.02743765666929565
2025-03-12,100,200,-7.058756607794981e-05,0.0013066965586718826,1,1,2.929903689327942,0.0013066965586718826
2025-03-13,100,200,-7.058756607794981e-05,-0.003677484592044089,1,1,2.9191290136542656,-0.003677484592044089
2025-03-14,20,100,-7.058756607794981e-05,0.010656590791769949,1,1,2.950236977021162,0.010656590791769949
2025-03-17,100,200,-7.058756607794981e-05,-0.012075800019000216,1,1,2.9146105052779947,-0.012075800019000216
2025-03-18,20,200,-7.058756607794981e-05,0.0051278942969683605,1,1,2.9295563198658936,0.0051278942969683605
2025-03-19,100,200,-7.058756607794981e-05,-0.006050879918527374,1,1,2.911829926359822,-0.006050879918527374
2025-03-20,100,200,-7.058756607794981e-05,-0.0051328839605505605,1,1,2.896883841234959,-0.0051328839605505605
2025-03-21,50,200,-7.058756607794981e-05,-0.00623903613629706,1,1,2.878810078266839,-0.00623903613629706
2025-03-24,100,200,-7.058756607794981e-05,-0.016903050503157657,1,1,2.830149406124895,-0.016903050503157657
2025-03-25,100,200,-7.058756607794981e-05,0.02290447681582375,1,1,2.8949724975828,0.02290447681582375
2025-03-26,50,200,-7.058756607794981e-05,0.012786567483166422,1,1,2.931989258785053,0.012786567483166422
2025-03-27,100,200,-7.058756607794981e-05,-0.00403048036357645,1,1,2.920171933651303,-0.00403048036357645
2025-03-28,20,100,-7.058756607794981e-05,0.01422356988637663,1,1,2.9617072032298277,0.01422356988637663
2025-03-31,100,200,-7.058756607794981e-05,0.0008214650376332511,1,1,2.9641401421489877,0.0008214650376332511
2025-04-01,20,100,-7.058756607794981e-05,-0.006214754392070421,1,1,2.945718739181855,-0.006214754392070421
2025-04-02,20,100,-7.058756607794981e-05,0.01705004814750355,1,1,2.9959433855139093,0.01705004814750355
2025-04-03,50,200,-7.058756607794981e-05,-0.05011891299516713,1,1,2.845789959636891,-0.05011891299516713
2025-04-04,100,200,-7.058756607794981e-05,-0.021496157017325657,1,1,2.7846164118262076,-0.021496157017325657
2025-04-07,20,200,-7.058756607794981e-05,-0.011483422980680724,1,1,2.752639483730262,-0.011483422980680724
2025-04-08,50,200,-7.058756607794981e-05,0.024812166932062896,1,1,2.8209384341043644,0.024812166932062896
2025-04-09,100,200,-7.058756607794981e-05,0.007639167740702391,1,1,2.842488055988682,0.007639167740702391
2025-04-10,100,200,-7.058756607794981e-05,0.020481804325906516,1,1,2.9007073401501686,0.020481804325906516
2025-04-11,100,200,-7.058756607794981e-05,0.013300551005373418,1,1,2.939288346079497,0.013300551005373418
2025-04-14,100,200,-7.058756607794981e-05,-0.0039023820932592157,1,1,2.927818119870831,-0.0039023820932592157
2025-04-15,50,100,-7.058756607794981e-05,-0.012346325828053506,1,1,2.8916703233976264,-0.012346325828053506
2025-04-16,50,200,-7.058756607794981e-05,0.025482304425645363,1,1,2.965356746877049,0.025482304425645363
2025-04-17,100,200,-7.058756607794981e-05,-0.02254483257190676,1,1,2.898503275502732,-0.02254483257190676
2025-04-21,100,200,-7.058756607794981e-05,0.012850701285900934,1,1,2.935751075272423,0.012850701285900934
2025-04-22,100,200,-7.058756607794981e-05,-0.012806901415472471,1,1,2.8981532006710418,-0.012806901415472471
2025-04-23,100,200,-7.058756607794981e-05,-0.037410166499324715,1,1,2.789732806893387,-0.037410166499324715
2025-04-24,50,100,-7.058756607794981e-05,0.009339946833910151,1,1,2.8157887629905862,0.009339946833910151
2025-04-25,50,200,-7.058756607794981e-05,0.005154711481812235,1,1,2.830303341657532,0.005154711481812235
2025-04-28,50,200,-7.058756607794981e-05,0.002533120737647554,1,1,2.8374728417461177,0.002533120737647554
2025-04-29,50,200,-7.058756607794981e-05,0.0019106051505011212,1,1,2.8428941319719647,0.0019106051505011212
2025-04-30,50,200,-7.058756607794981e-05,-0.01593172812563437,1,1,2.797601915571426,-0.01593172812563437
2025-05-01,50,200,-7.058756607794981e-05,0.003375424031297758,1,1,2.8070450083072505,0.003375424031297758
2025-05-02,50,200,-7.058756607794981e-05,-0.010528123635048736,1,1,2.7774920914106453,-0.010528123635048736
2025-05-05,50,100,-7.058756607794981e-05,0.0026442080573978455,1,1,2.7848363583781124,0.0026442080573978455
2025-05-06,50,100,-7.058756607794981e-05,0.00025112357154655207,1,1,2.785535696430601,0.00025112357154655207
2025-05-07,50,100,-7.058756607794981e-05,-0.004017745365772374,1,1,2.7743441232950734,-0.004017745365772374
2025-05-08,50,100,-7.058756607794981e-05,-0.00624010600145064,1,1,2.7570319218812105,-0.00624010600145064
2025-05-09,50,100,-7.058756607794981e-05,0.020550464225065346,1,1,2.8136902077591937,0.020550464225065346
2025-05-12,50,100,-7.058756607794981e-05,-0.013486608340013362,1,1,2.7757430699370147,-0.013486608340013362
2025-05-13,100,200,-0.00014764669142631,-0.004472947454343901,0,0,2.772967326867078,0.0
2025-05-14,20,100,-0.00014764669142631,0.02778123700342805,0,0,2.772967326867078,0.0
2025-05-15,5,10,-7.058756607794981e-05,0.005356736657167627,1,1,2.7850335612134387,0.005356736657167627
2025-05-16,5,10,-7.058756607794981e-05,0.00912553458418719,1,1,2.810448481294414,0.00912553458418719
2025-05-19,5,20,-7.058756607794981e-05,0.005280011988120004,1,1,2.8252876829676423,0.005280011988120004
2025-05-20,5,20,-7.058756607794981e-05,-0.0012677949175937675,1,1,2.821705797602436,-0.0012677949175937675
2025-05-21,10,20,-7.058756607794981e-05,-0.0024178906137121148,1,1,2.814883221639756,-0.0024178906137121148
2025-05-22,10,20,-7.058756607794981e-05,0.005029365306285172,1,1,2.829040297655915,0.005029365306285172
2025-05-23,10,20,-7.058756607794981e-05,0.01145546124428698,1,1,2.8614482591442383,0.01145546124428698
2025-05-27,10,20,-7.058756607794981e-05,-0.0023843086943394765,1,1,2.854625683181558,-0.0023843086943394765
2025-05-28,10,20,-7.058756607794981e-05,0.007170021627924461,1,1,2.8750934110695985,0.007170021627924461
2025-05-29,10,50,-7.058756607794981e-05,0.00789048787373603,1,1,2.8977793007655017,0.00789048787373603
2025-05-30,10,50,-7.058756607794981e-05,-0.01241989364836027,1,1,2.8617891900335746,-0.01241989364836027
2025-06-02,10,100,-7.058756607794981e-05,-0.005542868829497838,1,1,2.8459266679355437,-0.005542868829497838
2025-06-03,10,50,-7.058756607794981e-05,-0.0053941620546253954,1,1,2.8305752782931193,-0.0053941620546253954
2025-06-04,10,50,-7.058756607794981e-05,-0.018981492832403135,1,1,2.7768467339366207,-0.018981492832403135
2025-06-05,20,50,-7.058756607794981e-05,0.007493818898917315,1,1,2.797655920470792,0.007493818898917315
2025-06-06,20,50,-7.058756607794981e-05,-0.008901379118124608,1,1,2.7727529244806153,-0.008901379118124608
2025-06-09,20,50,-7.058756607794981e-05,0.001722452466250468,1,1,2.7775288595936902,0.001722452466250468
2025-06-10,20,50,-7.058756607794981e-05,-0.004482893494655138,1,1,2.7650774935378006,-0.004482893494655138
2025-06-11,20,50,-7.058756607794981e-05,0.006600401484739615,1,1,2.7833281151315674,0.006600401484739615
2025-06-12,20,50,-7.058756607794981e-05,-0.017771721941551966,1,1,2.7338635817973453,-0.017771721941551966
2025-06-13,20,50,-7.058756607794981e-05,0.0037434186370377542,1,1,2.7440975776805643,0.0037434186370377542
2025-06-16,20,50,-7.058756607794981e-05,-0.014669251634204072,1,1,2.703843719804758,-0.014669251634204072
2025-06-17,20,50,-7.058756607794981e-05,-0.003154231784506578,1,1,2.6953151700034113,-0.003154231784506578
2025-06-18,20,50,-7.058756607794981e-05,0.006707993317559335,1,1,2.7133953261525106,0.006707993317559335
2025-06-20,20,50,-7.058756607794981e-05,0.012257908852973065,1,1,2.746655878742571,0.012257908852973065
2025-06-23,20,50,-7.058756607794981e-05,-0.004160712566700808,1,1,2.7352278331114843,-0.004160712566700808
2025-06-24,20,50,-7.058756607794981e-05,-0.008667900376306492,1,1,2.711519150747573,-0.008667900376306492
2025-06-25,20,50,-7.058756607794981e-05,-0.0021387477703332936,1,1,2.705719895209696,-0.0021387477703332936
2025-06-26,20,200,-0.00014764669142631,0.007753815173544787,0,0,2.703014175314486,0.0
2025-06-27,5,10,-7.058756607794981e-05,-0.0033778608242758246,1,1,2.691189885854605,-0.0033778608242758246
2025-06-30,100,200,-0.00014764669142631,0.011925603376025551,0,0,2.6884986959687502,0.0
2025-07-01,5,10,-7.058756607794981e-05,-0.00012407547934589758,1,1,2.685476954085123,-0.00012407547934589758
2025-07-02,5,10,-7.058756607794981e-05,-0.002295345306135399,1,1,2.6793128571638287,-0.002295345306135399
2025-07-03,5,10,-7.058756607794981e-05,-0.0020517771198667045,1,1,2.6738155043465355,-0.0020517771198667045
2025-07-07,5,10,-7.058756607794981e-05,-0.016261739320197033,1,1,2.630334613624551,-0.016261739320197033
2025-07-08,5,10,-7.058756607794981e-05,-0.002343268963576506,1,1,2.6241710321606235,-0.002343268963576506
2025-07-09,20,100,-0.00014764669142631,0.006157880154741058,0,0,2.6215468611284627,0.0
2025-07-10,20,100,-0.00014764669142631,-0.00908575161265257,0,0,2.6215468611284627,0.0
2025-07-11,50,200,-0.00014764669142631,-0.020948759261163685,0,0,2.6215468611284627,0.0
2025-07-14,100,200,-0.00014764669142631,-0.007023937328891505,0,0,2.6215468611284627,0.0
2025-07-15,20,100,-0.00014764669142631,0.006877149394167281,0,0,2.6215468611284627,0.0
2025-07-16,50,200,-0.00014764669142631,0.012294137898310797,0,0,2.6215468611284627,0.0
2025-07-17,100,200,-0.00014764669142631,0.0034744669427086983,0,0,2.6215468611284627,0.0
2025-07-18,20,100,-0.00014764669142631,-0.00045135514031191537,0,0,2.6215468611284627,0.0
2025-07-21,100,200,-0.00014764669142631,0.021221784131627563,0,0,2.6215468611284627,0.0
2025-07-22,5,10,-7.058756607794981e-05,-0.0002527270059187181,1,1,2.618263441113935,-0.0002527270059187181
2025-07-23,5,10,-7.058756607794981e-05,0.003348508553146834,1,1,2.6270307186408965,0.003348508553146834
2025-07-24,5,20,-7.058756607794981e-05,-0.003211359840750716,1,1,2.6185943776906346,-0.003211359840750716
2025-07-25,5,10,-7.058756607794981e-05,-0.007517443182138095,1,1,2.598909243239279,-0.007517443182138095
2025-07-28,5,20,-7.058756607794981e-05,-0.00318243997301082,1,1,2.590638370577367,-0.00318243997301082
2025-07-29,5,20,-7.058756607794981e-05,-0.023817150934934417,1,1,2.528936745487493,-0.023817150934934417
2025-07-30,10,20,-7.058756607794981e-05,-0.015764002594283788,1,1,2.4890705800708486,-0.015764002594283788
2025-07-31,10,20,-7.058756607794981e-05,0.0011961944799412372,1,1,2.4920479925589136,0.0011961944799412372
2025-08-01,10,20,-7.058756607794981e-05,0.0007301796860115228,1,1,2.493867635379646,0.0007301796860115228
2025-08-04,10,20,-7.058756607794981e-05,-0.0016582421104825995,1,1,2.48973219904869,-0.0016582421104825995
2025-08-05,20,100,-0.00014764669142631,0.015613672849037696,0,0,2.4872424668496413,0.0
2025-08-06,50,200,-0.00014764669142631,0.004121421763350508,0,0,2.4872424668496413,0.0
2025-08-07,100,200,-0.00014764669142631,0.00013023978636272915,0,0,2.4872424668496413,0.0
2025-08-08,20,100,-0.00014764669142631,0.009575932019080469,0,0,2.4872424668496413,0.0
2025-08-11,5,10,-7.058756607794981e-05,0.0007097790781636082,1,1,2.486518851655416,0.0007097790781636082
2025-08-12,5,10,-7.058756607794981e-05,0.002063329329395236,1,1,2.491649358930131,0.002063329329395236
2025-08-13,5,10,-7.058756607794981e-05,-0.010745759782611053,1,1,2.4648746934565713,-0.010745759782611053
2025-08-14,5,10,-7.058756607794981e-05,0.004032767056880715,1,1,2.4748149589196817,0.004032767056880715
2025-08-15,5,20,-7.058756607794981e-05,0.008810570933158957,1,1,2.4966194916616864,0.008810570933158957
2025-08-18,5,20,-7.058756607794981e-05,0.017210298747917685,1,1,2.5395870589730585,0.017210298747917685
2025-08-19,10,20,-7.058756607794981e-05,0.007007596315890208,1,1,2.5573834598914007,0.007007596315890208
2025-08-20,10,20,-7.058756607794981e-05,-0.004889966364683862,1,1,2.5448779407909328,-0.004889966364683862
2025-08-21,10,20,-7.058756607794981e-05,-0.00037801455719055355,1,1,2.543915939883041,-0.00037801455719055355
2025-08-22,10,50,-7.058756607794981e-05,-0.015882034225917385,1,1,2.5035133798579614,-0.015882034225917385
2025-08-25,10,50,-7.058756607794981e-05,-0.0011526826242787003,1,1,2.5006276234853497,-0.0011526826242787003
2025-08-26,5,10,-7.058756607794981e-05,0.0063474646542931445,1,1,2.516500268938972,0.0063474646542931445
2025-08-27,10,50,-7.058756607794981e-05,-0.008346175435615,1,1,2.495497116210635,-0.008346175435615
2025-08-28,10,50,-7.058756607794981e-05,0.008930248757112791,1,1,2.517782526231054,0.008930248757112791
2025-08-29,10,50,-7.058756607794981e-05,0.006049527103061392,1,1,2.533013919863103,0.006049527103061392
2025-09-02,10,50,-7.058756607794981e-05,0.0011392580001168273,1,1,2.535899676235714,0.0011392580001168273
2025-09-03,20,50,-7.058756607794981e-05,0.006448805086923359,1,1,2.5522531989677506,0.006448805086923359
2025-09-04,20,50,-7.058756607794981e-05,0.005213881393343778,1,1,2.5655603444329507,0.005213881393343778
2025-09-05,20,50,-7.058756607794981e-05,-0.006311739353164869,1,1,2.549367196244074,-0.006311739353164869
2025-09-08,20,50,-7.058756607794981e-05,0.002830068435919264,1,1,2.5565820798777326,0.002830068435919264
2025-09-09,20,50,-7.058756607794981e-05,-0.013232187939640427,1,1,2.5227529053136735,-0.013232187939640427
2025-09-10,20,50,-7.058756607794981e-05,0.008134775726799548,1,1,2.543274934412532,0.008134775726799548
2025-09-11,20,50,-7.058756607794981e-05,-0.004601995218225685,1,1,2.5315707953257323,-0.004601995218225685
2025-09-12,20,50,-7.058756607794981e-05,-0.006776386730870221,1,1,2.514415892580028,-0.006776386730870221
2025-09-15,20,50,-7.058756607794981e-05,0.007779153897605973,1,1,2.5339759207709944,0.007779153897605973
2025-09-16,20,50,-7.058756607794981e-05,0.014425771016162159,1,1,2.5705304771645054,0.014425771016162159
2025-09-17,20,50,-7.058756607794981e-05,-0.018773731553838213,1,1,2.5222720280352595,-0.018773731553838213
2025-09-18,20,50,-7.058756607794981e-05,-0.008136424311817492,1,1,2.501749752585336,-0.008136424311817492
2025-09-19,20,50,-7.058756607794981e-05,-0.019033458845114315,1,1,2.4541328016287283,-0.019033458845114315
2025-09-22,20,50,-7.058756607794981e-05,-0.0037238756775417325,1,1,2.4449939161792855,-0.0037238756775417325
2025-09-23,20,50,-7.058756607794981e-05,-0.0005245426725438707,1,1,2.4437114125361394,-0.0005245426725438707
2025-09-24,20,50,-7.058756607794981e-05,-0.0017714370394863455,1,1,2.4393825316261575,-0.0017714370394863455
2025-09-25,20,50,-7.058756607794981e-05,0.002300329891018693,1,1,2.444993916179286,0.002300329891018693
2025-09-26,20,50,-7.058756607794981e-05,0.0067541670209965154,1,1,2.461507813454481,0.0067541670209965154
