Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2024-12-19,100,200,-0.0004083239354358732,0.0061984552765566026,1,1,1.0749767622208914,0.0061984552765566026
2024-12-20,100,200,-0.0003811381769719851,0.005537636673429658,1,1,1.0809295929624505,0.005537636673429658
2024-12-23,50,200,-0.0004306463953940503,0.00399257646213691,1,1,1.0852452870125395,0.00399257646213691
2024-12-24,100,200,-0.00040035905201106807,-0.0018513075493022946,1,1,1.0832361642198485,-0.0018513075493022946
2024-12-26,50,200,-0.0004290031276108088,-0.0036405643252781505,1,1,1.0792925732845386,-0.0036405643252781505
2024-12-27,50,200,-0.0004463655200030238,-0.011789145603250062,1,1,1.0665686359895807,-0.011789145603250062
2024-12-30,100,200,-0.0005320213143663776,0.008929979050819492,1,1,1.0760930715652288,0.008929979050819492
2024-12-31,100,200,-0.000476498678286231,-0.0041489462459457505,1,1,1.07162841925567,-0.0041489462459457505
2025-01-02,100,200,-0.000490200818900435,0.0011804778167132657,1,1,1.0728934528323608,0.0011804778167132657
2025-01-03,100,200,-0.00040614245409986607,-0.003675659428155842,1,1,1.0689498618970508,-0.003675659428155842
2025-01-06,100,200,-0.0003622379756654939,0.017889355152806097,1,1,1.0880726856170702,0.017889355152806097
2025-01-07,100,200,-0.00024018448473001047,-0.02708059168340826,1,1,1.058607033496005,-0.02708059168340826
2025-01-08,100,200,-0.00037216932476446184,-0.0014759792746114053,1,1,1.057044551454607,-0.0014759792746114053
2025-01-10,100,200,-0.00038923140203570114,0.01696447963485337,1,1,1.0749767622208914,0.01696447963485337
2025-01-13,100,200,-0.0002921111709711353,0.001938221819178798,1,1,1.0770603056365382,0.001938221819178798
2025-01-14,100,200,-0.0001923431589246789,0.0015198960256401772,1,1,1.07869732531445,0.0015198960256401772
2025-01-15,100,200,-0.0001702757692997736,0.019314498663403956,1,1,1.0995318233624534,0.019314498663403956
2025-01-16,100,200,-8.352682860934773e-05,-0.005007971484211504,1,1,1.094025399345071,-0.005007971484211504
2025-01-17,100,200,-8.667343141850346e-06,0.007617469953936862,1,1,1.1023591049534258,0.007617469953936862
2025-01-21,100,200,-6.231796264122595e-05,-0.019439683397799,1,1,1.08092959296245,-0.019439683397799
2025-01-22,100,200,-0.00010583913118898786,0.009430759617928608,1,1,1.0911235801175843,0.009430759617928608
2025-01-23,100,200,-1.2834800177502308e-05,0.001227484411934654,1,1,1.0924629173036728,0.001227484411934654
2025-01-24,100,200,-3.9317496101540494e-05,0.041343016350963824,1,1,1.1376286295565803,0.041343016350963824
2025-01-27,100,200,0.00015061693126228108,-0.016416971681806447,1,1,1.1189522125607376,-0.016416971681806447
2025-01-28,100,200,3.832408100133409e-05,0.005120267676546941,1,1,1.124681547406313,0.005120267676546941
2025-01-29,100,200,7.612178483508509e-05,0.011379435302259822,1,1,1.1374797883106686,0.011379435302259822
2025-01-30,100,200,0.00015827156661275027,-0.004709840824785871,1,1,1.1321224395663143,-0.004709840824785871
2025-01-31,100,200,0.0001978986036787553,-0.0018401802806140566,1,1,1.1300391301777837,-0.0018401802806140566
2025-02-03,100,200,0.00013842670516269658,0.010667021491953976,1,1,1.1420932818661391,0.010667021491953976
2025-02-04,100,200,0.0002204288844815071,0.007817957347840965,1,1,1.1510221184310243,0.007817957347840965
2025-02-05,100,200,0.00025751354329105766,-0.007627998783326317,1,1,1.1422421231120508,-0.007627998783326317
2025-02-06,100,200,0.00023517644929716382,-0.0025406638363992817,1,1,1.139340069857448,-0.0025406638363992817
2025-02-07,100,200,0.0001226083987317896,0.007314502341164486,1,1,1.1476737754658028,0.007314502341164486
2025-02-10,100,200,0.00031690321256611044,0.012253619249756431,1,1,1.1617369329332912,0.012253619249756431
2025-02-11,20,50,0.0003951432618120327,-0.0055722951484278305,1,1,1.1552633918581576,-0.0055722951484278305
2025-02-12,100,200,0.0002673091978152433,0.012817305388020728,1,1,1.1700707555552043,0.012817305388020728
2025-02-13,100,200,0.0003285554354378618,-0.00699528753892964,1,1,1.161885774179203,-0.00699528753892964
2025-02-14,20,50,0.0002800765475276582,0.0005164410644364903,1,1,1.1624858197051737,0.0005164410644364903
2025-02-18,100,200,0.0001758172683642765,0.018710922656869355,1,1,1.1842370019673847,0.018710922656869355
2025-02-19,100,200,0.00030809928497441705,0.011336878147753637,1,1,1.19766255255675,0.011336878147753637
2025-02-20,100,200,0.0003290710743694469,0.016407910469372178,1,1,1.2173136924916208,0.016407910469372178
2025-02-21,20,100,0.0005375408915521829,0.008872475112189138,1,1,1.2281142779319798,0.008872475112189138
2025-02-24,20,100,0.0005342717761505255,0.014351978140699995,1,1,1.245740147203141,0.014351978140699995
2025-02-25,100,200,0.0006117109564212159,-0.01812256824506364,1,1,1.2231641363698365,-0.01812256824506364
2025-02-26,20,100,0.0002699371684908716,0.003985675941959421,1,1,1.2280392722412332,0.003985675941959421
2025-02-27,20,200,0.000386996446059483,0.007878819755906763,1,1,1.2377147723203967,0.007878819755906763
2025-02-28,20,200,0.0004028056493645733,0.013695348433325538,1,1,1.2546657073883987,0.013695348433325538
2025-03-03,20,200,0.0004160321592885747,-0.011119156576571143,1,1,1.2407148829366927,-0.011119156576571143
2025-03-04,20,200,0.0003787507425270835,-0.001813608229688235,1,1,1.238464712214302,-0.001813608229688235
2025-03-05,20,200,0.00037890386879467725,0.004300004667448176,1,1,1.2437901162572933,0.004300004667448176
2025-03-06,20,100,0.00034266587315849063,0.0051860617851171575,1,1,1.2502404886479217,0.0051860617851171575
2025-03-07,20,200,0.00032773867854033606,0.006059013280636849,1,1,1.2578157123726295,0.006059013280636849
2025-03-10,20,200,0.0004063690176400952,-0.010971953936417922,1,1,1.2440150163159742,-0.010971953936417922
2025-03-11,50,100,0.00035751460596303004,-0.018147793676735136,1,1,1.2214388884691116,-0.018147793676735136
2025-03-12,20,100,0.00021265381954084161,0.000859802888152128,1,1,1.2224890851531187,0.000859802888152128
2025-03-13,50,200,0.00014977863490852692,-0.0011044838464332463,1,1,1.2211388657061262,-0.0011044838464332463
2025-03-14,20,100,0.00017459309967783867,0.00018426820942174515,1,1,1.221363882778365,0.00018426820942174515
2025-03-17,50,200,0.00010539298495203483,0.00865881865121354,1,1,1.231939451146485,0.00865881865121354
2025-03-18,50,200,0.00019176161391164413,-0.007671128629391344,1,1,1.2224890851531185,-0.007671128629391344
2025-03-19,50,200,0.0001462205869259267,0.0001839689706946146,1,1,1.2227139852117994,0.0001839689706946146
2025-03-20,20,50,4.5838437539293104e-05,0.003741960254699528,1,1,1.2272893323473273,0.003741960254699528
2025-03-21,50,200,5.141699256178822e-06,-0.0020780980044977637,1,1,1.224738904834835,-0.0020780980044977637
2025-03-24,50,200,-9.267966405502338e-05,-0.013901499057816125,1,1,1.2077131981032028,-0.013901499057816125
2025-03-25,20,100,-0.00021188334549118376,0.004347291515016005,1,1,1.2129634794418898,0.004347291515016005
2025-03-26,50,200,-0.00026279133576154206,0.008718785476530488,1,1,1.2235390478100097,0.008718785476530488
2025-03-27,50,200,-0.0001230858329826347,0.003555530222819847,1,1,1.2278893778732984,0.003555530222819847
2025-03-28,20,100,-0.00012533523610956296,0.013010735627024816,1,1,1.2438651219480399,0.013010735627024816
2025-03-31,50,200,-9.861352235734683e-05,-0.07591654410581883,1,1,1.1494351805559817,-0.07591654410581883
2025-04-01,20,100,-0.0005649045113781234,0.013768268938483041,1,1,1.1652609132492302,0.013768268938483041
2025-04-02,20,100,-0.0004438896861514175,0.02870759296151837,1,1,1.1987127492407563,0.02870759296151837
2025-04-03,50,200,-0.00029316399807160804,-0.041171212530459855,1,1,1.1493602918787933,-0.041171212530459855
2025-04-04,50,200,-0.0005231761144092338,-0.017097458537347232,1,1,1.1297091519439224,-0.017097458537347232
2025-04-07,20,200,-0.0006306969280336787,-0.004116415998110745,1,1,1.1250587991176484,-0.004116415998110745
2025-04-08,50,200,-0.0006786645825084592,0.00646671533482901,1,1,1.1323342341064868,0.00646671533482901
2025-04-09,50,200,-0.0005958877030364946,-0.015102384026205007,1,1,1.115233287656992,-0.015102384026205007
2025-04-10,20,100,-0.0005810695278350718,0.020445284574102995,1,1,1.1380345495896516,0.020445284574102995
2025-04-11,50,100,-0.0004872914985911271,0.017333520878368924,1,1,1.157760695215269,0.017333520878368924
2025-04-14,50,200,-0.0003971031517997387,-0.004794100489132869,1,1,1.1522102741000386,-0.004794100489132869
2025-04-15,20,200,-0.0004218720619006928,0.001887921062760478,1,1,1.1543855561452412,0.001887921062760478
2025-04-16,50,200,-0.00045511005064919057,0.023130334299673594,1,1,1.1810868799695953,0.023130334299673594
2025-04-17,50,200,-0.0003024507217004613,-0.0034928107838737565,1,1,1.1769615669785456,-0.0034928107838737565
2025-04-21,20,200,-0.0003210917854789844,0.005289344608227831,1,1,1.183186922296935,0.005289344608227831
2025-04-22,50,200,-0.00031330318128130867,-0.015023729824654719,1,1,1.165411041644281,-0.015023729824654719
2025-04-23,50,200,-0.00037894478900266765,-0.0028962940769651224,1,1,1.1620356685471371,-0.0028962940769651224
2025-04-24,20,200,-0.0003232057388975731,-0.0022588361153577097,1,1,1.159410820411689,-0.0022588361153577097
2025-04-25,50,200,-0.00035642307531153416,0.004981154271358701,1,1,1.1651860245720422,0.004981154271358701
2025-04-28,20,100,-0.0003750123340976818,0.003604747722390833,1,1,1.1693862262402799,0.003604747722390833
2025-04-29,20,100,-0.0003747672011532205,0.002565442909639337,1,1,1.172386219843018,0.002565442909639337
2025-04-30,50,200,-0.00042630803138627815,-0.011835236106872093,1,1,1.1585107521227325,-0.011835236106872093
2025-05-01,50,200,-8.325307472238996e-05,0.01074686581310691,1,1,1.170961111718837,0.01074686581310691
2025-05-02,20,100,-9.901944329993701e-05,-0.007173838856686654,1,1,1.1625608253959194,-0.007173838856686654
2025-05-05,50,200,-0.0002829878401110856,-0.0034193347213854475,1,1,1.1585856407999207,-0.0034193347213854475
2025-05-06,50,200,-8.256640606192593e-05,0.018320736663308912,1,1,1.179811783226907,0.018320736663308912
2025-05-07,20,100,0.00010808237498621589,-0.010425984407142042,1,1,1.167511083971621,-0.010425984407142042
2025-05-08,50,200,7.33540950829155e-05,-0.009250948953407612,1,1,1.156710498531262,-0.009250948953407612
2025-05-09,20,100,-1.1704948333458848e-05,-0.000518751690014696,1,1,1.156110453005291,-0.000518751690014696
2025-05-12,20,100,6.768596012274783e-05,-0.036979229345006304,1,1,1.1133583794154491,-0.036979229345006304
2025-05-13,50,200,-0.00023850144322631872,-0.014012408693379275,1,1,1.0977575467808813,-0.014012408693379275
2025-05-14,20,100,-0.000396714909323358,0.022205508398696283,1,1,1.1221338112056565,0.022205508398696283
2025-05-15,20,100,-0.00026170107468765936,0.011496618899127675,1,1,1.1350345559869135,0.011496618899127675
2025-05-16,50,200,-0.00021267756367913083,0.007665237185962237,1,1,1.1437348650728165,0.007665237185962237
2025-05-19,50,200,-0.00029068320310666383,0.007672610198560914,1,1,1.1525102968630239,0.007672610198560914
2025-05-20,50,200,-0.0002337344404812589,-0.003123853353522721,1,1,1.1489100237071987,-0.003123853353522721
2025-05-21,50,200,-0.000276747335339397,-0.003721098494022468,1,1,1.1446348163482145,-0.003721098494022468
2025-05-22,50,200,-0.00021826394204302362,0.002162527972095818,1,1,1.1471101211564023,0.002162527972095818
2025-05-23,50,200,-0.00019210964771816398,0.010617119429281674,1,1,1.1592891263112577,0.010617119429281674
2025-05-27,50,200,-0.00012524549555289387,-0.005350798693408709,1,1,1.1530860035689086,-0.005350798693408709
2025-05-28,50,200,-0.00017919966691008489,0.007544528304107789,1,1,1.1617854935599048,0.007544528304107789
2025-05-29,50,200,-0.00015880944872783293,0.010613437489928046,1,1,1.174116031272508,0.010613437489928046
2025-05-30,50,200,-0.00011695043121358106,0.0012240361960718094,1,1,1.1755531917931739,0.0012240361960718094
2025-06-02,100,200,-4.748383206792397e-05,-0.006306302450285406,1,1,1.1681397978193278,-0.006306302450285406
2025-06-03,100,200,-0.00013734064300845275,-0.007770954139380115,1,1,1.159062237022089,-0.007770954139380115
2025-06-04,100,200,-0.00014048972112298602,0.0028716755270148386,1,1,1.1623906876824326,0.0028716755270148386
2025-06-05,100,200,-0.00010745694160596622,0.008915811976308863,1,1,1.1727543444968216,0.008915811976308863
2025-06-06,100,200,-0.0001560910351697113,0.0012900129510156066,1,1,1.1742672127895823,0.0012900129510156066
2025-06-09,100,200,-9.432191514129878e-05,0.00785934942312183,1,1,1.183496189131011,0.00785934942312183
2025-06-10,100,200,-3.1531753395334353e-06,-0.007606350687846208,1,1,1.174494102078751,-0.007606350687846208
2025-06-11,100,200,-4.123456472882557e-05,0.009017212686186493,1,1,1.1850847651958667,0.009017212686186493
2025-06-12,100,200,0.0002134403727490597,0.0028086182171056517,1,1,1.1884132158562102,0.0028086182171056517
2025-06-13,100,200,0.00030875105984348066,-0.011966876197113452,1,1,1.1741916220310455,-0.011966876197113452
2025-06-16,100,200,0.00011879890656562813,-0.018296578569703792,1,1,1.1527079327626666,-0.018296578569703792
2025-06-17,100,200,-4.2969281018046386e-05,-0.01082827305032974,1,1,1.1402260965194313,-0.01082827305032974
2025-06-18,20,200,-0.00014079642730488353,-0.006236304303408158,1,1,1.133115299606849,-0.006236304303408158
2025-06-20,100,200,-0.00021302108812373702,0.010214357765233384,1,1,1.144689344666293,0.010214357765233384
2025-06-23,20,200,-0.00014397615975607163,0.005749429391315397,1,1,1.1512706552284429,0.005749429391315397
2025-06-24,100,200,-9.426647754078748e-05,0.000591333478337841,1,1,1.1519514401095075,0.000591333478337841
2025-06-25,100,200,-0.00010254300924481341,-0.0017731551862250061,1,1,1.149908851439198,-0.0017731551862250061
2025-06-26,20,200,-0.00016716338110713764,0.0026314873642814263,1,1,1.1529348220518356,0.0026314873642814263
2025-06-27,20,200,-0.0001253827385507047,0.0022308936910802046,1,1,1.1555068970725777,0.0022308936910802046
2025-06-30,100,200,-0.00015305958506461659,0.02075274458700327,1,1,1.1794868365760456,0.02075274458700327
2025-07-01,20,200,-0.00010068556474827114,-0.002308848605484415,1,1,1.1767635800382297,-0.002308848605484415
2025-07-02,100,200,-0.0001192904245165023,0.0028928142323436656,1,1,1.180167738470668,0.0028928142323436656
2025-07-03,100,200,-7.065120055597775e-05,-0.004743333034231023,1,1,1.1745698098508464,-0.004743333034231023
2025-07-07,20,200,-5.4470973302383905e-05,0.003349008930657371,1,1,1.1785034546337174,0.003349008930657371
2025-07-08,100,200,-5.193937584843967e-05,0.0031453072785894154,1,1,1.1822102101274197,0.0031453072785894154
2025-07-09,100,200,-8.23751056201913e-05,0.009022199919035412,1,1,1.192876346989514,0.009022199919035412
2025-07-10,100,200,-4.1517187955666794e-05,-0.005009837318599164,1,1,1.1869002305498917,-0.005009837318599164
2025-07-11,50,200,-0.00010959816462576281,-0.0005097961002915596,1,1,1.1862951534409223,-0.0005097961002915596
2025-07-14,100,200,-7.195752169996168e-05,-0.01052169538670955,1,1,1.173813317197687,-0.01052169538670955
2025-07-15,50,200,-0.00017461479902872396,0.061932147261158255,1,1,1.2465100964154827,0.061932147261158255
2025-07-16,50,200,0.00013189052286514212,-0.010923711532984437,1,1,1.2328935796992873,-0.010923711532984437
2025-07-17,100,200,0.00013770292698308902,0.004417666832980061,1,1,1.2383400927749189,0.004417666832980061
2025-07-18,100,200,0.0002652148318899089,0.004031795890663714,1,1,1.2433328272722128,0.004031795890663714
2025-07-21,100,200,0.00034992116715061724,0.021720674092481795,1,1,1.2703388544018765,0.021720674092481795
2025-07-22,20,100,0.0005109299766134727,0.006967265852696691,1,1,1.2791896429235046,0.006967265852696691
2025-07-23,20,100,0.0004920164447928485,0.002720184764367417,1,1,1.2826692751009217,0.002720184764367417
2025-07-24,100,200,0.00047435045574957687,-0.007430954006740764,1,1,1.2731378187117872,-0.007430954006740764
2025-07-25,20,100,0.0004274664347137414,-0.0123588969711107,1,1,1.2574032395803036,-0.0123588969711107
2025-07-28,20,100,0.0003659516640263554,0.011370498458419753,1,1,1.2717005411775635,0.011370498458419753
2025-07-29,50,200,0.00041597564153008184,-0.0050563232749133435,1,1,1.2652704121324874,-0.0050563232749133435
2025-07-30,100,200,0.00037388164844974513,-0.01506627563205265,1,1,1.2462074993542185,-0.01506627563205265
2025-07-31,20,100,0.00017220757645770924,0.015721712597952076,1,1,1.2658000154964781,0.015721712597952076
2025-08-01,50,200,0.00027242806075914946,0.02217165624378903,1,1,1.2938648983134489,0.02217165624378903
2025-08-04,100,200,0.00038095771356909706,-0.0017538492120159344,1,1,1.2915956543810867,-0.0017538492120159344
2025-08-05,20,100,0.0003982420382440138,-0.0008786011958688,1,1,1.2904608568945686,-0.0008786011958688
2025-08-06,50,200,0.00037392353979454095,0.005510277103401684,1,1,1.297571653807151,0.005510277103401684
2025-08-07,100,200,0.0003874729953563268,0.010493845697263637,1,1,1.3111881705233464,0.010493845697263637
2025-08-08,20,100,0.00039587504652990977,0.002827020237852418,1,1,1.3148949260170486,0.002827020237852418
2025-08-11,50,200,0.00044131510404087613,-0.005983296781843284,1,1,1.3070275194377488,-0.005983296781843284
2025-08-12,100,200,0.0004094724263481208,0.009491864774566539,1,1,1.319433647908889,0.009491864774566539
2025-08-13,20,100,0.0005264374900050858,0.001720039475327173,1,1,1.3217031258683674,0.001720039475327173
2025-08-14,100,200,0.00019191779192293643,0.010988996395757233,1,1,1.336227316754796,0.010988996395757233
2025-08-15,100,200,0.0003152142177804048,-0.0022079049002738937,1,1,1.3332770539142533,-0.0022079049002738937
2025-08-18,100,200,0.0002776901524552671,0.008794378899458666,1,1,1.3450023975043293,0.008794378899458666
2025-08-19,20,100,0.000304495514283276,0.005849275495969142,1,1,1.3528696870700712,0.005849275495969142
