Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2023-02-08,50,200,0.004820783833720245,0.005944537540413242,1,1,3.222744830254344,0.005944537540413242
2023-02-09,50,200,0.004627254575488527,-0.04799215064752982,1,1,3.0680783748622296,-0.04799215064752982
2023-02-10,20,200,0.004485504101810154,0.024594458850796475,1,1,3.143536102203797,0.024594458850796475
2023-02-13,50,200,0.0044185980946016895,0.0542959050236147,1,1,3.3142172398473586,0.0542959050236147
2023-02-14,50,200,0.00475711920874179,-0.009011272610154664,1,1,3.28435192480982,-0.009011272610154664
2023-02-15,20,200,0.0044235748878111505,-0.03347382700449231,1,1,3.1744120966568645,-0.03347382700449231
2023-02-16,50,200,0.004356234455084575,-0.027906732558997338,1,1,3.0858246272434156,-0.027906732558997338
2023-02-17,50,200,0.004201546051187182,-0.03427157580833917,1,1,2.980068554599603,-0.03427157580833917
2023-02-21,20,200,0.003573523678583411,0.004793250127699933,1,1,2.9943527685794917,0.004793250127699933
2023-02-22,50,200,0.0037783910697461523,0.14021379381212462,1,1,3.414202330273861,0.14021379381212462
2023-02-23,50,200,0.005280037275846977,-0.015973737698421142,1,1,3.3596647578007284,-0.015973737698421142
2023-02-24,20,200,0.004187221339247824,0.00923308265744871,1,1,3.39068482021082,0.00923308265744871
2023-02-27,100,200,0.003906586944073979,-0.012127172297926148,1,1,3.3495654011881606,-0.012127172297926148
2023-02-28,20,100,0.004159412896357271,-0.022312151363639954,1,1,3.274829390954439,-0.022312151363639954
2023-03-01,20,100,0.00407292961925712,0.027138919086422852,1,1,3.363704720817391,0.027138919086422852
2023-03-02,50,200,0.003838389784642424,0.024706195859381497,1,1,3.4468090684630317,0.024706195859381497
2023-03-03,100,200,0.003982465704500443,-0.01406449472112925,1,1,3.3983314405148928,-0.01406449472112925
2023-03-06,20,100,0.0040710209964624,-0.011125153190930881,1,1,3.3605244826456078,-0.011125153190930881
2023-03-07,50,200,0.0041008710611441105,0.03834581159641126,1,1,3.4893865213222637,0.03834581159641126
2023-03-08,100,200,0.004130826013715865,-0.030809297655060908,1,1,3.3818809733532884,-0.030809297655060908
2023-03-09,20,100,0.003848396234277956,-0.02009723865990176,1,1,3.3139145043124265,-0.02009723865990176
2023-03-10,100,200,0.003555201178447534,4.339052570356827e-05,1,1,3.3140582968049053,4.339052570356827e-05
2023-03-13,20,100,0.0035673782655627605,0.04776632439510653,1,1,3.4723586804743825,0.04776632439510653
2023-03-14,20,100,0.0038708149718932137,0.006857025901067404,1,1,3.4961687338841916,0.006857025901067404
2023-03-15,100,200,0.00381034475959926,0.054193615282690955,1,1,3.685638757211684,0.054193615282690955
2023-03-16,20,100,0.0042230238672897906,0.007204036616309084,1,1,3.712190233773125,0.007204036616309084
2023-03-17,20,100,0.0048668671830620035,0.006802631234282819,1,1,3.73744289500499,0.006802631234282819
2023-03-20,50,200,0.004200221480680954,0.011544628296651593,1,1,3.780590284007784,0.011544628296651593
2023-03-21,100,200,0.004572931440565503,0.010267467098966865,1,1,3.819407370363508,0.010267467098966865
2023-03-22,20,100,0.004956549192923909,0.02731604263064158,1,1,3.923738464916144,0.02731604263064158
2023-03-23,50,200,0.004143778402495499,-0.015152051259477939,1,1,3.8642857785669493,-0.015152051259477939
2023-03-24,100,200,0.004034678294853905,-0.00926102619635183,1,1,3.828498526741451,-0.00926102619635183
2023-03-27,20,100,0.003753469599019814,-0.00456083408552177,1,1,3.811037380164319,-0.00456083408552177
2023-03-28,50,200,0.0036828551116852163,0.021734235772641552,1,1,3.8938673651231603,0.021734235772641552
2023-03-29,100,200,0.004026864450681764,0.014786597195924234,1,1,3.9514444133855915,0.014786597195924234
2023-03-30,20,100,0.003951936127307069,0.014388562933223215,1,1,4.008300020004723,0.014388562933223215
2023-03-31,50,200,0.004114559902352357,0.006768031131211494,1,1,4.035428319323351,0.006768031131211494
2023-04-03,100,200,0.004111098257943679,-0.018308563723989257,1,1,3.961545422785429,-0.018308563723989257
2023-04-04,20,100,0.004041388962614239,-0.02083563087298068,1,1,3.8790041246697258,-0.02083563087298068
2023-04-05,100,200,0.004089172137866683,0.005803355025344237,1,1,3.901515362749959,0.005803355025344237
2023-04-06,100,200,0.003999224258317098,0.02004666533883137,1,1,3.9797277355413163,0.02004666533883137
2023-04-10,100,200,0.004090244765389897,-0.0148663434881956,1,1,3.9205637360352603,-0.0148663434881956
2023-04-11,20,100,0.00385548861791451,-0.024807706670756935,1,1,3.8233035408876908,-0.024807706670756935
2023-04-12,100,200,0.003974357520981841,-0.0012078986267203273,1,1,3.8186853777911174,-0.0012078986267203273
2023-04-13,20,100,0.003829462234796727,0.011147603091487657,1,1,3.8612545667140004,0.011147603091487657
2023-04-14,20,200,0.003816859359585472,0.009118909012590048,1,1,3.896464995782313,0.009118909012590048
2023-04-17,50,200,0.0037060603945317907,0.024627804926225627,1,1,3.9924263756003064,0.024627804926225627
2023-04-18,100,200,0.004425608058374103,0.00954197801748946,1,1,4.03052202031273,0.00954197801748946
2023-04-19,20,200,0.0038925707366102244,-0.0296086032769749,1,1,3.911183892814179,-0.0296086032769749
2023-04-20,50,200,0.00394612436389774,0.0005532978056417281,1,1,3.9133479422795343,0.0005532978056417281
2023-04-21,100,200,0.003694484828231265,-0.002839221706224637,1,1,3.9022370798578048,-0.002839221706224637
2023-04-24,100,200,0.003703278809324364,-0.029620522287730267,1,1,3.786650779461869,-0.029620522287730267
2023-04-25,50,200,0.0035885007008972353,0.02724731635543165,1,1,3.8898268511774083,0.02724731635543165
2023-04-26,100,200,0.0037104271771089057,0.010016379185255664,1,1,3.9287888318837902,0.010016379185255664
2023-04-27,20,100,0.0037007096010421817,0.019209654019250122,1,1,4.004259506058972,0.019209654019250122
2023-04-28,100,200,0.0035265841883780347,0.04183921067599461,1,1,4.171794563134327,0.04183921067599461
2023-05-01,100,200,0.0043309016650212254,-0.02421308641197617,1,1,4.070782540884143,-0.02421308641197617
2023-05-02,50,200,0.0038208700523966093,-0.014462965667204508,1,1,4.01190695275668,-0.014462965667204508
2023-05-03,50,200,0.003762863286927845,-0.008632429630290872,1,1,3.9772744483037337,-0.008632429630290872
2023-05-04,100,200,0.003488292560829486,0.04056300873793317,1,1,4.138604666503436,0.04056300873793317
2023-05-05,20,100,0.0036666803971822067,0.016422556517891262,1,1,4.206571135544298,0.016422556517891262
2023-05-08,100,200,0.003621999589824768,-0.019896369718311102,1,1,4.122875640985133,-0.019896369718311102
2023-05-09,50,200,0.003561409408318672,0.01099031789420346,1,1,4.168187354917827,0.01099031789420346
2023-05-10,50,200,0.003864195396260491,-0.010628501474144847,1,1,4.123885769471571,-0.010628501474144847
2023-05-11,20,50,0.003773877542255292,-0.008328090299832502,1,1,4.089541676397218,-0.008328090299832502
2023-05-12,100,200,0.0034910589050761703,0.02163022964732142,1,1,4.1779994020099815,0.02163022964732142
2023-05-15,20,100,0.0035942031512915204,0.008980158638063118,1,1,4.215518499429764,0.008980158638063118
2023-05-16,20,50,0.003972052713440246,0.03303325222450293,1,1,4.354770785278485,0.03303325222450293
2023-05-17,100,200,0.003990232086902757,0.04970508560882925,1,1,4.5712250399675805,0.04970508560882925
2023-05-18,100,200,0.005077281126133491,-0.013069007250790632,1,1,4.5114836667752485,-0.013069007250790632
2023-05-19,10,100,0.0042982117207533005,-0.0028147370126835325,1,1,4.498785026716259,-0.0028147370126835325
2023-05-22,20,200,0.004014711252026755,-0.01565312219294701,1,1,4.428364994973269,-0.01565312219294701
2023-05-23,100,200,0.00401503386009287,-0.00488784857964264,1,1,4.4067198174224504,-0.00488784857964264
2023-05-24,20,100,0.004725838907674805,0.2436964178955947,1,1,5.480621651597831,0.2436964178955947
2023-05-25,20,100,0.007108218656051189,0.025434254774998166,1,1,5.620017179009942,0.025434254774998166
2023-05-26,50,200,0.005336036571735868,0.02991339754480471,1,1,5.7881309870942985,0.02991339754480471
2023-05-30,100,200,0.005701641006984981,-0.05676744627206587,1,1,5.459553572268743,-0.05676744627206587
2023-05-31,100,200,0.005743645223694266,0.05117086545625238,1,1,5.738923653566509,0.05117086545625238
2023-06-01,50,200,0.005344465672926393,-0.011138822729799047,1,1,5.674998800329581,-0.011138822729799047
2023-06-02,100,200,0.005069461764289538,-0.0039670786063850105,1,1,5.652485633997533,-0.0039670786063850105
2023-06-05,20,100,0.004735204617341343,-0.013198452423826113,1,1,5.577881571280856,-0.013198452423826113
2023-06-06,100,200,0.004636271944988106,-0.030401204997777653,1,1,5.40830725017902,-0.030401204997777653
2023-06-07,20,100,0.0048432630937243855,0.027618539544284948,1,1,5.557676797835732,0.027618539544284948
2023-06-08,100,200,0.004706996075778977,0.006751603368257975,1,1,5.595200027223689,0.006751603368257975
2023-06-09,50,200,0.004720723036323224,0.018364631124559105,1,1,5.697953811791775,0.018364631124559105
2023-06-12,100,200,0.004795771349529573,0.03900528356689348,1,1,5.920204115971775,0.03900528356689348
2023-06-13,100,200,0.005269494216319825,0.04814488935501182,1,1,6.205231688094322,0.04814488935501182
2023-06-14,50,200,0.0056641824251950565,-0.008000647772531733,1,1,6.1555858150109275,-0.008000647772531733
2023-06-15,100,200,0.005270336660984924,0.0009141599019073521,1,1,6.16121300473576,0.0009141599019073521
2023-06-16,100,200,0.005226796066537931,0.026140730735093376,1,1,6.322271614894113,0.026140730735093376
2023-06-20,100,200,0.004929153502270061,-0.017416785134860335,1,1,6.212157968613276,-0.017416785134860335
2023-06-21,20,100,0.004976342158864897,-0.0004647126563691595,1,1,6.209271100181897,-0.0004647126563691595
2023-06-22,20,100,0.004867231739899587,-0.018965631209493572,1,1,6.091508354416081,-0.018965631209493572
2023-06-23,50,200,0.004598952854327616,-0.037361650648759626,1,1,5.863919547354387,-0.037361650648759626
2023-06-26,100,200,0.004227538260276817,0.030616162136221092,1,1,6.043450258969945,0.030616162136221092
2023-06-27,20,200,0.004089246246846167,-0.01812497327832896,1,1,5.933912884517205,-0.01812497327832896
2023-06-28,100,200,0.004225259989945323,-0.007174624431491861,1,1,5.891339288161603,-0.007174624431491861
2023-06-29,100,200,0.003971248163511395,0.036255050048337845,1,1,6.1049300889056415,0.036255050048337845
2023-06-30,20,200,0.004276520680917035,0.002623824197371505,1,1,6.120948352196174,0.002623824197371505
2023-07-03,100,200,0.0037366169826146523,-0.0022633196849497494,1,1,6.107094689300087,-0.0022633196849497494
2023-07-05,20,100,0.003941457587189209,-0.0050569761182662765,1,1,6.076211257304306,-0.0050569761182662765
2023-07-06,20,100,0.003848020762259045,0.009500294948982857,1,1,6.1339370564210265,0.009500294948982857
2023-07-07,50,200,0.004037076314384897,-0.0075992888325240315,1,1,6.087323497048761,-0.0075992888325240315
2023-07-10,100,200,0.0038942818184102574,0.005334053265052097,1,1,6.119793604823622,0.005334053265052097
2023-07-11,20,100,0.0037852218703205895,0.035302512132326935,1,1,6.335837692805245,0.035302512132326935
2023-07-12,50,200,0.004294255535493777,0.047264422651348115,1,1,6.635297403368334,0.047264422651348115
2023-07-13,100,200,0.004392852884267642,-0.011048892080195105,1,1,6.561984718438518,-0.011048892080195105
2023-07-14,20,100,0.004910799547522526,0.02181699389316938,1,1,6.705147498967762,0.02181699389316938
2023-07-17,50,200,0.00443663132998641,0.022233628563479657,1,1,6.8542272579231565,0.022233628563479657
2023-07-18,100,200,0.004632850802107523,-0.00878009101201127,1,1,6.794046518781583,-0.00878009101201127
2023-07-19,20,100,0.004198855082582643,-0.033073439950437766,1,1,6.569344029222179,-0.033073439950437766
2023-07-20,50,200,0.004326785622643781,-0.026603726447211762,1,1,6.394574997731128,-0.026603726447211762
2023-07-21,100,200,0.005166903426321214,0.006838436436004125,1,1,6.438303892388374,0.006838436436004125
2023-07-24,20,100,0.004002010123616059,0.023917306006897343,1,1,6.592290776748025,0.023917306006897343
2023-07-25,100,200,0.0040773573777712615,-0.004969425285627271,1,1,6.559530880271846,-0.004969425285627271
2023-07-26,100,200,0.004029856137850915,0.009856540739290542,1,1,6.6241851636238795,0.009856540739290542
2023-07-27,100,200,0.004289861484849674,0.018518484634714394,1,1,6.746855034793952,0.018518484634714394
2023-07-28,20,200,0.004109223815448424,-0.00044919609332505495,1,1,6.743824373870092,-0.00044919609332505495
2023-07-31,50,200,0.0038378835447340507,-0.004750743434611127,1,1,6.711786194501759,-0.004750743434611127
2023-08-01,100,200,0.0037520809416878072,-0.04812172506055323,1,1,6.388803464584728,-0.04812172506055323
2023-08-02,20,100,0.004166024102337033,0.005556802588247756,1,1,6.424304784212539,0.005556802588247756
2023-08-03,100,200,0.003758396959937802,0.0037066747072427297,1,1,6.448117592267797,0.0037066747072427297
2023-08-04,20,100,0.003752143989058307,0.016495189412169875,1,1,6.554480513304199,0.016495189412169875
2023-08-07,20,100,0.003741006494831157,-0.016579698986479152,1,1,6.445809199380872,-0.016579698986479152
2023-08-08,100,200,0.003749092391839586,-0.047241730242056135,1,1,6.141298019991957,-0.047241730242056135
2023-08-09,20,100,0.004110139416178615,-0.003900722389888145,1,1,6.117342521302399,-0.003900722389888145
2023-08-10,20,100,0.0038186396282335945,-0.036166104871140026,1,1,5.896102070144293,-0.036166104871140026
2023-08-11,100,200,0.003883301614590382,0.07093369557975837,1,1,6.314334379495091,0.07093369557975837
2023-08-14,50,200,0.00431431663976225,0.004273967745394458,1,1,6.341321640966688,0.004273967745394458
2023-08-15,20,200,0.004182119361185402,-0.010332198343178445,1,1,6.275801848014331,-0.010332198343178445
2023-08-16,50,200,0.0038325592746778613,-0.00326547280882461,1,1,6.255308387726069,-0.00326547280882461
2023-08-17,100,200,0.0036925613368764343,-0.0010382145387378694,1,1,6.248814035613643,-0.0010382145387378694
2023-08-18,20,100,0.0040728467143417504,0.08471335670303781,1,1,6.778172047983531,0.08471335670303781
2023-08-21,50,200,0.004481761986998621,-0.02765767770669758,1,1,6.590703550039856,-0.02765767770669758
2023-08-22,100,200,0.0045112466598765475,0.03170722389884251,1,1,6.799676463151866,0.03170722389884251
2023-08-23,20,100,0.004677773560912533,0.0009973911456135909,1,1,6.806458400249251,0.0009973911456135909
2023-08-24,50,200,0.005279627888561408,-0.024277371120131175,1,1,6.641215483652665,-0.024277371120131175
2023-08-25,100,200,0.004737974133949718,0.017753841819710958,1,1,6.75912257284005,0.017753841819710958
2023-08-28,20,100,0.004323766493752567,0.04161415791172063,1,1,7.040397766930891,0.04161415791172063
2023-08-29,100,200,0.004501643931101344,0.009839241087973294,1,1,7.109669937914953,0.009839241087973294
2023-08-30,50,200,0.004709868552335207,0.0018472866800005594,1,1,7.122803536490464,0.0018472866800005594
2023-08-31,100,200,0.004429862799664602,-0.017141227989300067,1,1,7.000709937148488,-0.017141227989300067
2023-09-01,20,200,0.004247853301730026,0.0008040388135828191,1,1,7.006338779660591,0.0008040388135828191
2023-09-05,100,200,0.004032203279207345,-0.030549766204580164,1,1,6.792296767991876,-0.030549766204580164
2023-09-06,100,200,0.004020398823920046,-0.01742407454932371,1,1,6.673947282745255,-0.01742407454932371
2023-09-07,10,100,0.004008220615508781,-0.014467740015548958,1,1,6.577390348581017,-0.014467740015548958
2023-09-08,20,200,0.004058957139325352,-0.008645563797270106,1,1,6.520525100702811,-0.008645563797270106
2023-09-11,100,200,0.004148693433185255,-0.006817536418169512,1,1,6.476071183363181,-0.006817536418169512
2023-09-12,20,100,0.0037275676271350438,0.013706294729531221,1,1,6.564834123691781,0.013706294729531221
2023-09-13,20,100,0.0038962781020501465,0.0021107033750524806,1,1,6.578690541233317,0.0021107033750524806
2023-09-14,50,200,0.0039367952367786365,-0.036879566377725825,1,1,6.336071286739386,-0.036879566377725825
2023-09-15,100,200,0.003994352294929471,0.0015034734401431216,1,1,6.345597401633852,0.0015034734401431216
2023-09-18,100,200,0.0039561979838331415,-0.010144302049844955,1,1,6.281225744904967,-0.010144302049844955
2023-09-19,50,200,0.0035303394197310147,-0.029434659711111588,1,1,6.096340002535016,-0.029434659711111588
2023-09-20,100,200,0.003429174527853144,-0.028930478180864028,1,1,5.919969971108548,-0.028930478180864028
2023-09-21,20,100,0.003289761454892186,0.014457308828031756,1,1,6.005556805233539,0.014457308828031756
2023-09-22,100,200,0.003458165735074693,0.014708121804127838,1,1,6.093887266226522,0.014708121804127838
2023-09-25,20,100,0.0034460377444125554,-0.00736589727432424,1,1,6.049000318622185,-0.00736589727432424
2023-09-26,100,200,0.0032617439390825167,0.013289877122509175,1,1,6.129390789570692,0.013289877122509175
2023-09-27,50,200,0.0034122581013128588,0.014622913575621732,1,1,6.219020341357797,0.014622913575621732
2023-09-28,100,200,0.0034922478425548735,0.009515034273276157,1,1,6.278194533052018,0.009515034273276157
2023-09-29,100,200,0.0034466606721025427,0.02949502919930236,1,1,6.463370064123287,0.02949502919930236
2023-10-02,50,200,0.0036136266270855935,-0.02824801112603359,1,1,6.280792714640261,-0.02824801112603359
2023-10-03,100,200,0.003615643366219532,0.01204154428388926,1,1,6.3564231582515305,0.01204154428388926
2023-10-04,100,200,0.0034706492723415214,0.014690695491271555,1,1,6.44980343528307,0.014690695491271555
2023-10-05,100,200,0.0035890526523127686,0.024033198888302243,1,1,6.604812844033683,0.024033198888302243
2023-10-06,20,100,0.003818090776534654,-0.010685657979368601,1,1,6.534236072964598,-0.010685657979368601
2023-10-09,20,100,0.003791307505676721,0.011596242080996966,1,1,6.610008656281078,0.011596242080996966
