Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2023-01-04,20,100,-0.002475446755856288,-0.010604672964614204,0,0,3.069915499874142,0.0
2023-01-05,20,100,-0.0024484933467519517,0.03679390341943356,0,0,3.069915499874142,0.0
2023-01-06,50,200,-0.002229431103334615,0.0040888331031354586,0,0,3.069915499874142,0.0
2023-01-09,100,200,-0.0023052574907126123,0.004456759472086569,0,0,3.069915499874142,0.0
2023-01-10,5,10,0.003460476396637607,0.021112199949029575,1,1,3.131593441564376,0.021112199949029575
2023-01-11,5,10,0.003444512475662324,-0.0005993004255323564,1,1,3.129716676282252,-0.0005993004255323564
2023-01-12,5,20,0.003408883962428811,0.010119099518797636,1,1,3.161386590795193,0.010119099518797636
2023-01-13,5,20,0.0035029798418681713,0.008756404177980848,1,1,3.1890689695470447,0.008756404177980848
2023-01-17,5,20,0.003716282240777085,-0.005369986118705539,1,1,3.1719437134489823,-0.005369986118705539
2023-01-18,10,20,0.003678372600376861,0.00044367163075609284,1,1,3.1733510148889947,0.00044367163075609284
2023-01-19,10,20,0.0036897108110661467,0.019220679646713146,1,1,3.2343449781527482,0.019220679646713146
2023-01-20,10,20,0.003851426057824783,0.023500639579416616,1,1,3.3103541537598122,0.023500639579416616
2023-01-23,10,20,0.0038236542892165003,0.010062955903426207,1,1,3.343666101633821,0.010062955903426207
2023-01-24,5,10,0.003951009815773558,-0.004700705997008003,1,1,3.3279485103378788,-0.004700705997008003
2023-01-25,10,20,0.003899451667964744,0.014803413472950444,1,1,3.3772135081531,0.014803413472950444
2023-01-26,10,20,0.004043257716739235,0.013684339523798661,1,1,3.423428444443026,0.013684339523798661
2023-01-27,10,20,0.00418842230148523,-0.02007815287828929,1,1,3.3546923247676146,-0.02007815287828929
2023-01-30,10,50,0.0038919349017033592,0.009020980210167062,1,1,3.3849549378405426,0.009020980210167062
2023-01-31,10,50,0.004058539646390805,0.00790057421638335,1,1,3.411698025546065,0.00790057421638335
2023-02-01,10,20,0.004203828138270045,0.03706270074151807,1,1,3.538144768487307,0.03706270074151807
2023-02-02,10,100,0.004270967161550378,0.02439992761810794,1,1,3.624475244740785,0.02439992761810794
2023-02-03,20,50,0.00427887013363376,-0.017929027361869854,1,1,3.559491928905407,-0.017929027361869854
2023-02-06,20,50,0.003995766363633196,0.019244913556984766,1,1,3.6279940433839766,0.019244913556984766
2023-02-07,20,50,0.0041280408745013155,-0.017652837183662617,1,1,3.5639496552328214,-0.017652837183662617
2023-02-08,20,100,0.003953018714209937,-0.0069115222181632685,1,1,3.5393173380062644,-0.0069115222181632685
2023-02-09,20,100,0.0037499799799621523,0.0024560419010624113,1,1,3.5480100496895646,0.0024560419010624113
2023-02-10,20,100,0.0037376825216352974,0.01880690574487387,1,1,3.6147371402759414,0.01880690574487387
2023-02-13,20,100,0.0038115103862231626,-0.00422495710205939,1,1,3.5994650309230547,-0.00422495710205939
2023-02-14,20,100,0.0038245701756213896,0.013903492832626707,1,1,3.649510167181784,0.013903492832626707
2023-02-15,20,200,0.004008630763792253,-0.010429294779786935,1,1,3.6114483498464156,-0.010429294779786935
2023-02-16,20,200,0.003945222074383126,-0.007546851643413288,1,1,3.584193284932275,-0.007546851643413288
2023-02-17,20,200,0.0037453341001759534,-0.026679924342843275,1,1,3.488567279260155,-0.026679924342843275
2023-02-21,20,200,0.003446356235790546,0.0028961125222781714,1,1,3.4986705626424306,0.0028961125222781714
2023-02-22,20,200,0.00344357048820859,0.0032905074732521022,1,1,3.5101829642752524,0.0032905074732521022
2023-02-23,20,200,0.003488724847221525,-0.0180050514016713,1,1,3.4469819395742056,-0.0180050514016713
2023-02-24,20,200,0.0032919137892529803,0.008247530268475023,1,1,3.475411027455731,0.008247530268475023
2023-02-27,20,200,0.0033018459292258094,-0.0034479247106568023,1,1,3.463428071894477,-0.0034479247106568023
2023-02-28,20,100,0.003382463427725071,-0.014245957873250448,1,1,3.414088221485235,-0.014245957873250448
2023-03-01,20,100,0.0032166615561286783,0.004129172636070821,1,1,3.4281855811465234,0.004129172636070821
2023-03-02,20,200,0.0031915353615189924,0.03508999720815642,1,1,3.548480603617997,0.03508999720815642
2023-03-03,20,200,0.003204500861423173,0.01853940229704265,1,1,3.614267313071724,0.01853940229704265
2023-03-06,20,100,0.0033063109456915574,-0.014496512775998838,1,1,3.561873040791905,-0.014496512775998838
2023-03-07,20,200,0.0032228589532945105,0.008377315113301309,1,1,3.5917119736481915,0.008377315113301309
2023-03-08,20,200,0.0031221283421561936,-0.014914620761476649,1,1,3.538142951676774,-0.014914620761476649
2023-03-09,20,100,0.0030551572688589817,-0.013878783067516998,1,1,3.4890378331885876,-0.013878783067516998
2023-03-10,20,200,0.003004328082429758,0.013266061909816385,1,1,3.535323625089359,0.013266061909816385
2023-03-13,20,100,0.0029717152158622697,0.014089142295198087,1,1,3.5851333027028183,0.014089142295198087
2023-03-14,20,100,0.0030127446584730143,0.0026214815744254327,1,1,3.5945316635977127,0.0026214815744254327
2023-03-15,50,100,0.0029622834765569792,0.018693903404656265,1,1,3.6617274913019866,0.018693903404656265
2023-03-16,20,100,0.0030856214953178048,-0.0054540126666223765,1,1,3.641756383182706,-0.0054540126666223765
2023-03-17,20,100,0.0031040994496538098,0.015483733469136007,1,1,3.698144368379432,0.015483733469136007
2023-03-20,50,100,0.00321092295424581,0.011944203200507708,1,1,3.742315756180169,0.011944203200507708
2023-03-21,50,100,0.0035124800112500405,-0.00910348207849665,1,1,3.7082476517617073,-0.00910348207849665
2023-03-22,20,100,0.0033680578418628154,0.0069695605591482135,1,1,3.7340925083389798,0.0069695605591482135
2023-03-23,50,200,0.0033444812172708817,0.008305644769306397,1,1,3.7651065542489714,0.008305644769306397
2023-03-24,50,200,0.0035019973217269773,-0.01229335511063745,1,1,3.7188207623482,-0.01229335511063745
2023-03-27,20,100,0.003487921794485104,-0.003980369879220014,1,1,3.7040184801995313,-0.003980369879220014
2023-03-28,50,200,0.003501294858259854,0.019790775494644253,1,1,3.777323878369174,0.019790775494644253
2023-03-29,50,200,0.003670837097444313,0.009889970459279418,1,1,3.8146814999413756,0.009889970459279418
2023-03-30,20,100,0.003652981244118729,0.015644068578012593,1,1,3.8743586389297344,0.015644068578012593
2023-03-31,50,200,0.003635105129286127,0.007701550701672222,1,1,3.9041972084239136,0.007701550701672222
2023-04-03,50,200,0.003664168070123879,-0.003249525391529895,1,1,3.8915104204616,-0.003249525391529895
2023-04-04,20,100,0.0037571031700261276,-0.011290012793038429,1,1,3.847575218030346,-0.011290012793038429
2023-04-05,50,200,0.0037170061988614713,0.005495703108694405,1,1,3.868720349117011,0.005495703108694405
2023-04-06,50,200,0.00393125988702314,-0.01597237008583907,1,1,3.8069277159422974,-0.01597237008583907
2023-04-10,50,200,0.004082177816804934,-0.007591233825330668,1,1,3.7780284374944473,-0.007591233825330668
2023-04-11,20,100,0.0040987561464163776,-0.004353099134208338,1,1,3.761582305174176,-0.004353099134208338
2023-04-12,50,200,0.0039002834063223205,0.03410370725565559,1,1,3.88986620692789,0.03410370725565559
2023-04-13,20,100,0.004088871479809774,-0.00211411158271968,1,1,3.881642595724594,-0.00211411158271968
2023-04-14,20,200,0.003896742055132812,0.0001209446337557818,1,1,3.8821120595667047,0.0001209446337557818
2023-04-17,50,200,0.004045003318154699,0.007504867620016897,1,1,3.911246796659824,0.007504867620016897
2023-04-18,50,200,0.0039585545147579745,0.006968196998768272,1,1,3.938501134849751,0.006968196998768272
2023-04-19,20,200,0.003831869542005954,-0.005846174937976567,1,1,3.915475968222,-0.005846174937976567
2023-04-20,50,200,0.003944160457666576,-0.009781094215254638,1,1,3.8771783288792556,-0.009781094215254638
2023-04-21,50,200,0.00392564794569604,0.0018785809717600799,1,1,3.884461922312009,0.0018785809717600799
2023-04-24,20,50,0.0038729120102023546,-0.009435533953900177,1,1,3.847809949951402,-0.009435533953900177
2023-04-25,50,200,0.003703510807454648,-6.1004031932099245e-05,1,1,3.847575218030346,-6.1004031932099245e-05
2023-04-26,50,200,0.0036847628332230377,0.028395048436945514,1,1,3.956827302711109,0.028395048436945514
2023-04-27,20,100,0.0037344240735990323,0.007541034068819341,1,1,3.9866658722052883,0.007541034068819341
2023-04-28,50,200,0.0037595395099176117,-0.0005303690271050154,1,1,3.984551468105254,-0.0005303690271050154
2023-05-01,50,200,0.003618762350879225,-0.0061913476889529084,1,1,3.9598817245816864,-0.0061913476889529084
2023-05-02,50,200,0.003479164978486531,-0.006467212839471603,1,1,3.934272326649683,-0.006467212839471603
2023-05-03,50,200,0.0034670312871956143,-0.00991353891949276,1,1,3.895269764819558,-0.00991353891949276
2023-05-04,50,200,0.003426029450931553,0.04692690173773939,1,1,4.078062706315232,0.04692690173773939
2023-05-05,20,100,0.0035587433523485952,-0.0004034522611636726,1,1,4.076417402695202,-0.0004034522611636726
2023-05-08,50,200,0.0035517219710955016,-0.009971200529406143,1,1,4.035770627331367,-0.009971200529406143
2023-05-09,50,200,0.003508716232800608,0.010420963979909104,1,1,4.077827247669962,0.010420963979909104
2023-05-10,50,200,0.003589535217260586,0.0010946769473332285,1,1,4.082291151153194,0.0010946769473332285
2023-05-11,20,50,0.0034518910847705668,-0.00541737644210738,1,1,4.060175843241113,-0.00541737644210738
2023-05-12,100,200,0.0034622712947556134,-0.0028973740707259887,1,1,4.0484119950303175,-0.0028973740707259887
2023-05-15,20,100,0.0034610098740535267,0.0,1,1,4.0484119950303175,0.0
2023-05-16,20,50,0.0033939168332479063,0.003603183618488437,1,1,4.062999166811703,0.003603183618488437
2023-05-17,100,200,0.0035057657298113885,0.013666102619096288,1,1,4.1185245303666544,0.013666102619096288
2023-05-18,100,200,0.0036453295804345066,0.0006283475808486205,1,1,4.121112395291976,0.0006283475808486205
2023-05-19,10,100,0.003624502935190969,-0.005480701907215502,1,1,4.09852580672725,-0.005480701907215502
2023-05-22,20,200,0.0036185765704280144,-0.015154990228692822,1,1,4.036412688174253,-0.015154990228692822
2023-05-23,100,200,0.0036625778177259943,0.0016319015875481124,1,1,4.042999716448084,0.0016319015875481124
2023-05-24,20,100,0.0036343063589916996,0.0066924959653142935,1,1,4.07005747573818,0.0066924959653142935
2023-05-25,20,100,0.0035314499703169248,0.014104767868458712,1,1,4.127464691644752,0.014104767868458712
2023-05-26,50,200,0.003571830052336005,0.010659563988152154,1,1,4.171461665634178,0.010659563988152154
2023-05-30,100,200,0.0035847279901511705,-0.00028196426919513407,1,1,4.170285462494152,-0.00028196426919513407
2023-05-31,100,200,0.003638150028785511,0.016022474978306445,1,1,4.2371037569693595,0.016022474978306445
2023-06-01,50,200,0.0037918968071763825,0.0047753890589263825,1,1,4.257337575891927,0.0047753890589263825
2023-06-02,100,200,0.003997681727295163,-0.007571107961710455,1,1,4.225104813475403,-0.007571107961710455
2023-06-05,20,100,0.0038033280900896804,-0.002060319537439903,1,1,4.216399747480468,-0.002060319537439903
2023-06-06,100,200,0.0038214651965516972,-0.007756476707603377,1,1,4.183695341049191,-0.007756476707603377
2023-06-07,20,100,0.003830328335146456,0.015465205978957952,1,1,4.2483970512517235,0.015465205978957952
2023-06-08,100,200,0.0038433736302361525,0.00215986951661451,1,1,4.257573034537197,0.00215986951661451
2023-06-09,50,200,0.0038771726014131657,0.01563876853125623,1,1,4.3241562337292425,0.01563876853125623
2023-06-12,100,200,0.003976653295688857,-0.0026117598518705654,1,1,4.312862576084773,-0.0026117598518705654
2023-06-13,100,200,0.004006937483899551,0.003491437254556473,1,1,4.3279206651566975,0.003491437254556473
2023-06-14,50,200,0.004083816870528577,0.011198692947094413,1,1,4.376387719785172,0.011198692947094413
2023-06-15,100,200,0.004086315951477177,-0.005860023330828468,1,1,4.35074198564248,-0.005860023330828468
2023-06-16,100,200,0.003960024993668144,0.00048682218529449983,1,1,4.352860023363583,0.00048682218529449983
2023-06-20,100,200,0.00392393972126322,-0.0056753259762591934,1,1,4.328156123801968,-0.0056753259762591934
2023-06-21,20,100,0.003870786804135097,0.01652524347867046,1,1,4.399679957561494,0.01652524347867046
2023-06-22,20,100,0.004014238331042117,-0.0017112296638689406,1,1,4.392151094706585,-0.0017112296638689406
2023-06-23,50,200,0.004011157959051095,-0.0075531547713793,1,1,4.358976497708983,-0.0075531547713793
2023-06-26,100,200,0.0038885437834772596,0.015059310701951212,1,1,4.424619679130485,0.015059310701951212
2023-06-27,20,200,0.0038697477808603852,0.006327807236134575,1,1,4.452617819553231,0.006327807236134575
2023-06-28,100,200,0.0038709273561580654,0.0017964016637586067,1,1,4.460616509612358,0.0017964016637586067
2023-06-29,100,200,0.0039621540480129416,0.023102562945413352,1,1,4.563668183301027,0.023102562945413352
2023-06-30,20,200,0.003984146226245201,-0.0077845879951208286,1,1,4.528141906747587,-0.0077845879951208286
2023-07-03,100,200,0.0038571857273680555,-0.005871388128943611,1,1,4.501555428110137,-0.005871388128943611
2023-07-05,20,100,0.003861290671569159,0.002508673079917534,1,1,4.512848359030394,0.002508673079917534
2023-07-06,20,100,0.0037658875930154517,-0.005891285618815245,1,1,4.486261880392944,-0.005891285618815245
2023-07-07,50,200,0.0037747408683246305,-0.01085576095376417,1,1,4.437560093843413,-0.01085576095376417
2023-07-10,100,200,0.0037416432258940333,-0.002809989534494184,1,1,4.4250905964210245,-0.002809989534494184
2023-07-11,20,100,0.003784717028390304,0.008985411946477173,1,1,4.464851858330349,0.008985411946477173
2023-07-12,50,200,0.003775080815114453,0.004057501825009302,1,1,4.482968002893921,0.004057501825009302
2023-07-13,100,200,0.0037877208396396612,0.0007871956212730513,1,1,4.486496975676107,0.0007871956212730513
2023-07-14,20,100,0.003770548984468995,0.017305653380419894,1,1,4.5641387372294595,0.017305653380419894
2023-07-17,50,200,0.0036871238252791216,-0.0013402750051648704,1,1,4.558021536159846,-0.0013402750051648704
2023-07-18,100,200,0.0037891131310412193,0.007071815893150646,1,1,4.590255025300585,0.007071815893150646
2023-07-19,20,100,0.0038597560518659757,-0.010097422338435358,1,1,4.543905281669,-0.010097422338435358
2023-07-20,50,200,0.003845247941909731,-0.006161611064734784,1,1,4.515907504608362,-0.006161611064734784
2023-07-21,100,200,0.003810946224044068,0.004219946719209888,1,1,4.534964393666689,0.004219946719209888
2023-07-24,20,100,0.003926113228584245,0.004513657835202078,1,1,4.555433671234525,0.004513657835202078
2023-07-25,100,200,0.003991937780296018,0.004544983934622326,1,1,4.576138044085523,0.004544983934622326
2023-07-26,100,200,0.003888393439683106,-0.006581054699751565,1,1,4.546022229303782,-0.006581054699751565
2023-07-27,100,200,0.0038200762504201013,0.013508036170098991,1,1,4.607430062007292,0.013508036170098991
2023-07-28,20,200,0.0038754950094255025,0.0031660104624637864,1,1,4.622017233788677,0.0031660104624637864
2023-07-31,50,200,0.003781910763171212,-0.004275974613803579,1,1,4.602253605432434,-0.004275974613803579
2023-08-01,100,200,0.003743942174521847,-0.015490042042516139,1,1,4.530964503593964,-0.015490042042516139
2023-08-02,20,100,0.003626537439303118,-0.007321591296306718,1,1,4.497790633320576,-0.007321591296306718
2023-08-03,100,200,0.0036731678124322046,-0.04801991556163787,1,1,4.281807106894596,-0.04801991556163787
2023-08-04,20,100,0.003654408151760519,-0.017253858392884402,1,1,4.207929413406591,-0.017253858392884402
2023-08-07,20,100,0.0037121876294406463,0.005311669404017394,1,1,4.230280543326048,0.005311669404017394
2023-08-08,100,200,0.0036120362947402217,-0.00895417749379579,1,1,4.192401860492556,-0.00895417749379579
2023-08-09,20,100,0.0034760690508269113,-0.0012348100466579304,1,1,4.187225040555592,-0.0012348100466579304
2023-08-10,20,100,0.003407138637690184,0.0003374825140842752,1,1,4.188638155789316,0.0003374825140842752
2023-08-11,100,200,0.0034075002113213345,0.009393405253842468,1,1,4.227983731448352,0.009393405253842468
2023-08-14,50,200,0.003426070633820705,-0.01120049956465996,1,1,4.1806282015048755,-0.01120049956465996
2023-08-15,20,200,0.0032533826159057548,-0.004959060545891236,1,1,4.159896213133752,-0.004959060545891236
2023-08-16,50,200,0.0031680349495900703,-0.014555111833156054,1,1,4.099348458537268,-0.014555111833156054
2023-08-17,100,200,0.0031592461329813834,0.0028160607113261182,1,1,4.11089247267339,0.0028160607113261182
2023-08-18,20,100,0.0031635076588384242,0.007736695149780148,1,1,4.14269719452799,0.007736695149780148
2023-08-21,50,200,0.003181482830444598,0.007905084950323715,1,1,4.175445567774202,0.007905084950323715
2023-08-22,100,200,0.003133354649426314,0.02194890638371705,1,1,4.267092031651584,0.02194890638371705
2023-08-23,20,100,0.003230277160891728,-0.0261706189710611,1,1,4.15541959197678,-0.0261706189710611
2023-08-24,50,200,0.0031653466342259256,0.012643287280925897,1,1,4.20795775565093,0.012643287280925897
2023-08-25,100,200,0.003141308920897499,0.008846073672406751,1,1,4.245181659967793,0.008846073672406751
2023-08-28,20,100,0.0031804311765874184,0.021810208814282417,1,1,4.337769958426253,0.021810208814282417
2023-08-29,100,200,0.0033345122759940006,0.019172430326982237,1,1,4.4209355507286565,0.019172430326982237
2023-08-30,50,200,0.003499556037449931,0.0011722934368088023,1,1,4.42611818445933,0.0011722934368088023
