Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2025-02-14,50,200,-0.0003102573340133602,0.0026135239485971518,0,0,0.7781172537951022,0.0
2025-02-18,100,200,-0.0003102573340133602,0.01477178081512398,0,0,0.7781172537951022,0.0
2025-02-19,100,200,-0.0003102573340133602,-0.0004280903013839099,0,0,0.7781172537951022,0.0
2025-02-20,100,200,-0.0003102573340133602,0.0187036373317353,0,0,0.7781172537951022,0.0
2025-02-21,20,100,-0.0003102573340133602,-0.010651718740023686,1,1,0.7690591386932563,-0.010651718740023686
2025-02-24,20,100,-0.0003102573340133602,0.012749660072858937,1,1,0.778864381287521,0.012749660072858937
2025-02-25,100,200,-0.0003102573340133602,-0.009651713001071038,0,0,0.7780855169062335,0.0
2025-02-26,20,100,-0.0003102573340133602,0.0009886890949988292,1,1,0.7780759467702034,0.0009886890949988292
2025-02-27,100,200,-0.0003102573340133602,0.004797476811142509,0,0,0.7772978708234333,0.0
2025-02-28,50,200,-0.0003102573340133602,0.015587754676596566,0,0,0.7772978708234333,0.0
2025-03-03,100,200,-0.0003102573340133602,-0.029452479702363643,0,0,0.7772978708234333,0.0
2025-03-04,100,200,-0.0003102573340133602,-0.0015669808498893767,0,0,0.7772978708234333,0.0
2025-03-05,100,200,-0.0003102573340133602,0.005422262670233824,0,0,0.7772978708234333,0.0
2025-03-06,20,100,-0.0003102573340133602,0.013766643268188883,1,1,0.787210654670858,0.013766643268188883
2025-03-07,100,200,-0.0003102573340133602,0.0002799597324218972,0,0,0.7864234440161871,0.0
2025-03-10,50,200,-0.0003102573340133602,-0.005738117875790483,0,0,0.7864234440161871,0.0
2025-03-11,100,200,-0.0003102573340133602,-0.015484415799944085,0,0,0.7864234440161871,0.0
2025-03-12,100,200,-0.0003102573340133602,-0.004575120973031033,0,0,0.7864234440161871,0.0
2025-03-13,100,200,-0.0003102573340133602,0.0007232850748415398,0,0,0.7864234440161871,0.0
2025-03-14,20,100,-0.0003102573340133602,0.013880959660595993,1,1,0.7965424163626041,0.013880959660595993
2025-03-17,100,200,-0.0003102573340133602,-0.010553456576712694,0,0,0.7957458739462415,0.0
2025-03-18,50,200,-0.0003102573340133602,-0.001441390495678263,1,1,0.7938042945131536,-0.001441390495678263
2025-03-19,100,200,-0.0003102573340133602,0.006206723158538985,0,0,0.7930104902186405,0.0
2025-03-20,100,200,-0.0003102573340133602,-0.014918894276003236,0,0,0.7930104902186405,0.0
2025-03-21,50,200,-0.0003102573340133602,0.00407753076399997,1,1,0.795447770873793,0.00407753076399997
2025-03-24,100,200,-0.0003102573340133602,-0.0020304860128168567,0,0,0.7946523231029192,0.0
2025-03-25,100,200,-0.0003102573340133602,0.017584550324767134,0,0,0.7946523231029192,0.0
2025-03-26,50,200,-0.0003102573340133602,0.010282798104991553,1,1,0.8020207489325439,0.010282798104991553
2025-03-27,100,200,-0.0003102573340133602,-0.005230260761338923,0,0,0.8012187281836114,0.0
2025-03-28,20,100,-0.0003102573340133602,0.017763236474782174,1,1,0.8146355149544408,0.017763236474782174
2025-03-31,100,200,-0.0003102573340133602,0.003490663965350249,0,0,0.8138208794394863,0.0
2025-04-01,20,100,-0.0003102573340133602,-0.0075136891390257254,1,1,0.8068983762541929,-0.0075136891390257254
2025-04-02,20,100,-0.0003102573340133602,0.0259357596095513,1,1,0.827825898570059,0.0259357596095513
2025-04-03,50,200,-0.0003102573340133602,-0.04441096806404454,1,1,0.7910613490260751,-0.04441096806404454
2025-04-04,100,200,-0.0003102573340133602,-0.022307992747822913,0,0,0.790270287677049,0.0
2025-04-07,20,200,-0.0003102573340133602,0.00073122765162692,1,1,0.7900573070084939,0.00073122765162692
2025-04-08,50,200,-0.0003102573340133602,0.022361814685819548,1,1,0.8077244220989954,0.022361814685819548
2025-04-09,100,200,-0.0003102573340133602,0.011579947382013955,0,0,0.8069166976768964,0.0
2025-04-10,20,100,-0.0003102573340133602,0.009468509520188073,1,1,0.8137424391147381,0.009468509520188073
2025-04-11,100,200,-0.0003102573340133602,0.014279670211878814,0,0,0.8129286966756234,0.0
2025-04-14,100,200,-0.0003102573340133602,-0.008143480222330912,0,0,0.8129286966756234,0.0
2025-04-15,20,200,-0.0003102573340133602,-0.002504875534182105,1,1,0.8100815190608138,-0.002504875534182105
2025-04-16,50,200,-0.0003102573340133602,0.018415070039833115,1,1,0.8249992269722931,0.018415070039833115
2025-04-17,100,200,-0.0003102573340133602,-0.0031506084397598944,0,0,0.8241742277453208,0.0
2025-04-21,20,200,-0.0003102573340133602,0.015528324985658593,1,1,0.8361353007255559,0.015528324985658593
2025-04-22,100,200,-0.0003102573340133602,-0.008119061420336138,0,0,0.8352991654248303,0.0
2025-04-23,100,200,-0.0003102573340133602,-0.01064118684670634,0,0,0.8352991654248303,0.0
2025-04-24,20,200,-0.0003102573340133602,-0.008411286696568543,1,1,0.8274449514423706,-0.008411286696568543
2025-04-25,100,200,-0.0003102573340133602,-0.0016687918255114953,0,0,0.8266175064909282,0.0
2025-04-28,20,100,-0.0003102573340133602,0.0078003147234375625,1,1,0.8322323178142632,0.0078003147234375625
2025-04-29,20,100,-0.0003102573340133602,0.0027644415993930416,1,1,0.8345329754539883,0.0027644415993930416
2025-04-30,50,200,-0.0003102573340133602,-0.017367367507218234,1,1,0.8200393345723865,-0.017367367507218234
2025-05-01,100,200,-0.0003102573340133602,0.005049806853528072,1,1,0.8241803748242728,0.005049806853528072
2025-05-02,20,100,-0.0003102573340133602,0.00069775347755896,1,1,0.8247554495469422,0.00069775347755896
2025-05-05,50,200,-0.0003102573340133602,0.0002789285316593393,1,1,0.8249854973734624,0.0002789285316593393
2025-05-06,100,200,-0.0003102573340133602,0.009481469144484889,1,1,0.8328075719114564,0.009481469144484889
2025-05-07,20,100,-0.0003102573340133602,-0.0169890554104577,1,1,0.818658957926004,-0.0169890554104577
2025-05-08,100,200,-0.0003102573340133602,-0.009132958856275075,1,1,0.8111821793459447,-0.009132958856275075
2025-05-09,20,100,-0.0003102573340133602,-0.014038598212141595,1,1,0.7997943186532576,-0.014038598212141595
2025-05-12,20,100,-0.0003102573340133602,-0.008197953909301336,1,1,0.793237641692017,-0.008197953909301336
2025-05-13,100,200,-0.0003102573340133602,0.002900225394695033,1,1,0.7955382096444802,0.002900225394695033
2025-05-14,20,100,-0.0003102573340133602,0.03542516146313868,1,1,0.8237202791712321,0.03542516146313868
2025-05-15,20,100,-0.0003102573340133602,0.005446105020686209,1,1,0.8282063463192676,0.005446105020686209
2025-05-16,50,200,-0.0003102573340133602,-0.0009721279639642866,1,1,0.827401223770078,-0.0009721279639642866
2025-05-19,100,200,-0.0003102573340133602,-0.003336656042380315,1,1,0.8246404704773127,-0.003336656042380315
2025-05-20,20,100,-0.0003102573340133602,0.002231848139053527,1,1,0.8264809427767357,0.002231848139053527
2025-05-21,50,200,-0.0003102573340133602,-0.009881669768987855,1,1,0.8183139310298542,-0.009881669768987855
2025-05-22,100,200,-0.0003102573340133602,0.00885568542676407,1,1,0.8255606617833933,0.00885568542676407
2025-05-23,20,100,-0.0003102573340133602,0.0001393825580817687,1,1,0.8256757305402843,0.0001393825580817687
2025-05-27,50,200,-0.0003102573340133602,-0.00877672733434609,1,1,0.8184289997867452,-0.00877672733434609
2025-05-28,100,200,-0.0003102573340133602,0.004778548584084108,1,1,0.8223399025248496,0.004778548584084108
2025-05-29,20,100,-0.0003102573340133602,0.008532691400158221,1,1,0.8293566751391303,0.008532691400158221
2025-05-30,50,200,-0.0003102573340133602,-0.001387013397667003,1,1,0.8282063463192677,-0.001387013397667003
2025-06-02,100,200,-0.0003102573340133602,-0.011666510186226886,1,1,0.8185440685436363,-0.011666510186226886
2025-06-03,20,100,-0.0003102573340133602,0.0029510286799709906,1,1,0.8209596155657287,0.0029510286799709906
2025-06-04,100,200,-0.0003102573340133602,-0.006445237115397795,1,1,0.8156683361812418,-0.006445237115397795
2025-06-05,100,200,-0.0003102573340133602,0.006204901730524348,1,1,0.8207294780519467,0.006204901730524348
2025-06-06,100,200,-0.0003102573340133602,0.005886450847255809,1,1,0.8255606617833935,0.005886450847255809
2025-06-09,20,100,-0.0003102573340133602,0.008081363780654716,1,1,0.8322323178142631,0.008081363780654716
2025-06-10,50,200,-0.0003102573340133602,-0.0038700242583737943,1,1,0.8290115585557193,-0.0038700242583737943
2025-06-11,100,200,-0.0003102573340133602,0.002358774553709253,1,1,0.8309670099247713,0.002358774553709253
2025-06-12,20,100,-0.0003102573340133602,-0.00989826189763332,1,1,0.8227418808322426,-0.00989826189763332
2025-06-13,100,200,-0.0003102573340133602,-0.0070402061252180514,1,1,0.8169496084033341,-0.0070402061252180514
2025-06-16,20,100,-0.0003102573340133602,-0.012762285552434083,1,1,0.8065234642189415,-0.012762285552434083
2025-06-17,20,100,-0.0003102573340133602,-0.005889162446539475,1,1,0.8017737165212104,-0.005889162446539475
2025-06-18,50,200,-0.0003102573340133602,-0.00534606401741633,1,1,0.7974873829052063,-0.00534606401741633
2025-06-20,100,200,-0.0003102573340133602,0.013073741864618071,1,1,0.8079135270895987,0.013073741864618071
2025-06-23,20,200,-0.0003102573340133602,0.006739475799553807,1,1,0.8133584407535512,0.006739475799553807
2025-06-24,100,200,-0.0003102573340133602,-0.008261044507510307,1,1,0.8066392504739269,-0.008261044507510307
2025-06-25,100,200,-0.0003102573340133602,-0.0022977767958789475,1,1,0.8047857735215428,-0.0022977767958789475
2025-06-26,20,200,-0.0003102573340133602,0.012379468074258604,1,1,0.8147485933114702,0.012379468074258604
2025-06-27,50,200,-0.0003102573340133602,0.0059718224648181994,1,1,0.8196141272641867,0.0059718224648181994
2025-06-30,100,200,-0.0003102573340133602,0.013003443970884376,1,1,0.8302719336458119,0.013003443970884376
2025-07-01,20,200,-0.0003102573340133602,-0.01060404354910427,1,1,0.8214676939038327,-0.01060404354910427
2025-07-02,100,200,-0.0003102573340133602,0.006204986742358587,1,1,0.8265648900537819,0.006204986742358587
2025-07-03,100,200,-0.0003102573340133602,-0.004765258631138081,1,1,0.8226260945772573,-0.004765258631138081
2025-07-07,20,200,-0.0003102573340133602,-0.010843572104374033,1,1,0.8137058892057693,-0.010843572104374033
2025-07-08,100,200,-0.0003102573340133602,-0.010819928746703122,1,1,0.8049016494637902,-0.010819928746703122
2025-07-09,20,100,-0.0003102573340133602,0.004173808632133236,1,1,0.8082611549163404,0.004173808632133236
2025-07-10,20,100,-0.0003102573340133602,0.00143331193592533,0,0,0.807452893761424,0.0
2025-07-11,50,200,-0.0003102573340133602,-0.0057249311683038595,1,1,0.8020274512414691,-0.0057249311683038595
2025-07-14,100,200,-0.0003102573340133602,-0.0015833736847706836,1,1,0.8007575420807097,-0.0015833736847706836
2025-07-15,20,100,-0.0003102573340133602,-0.0012976841149333618,0,0,0.799956784538629,0.0
2025-07-16,50,200,-0.0003102573340133602,0.019055791669791322,1,1,0.8143853937752636,0.019055791669791322
2025-07-17,100,200,-0.0003102573340133602,-0.010482993308445376,1,1,0.8058481971418219,-0.010482993308445376
2025-07-18,20,100,-0.0003102573340133602,0.003149630560981498,0,0,0.8050423489446801,0.0
2025-07-21,100,200,-0.0003102573340133602,-0.00585123103125762,1,1,0.7995315283108875,-0.00585123103125762
2025-07-22,20,100,-0.0003102573340133602,-0.007177653794205208,0,0,0.7987319967825766,0.0
2025-07-23,20,100,-0.0003102573340133602,-0.0008676618154024318,0,0,0.7987319967825766,0.0
2025-07-24,100,200,-0.0003102573340133602,0.0010130578246281274,1,1,0.7987416173232162,0.0010130578246281274
2025-07-25,20,100,-0.0003102573340133602,-0.015613753211569326,0,0,0.7979428757058931,0.0
2025-07-28,20,100,-0.0003102573340133602,0.01894555016183075,0,0,0.7979428757058931,0.0
2025-07-29,50,200,-0.0003102573340133602,-0.009080389483151485,1,1,0.7899065463655685,-0.009080389483151485
2025-07-30,100,200,-0.0003102573340133602,-0.012509114331868076,1,1,0.7800255150655905,-0.012509114331868076
2025-07-31,20,100,-0.0003102573340133602,0.014287797886251674,0,0,0.7792454895505249,0.0
2025-08-01,50,200,-0.0003102573340133602,0.0014522534438037304,1,1,0.7795967743447968,0.0014522534438037304
2025-08-04,100,200,-0.0003102573340133602,0.0013050990359668724,1,1,0.780614225343437,0.0013050990359668724
2025-08-05,20,100,-0.0003102573340133602,0.006661849233013273,0,0,0.7798336111180936,0.0
2025-08-06,50,200,-0.0003102573340133602,0.013235525391349867,1,1,0.7893649635603961,0.013235525391349867
2025-08-07,100,200,-0.0003102573340133602,-0.0012779691788041836,1,1,0.788356179466138,-0.0012779691788041836
2025-08-08,20,100,-0.0003102573340133602,0.00582888124310732,0,0,0.7875678232866719,0.0
2025-08-11,50,200,-0.0003102573340133602,-0.0005654051904568913,1,1,0.7863354058231972,-0.0005654051904568913
2025-08-12,100,200,-0.0003102573340133602,-0.003535589985429355,1,1,0.7835552462371801,-0.003535589985429355
2025-08-13,20,100,-0.0003102573340133602,-0.012915113744242479,0,0,0.7827716909909429,0.0
2025-08-14,100,200,-0.0003102573340133602,0.005319929319921313,1,1,0.7861490450795894,0.005319929319921313
2025-08-15,100,200,-0.0003102573340133602,-0.011298618039123687,1,1,0.7772666472974132,-0.011298618039123687
2025-08-18,100,200,-0.0003102573340133602,0.014465478253234743,1,1,0.7885101810808587,0.014465478253234743
2025-08-19,20,100,-0.0003102573340133602,0.008127729827084984,0,0,0.7877216708997778,0.0
2025-08-20,50,200,-0.0003102573340133602,-0.0005656955887570758,1,1,0.7864887841651561,-0.0005656955887570758
2025-08-21,100,200,-0.0003102573340133602,-0.00750074997638861,1,1,0.7805895284358995,-0.00750074997638861
2025-08-22,20,100,-0.0003102573340133602,-0.017111010162284113,0,0,0.7798089389074636,0.0
2025-08-25,100,200,-0.0003102573340133602,-0.002901444882037918,1,1,0.7767688198864504,-0.002901444882037918
2025-08-26,20,100,-0.0003102573340133602,0.00145488755935963,0,0,0.775992051066564,0.0
2025-08-27,20,100,-0.0003102573340133602,-0.006828464920953348,0,0,0.775992051066564,0.0
2025-08-28,100,200,-0.0003102573340133602,0.009215878514166054,1,1,0.7823603560376148,0.009215878514166054
2025-08-29,20,100,-0.0003102573340133602,0.0010146731477669313,0,0,0.7815779956815772,0.0
2025-09-02,20,100,-0.0003102573340133602,-0.0010136446297798196,0,0,0.7815779956815772,0.0
2025-09-03,50,200,-0.0003102573340133602,-0.010726111864965193,1,1,0.7724215079660326,-0.010726111864965193
2025-09-04,100,200,-0.0003102573340133602,-0.004249029085850786,1,1,0.7691394665121482,-0.004249029085850786
2025-09-05,20,100,-0.0003102573340133602,-0.007798748787194776,0,0,0.768370327045636,0.0
2025-09-08,50,200,-0.0003102573340133602,0.006376995695855037,1,1,0.7724969510927147,0.006376995695855037
2025-09-09,100,200,-0.0003102573340133602,-0.0005894844731820781,1,1,0.772041576134465,-0.0005894844731820781
2025-09-10,20,100,-0.0003102573340133602,-0.0029489325430396285,0,0,0.7712695345583306,0.0
2025-09-11,50,200,-0.0003102573340133602,-0.009021000686260994,1,1,0.7635475996462299,-0.009021000686260994
2025-09-12,100,200,-0.0003102573340133602,-0.004360929601476271,1,1,0.7602178223167965,-0.004360929601476271
2025-09-15,20,100,-0.0003102573340133602,0.00045301858443758114,0,0,0.7594576044944796,0.0
2025-09-16,50,200,-0.0003102573340133602,0.012077383777494122,1,1,0.7678612355812491,0.012077383777494122
2025-09-17,100,200,-0.0003102573340133602,-0.008651605776401117,1,1,0.7612180028800198,-0.008651605776401117
2025-09-18,20,100,-0.0003102573340133602,-0.0004514301086194772,0,0,0.7604567848771399,0.0
2025-09-19,100,200,-0.0003102573340133602,-0.003311674177708057,1,1,0.7571804613796199,-0.003311674177708057
2025-09-22,100,200,-0.0003102573340133602,0.0075517408956493615,1,1,0.7628984920352071,0.0075517408956493615
2025-09-23,100,200,-0.0003102573340133602,-0.003897578519069911,1,1,0.7599250352604199,-0.003897578519069911
2025-09-24,20,100,-0.0003102573340133602,-0.00707285305732408,0,0,0.7591651102251594,0.0
2025-09-25,50,200,-0.0003102573340133602,-0.0046985192503049555,1,1,0.754842560182266,-0.0046985192503049555
2025-09-26,100,200,-0.0003102573340133602,0.005634304077631436,1,1,0.7590955726970707,0.005634304077631436
2025-09-29,20,200,-0.0003102573340133602,0.00423983328255173,0,0,0.7583364771243737,0.0
2025-09-30,100,200,-0.0003102573340133602,0.006936115518129116,1,1,0.762832790144788,0.006936115518129116
2025-10-01,100,200,-0.0003102573340133602,-0.010182769366279376,1,1,0.7550650397777082,-0.010182769366279376
2025-10-02,20,200,-0.0003102573340133602,0.008320751142276928,0,0,0.7543099747379305,0.0
2025-10-03,100,200,-0.0003102573340133602,-0.008252087575159828,1,1,0.7473372574248089,-0.008252087575159828
2025-10-06,20,100,-0.0003102573340133602,0.010438743617371182,0,0,0.7465899201673841,0.0
2025-10-07,20,100,-0.0003102573340133602,-0.01003135885255202,0,0,0.7465899201673841,0.0
2025-10-08,50,200,-0.0003102573340133602,0.003780951829843948,1,1,0.7486633279514918,0.003780951829843948
2025-10-09,100,200,-0.0003102573340133602,0.010094954340259754,1,1,0.756221050063389,0.010094954340259754
2025-10-10,20,100,-0.0003102573340133602,-0.00357996690037643,0,0,0.7554648290133257,0.0
2025-10-13,50,200,-0.0003102573340133602,0.010628738193310117,0,0,0.7554648290133257,0.0
2025-10-14,100,200,-0.0003102573340133602,-0.006369443423675958,1,1,0.7499022855878219,-0.006369443423675958
2025-10-15,20,100,-0.0003102573340133602,0.007602807701536429,0,0,0.7491523833022341,0.0
2025-10-16,50,200,-0.0003102573340133602,0.012575924722914245,0,0,0.7491523833022341,0.0
2025-10-17,100,200,-0.0003102573340133602,0.0,1,1,0.7484032309189319,0.0
2025-10-20,20,100,-0.0003102573340133602,0.04061944319712607,0,0,0.747654827688013,0.0
2025-10-21,50,200,-0.0003102573340133602,-0.005756842784091831,0,0,0.747654827688013,0.0
2025-10-22,100,200,-0.0003102573340133602,-0.012286261783656327,1,1,0.7377304758064723,-0.012286261783656327
2025-10-23,20,100,-0.0003102573340133602,-0.003288610414075799,0,0,0.7369927453306658,0.0
2025-10-24,100,200,-0.0003102573340133602,0.005020775241643127,1,1,0.7399523272394329,0.005020775241643127
2025-10-27,50,200,-0.0003102573340133602,0.0014274818494208752,0,0,0.7392123749121935,0.0
