Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2014-07-08,-0.008021330726548204,0.0005393432377798213,-0.026246463537960008,0.013897361354196391,-0.02522319860698241,0.023362793400729442,1.0938796637553188,0.9873584892298398,0.9945496937753574,1.117201960421644,0.010258439642921854,254038600.0,0.8736467607678519,0.0026568989820452416,0.008182353949089727,0.004107545014223933,1.019739058129525,0.04756065469461489
2014-07-09,0.030188560997923775,0.019199828316924128,-0.0020889794151826013,0.05949310812831565,0.0031497544944683042,0.01792231722932569,1.1257249043346527,0.9912634844073634,0.9976597992472095,1.1159168562476507,0.012388346632817569,262541600.0,1.4765964708069121,0.0004565301995196336,0.012599717337803185,0.004205658590935263,1.019194947310837,-0.04720331856112586
2014-07-10,-0.0052326926406336405,0.017666144711171894,-0.020102906049798586,0.04244327297353023,-0.007310741068603965,0.01367087143062884,1.1186497777905138,0.9957725822226581,0.9993655397566653,1.1135889728948787,0.012041647295141995,262545600.0,1.0143304629748127,-0.004512158466727589,0.012111966784231765,0.004231645262367641,1.0187998596624654,-0.22480537504926001
2014-07-11,0.0021038366798009633,0.010609800519534307,-0.02407814982670131,0.03727541111532506,-0.018041362601115885,0.04122585786749666,1.119824996918611,0.9991269845551813,1.002342033880685,1.1110371004618476,0.01194863854537241,255247600.0,0.7490295697197544,-0.008021961151688628,0.020730210447078345,0.0038257941510371424,1.0188634926814262,-0.18919462847938814
2014-07-14,0.012598623411888443,0.03155079529655902,-0.012794237621191473,0.048071801206351905,-0.011782877956934557,0.06947268640440218,1.1326694140436118,1.0060355524523412,1.0063378768042828,1.1090648105866523,0.01233359674001172,257486800.0,1.0588348606608184,0.00045551443753999443,0.0227521210038657,0.0039058313150560063,1.0189289315221657,-0.1780027805546222
2014-07-15,0.004147247684853861,0.04420480402348459,-0.00564674983585034,0.04844895298342333,-0.008700050808691517,0.062184331768110335,1.136057550561234,1.015013863592304,1.0096639704527717,1.1074654943912092,0.01236219171919166,267327800.0,1.479232612545347,0.0050447852130044435,0.01999615024239021,0.003963174969803572,1.0188675575912498,-0.2098181953840491
2014-07-16,-0.0010326591137098662,0.012558803221007997,-0.013258672779678848,0.03896969510260062,-0.00667357778187927,0.05361054343347793,1.1335566157398764,1.018256930658946,1.0119939427133624,1.1054082286700073,0.012255965122743878,275433800.0,1.1608161380338942,0.004261633179745594,0.020933997591359832,0.003990261629896385,1.0188169667357143,-0.2926662091246514
2014-07-17,-0.0025842193901007837,0.015254644635460224,-0.014803771183587444,0.027497683216012758,-0.015808628850495388,0.048614753519252485,1.1293160169077674,1.0221160232260644,1.014072004652222,1.1032777691664495,0.01226380175647058,280898600.0,1.156403057900609,-0.003208827556249738,0.001976056494710443,0.0045848983032227755,1.017880207664742,-0.3723169525157112
2014-07-18,-0.04455917935581666,-0.03202073944032924,-0.03657248462636142,-0.029600193187911183,-0.05870330664409207,-0.001889537781330275,1.078012528177362,1.0175344573336207,1.0116172120470384,1.1002274618213774,0.014979037254409204,285559800.0,1.98843114471995,0.005594652193677607,0.01108150020406673,0.005111695098920077,1.0173109071454294,-0.5368547674905247
2014-07-21,0.005965288862729068,-0.0383617813136683,-0.020074055652123612,-0.03242778279725156,-0.03082536119885637,-0.003984944613823593,1.0834191072451185,1.010690858620742,1.0106743228937098,1.0980787720292067,0.014909072957397346,280070600.0,0.8689380463354597,-0.001315716513342835,0.007144769258874417,0.0051271998188160235,1.0165625863524006,-0.5233950418592853
2014-07-22,-0.00431262262819776,-0.04646351603127774,-0.012827031589446203,-0.00933943056585751,-0.024300106453676418,-0.016689581624993566,1.077704562985416,1.0017562857196007,1.0097088243602692,1.0963177604243897,0.014720980347536558,274301400.0,1.0893710349272734,0.0049181147824122196,0.011843853286946038,0.0052004317148353135,1.0159924515730565,-0.5661334744252805
2014-07-23,-0.02111532566935448,-0.06563286669212731,-0.018458287996083622,-0.026097725283117268,-0.033671510309418506,-0.04854505519310848,1.0541136987826902,0.9891327389849074,1.0046765137288376,1.0944590918328878,0.015070726545712208,275380000.0,1.0797879294066381,0.0034348174254015262,0.02023627268082273,0.00496919367059034,1.015986148389702,-0.5288122697431471
2014-07-24,0.001659127090590129,-0.06165775063333512,-0.026867213876746954,-0.02656985134218537,-0.016829785551153664,-0.05537839829756541,1.0550185448996927,0.9777564882927472,0.9999817218647338,1.0921277752592395,0.014856851161706104,277337800.0,0.9179275237634393,0.015022324155897993,0.015697009568879983,0.00490329158991859,1.015772367617943,-0.52630458043786
2014-07-25,-0.017669817579724967,-0.035249600941761106,-0.03104587427390515,-0.03238039715020624,-0.044062292688394344,-0.045812226748836005,1.035606569705243,0.9723001554972698,0.9935200115549555,1.0896572912399112,0.015068316618139503,277799000.0,0.9580020086465394,5.0551129003206796e-05,0.011665582346317649,0.005045556513695554,1.0153592247834977,-0.49880043323262
2014-07-28,-0.003934991240630681,-0.04474426172802204,-0.03590904515019766,-0.04137802221902054,-0.034858700271210186,-0.04548995140100587,1.0307157203371464,0.9651333731318692,0.9853745482048782,1.086876048769869,0.015065340645637705,279175600.0,1.1833125817585777,0.0023310244117924483,0.010111207402623501,0.005035576217846865,1.0146889745432808,-0.48067593161388816
2014-07-29,0.0033862347978927954,-0.03735802996336568,-0.04099258615893353,-0.030825259160198626,-0.032644406810551585,-0.04430766334269676,1.0334210497201135,0.959699648189268,0.9770154232048037,1.08384248934686,0.014917890009626258,281048600.0,0.7755669304170169,-0.00630644461228258,0.006284791655279509,0.005146143481230041,1.0139836083212774,-0.4758942035971559
2014-07-30,0.016873048131688106,0.0,-0.03573334416597229,-0.025052120705758463,-0.02481120790654756,-0.016606762778627382,1.0499305287338339,0.9614268402270817,0.9706442684004823,1.08094050144785,0.015226698510907133,277298800.0,0.8877932396389743,-0.008356764493799851,-0.00025390969738714464,0.004923178762265761,1.0130194806369193,-0.5032002530750102
2014-07-31,-0.03207980605708538,-0.03368304868910166,-0.06316915576330928,-0.03667918402586823,-0.06666683147244212,-0.05327944234360338,1.015590483246508,0.9579088760428089,0.9618192184565393,1.076816116616118,0.01667561160407926,288428600.0,1.3933431012042494,-0.027989354372407793,-0.02099083182476047,0.006600983763381398,1.0112892244851313,-0.3996388872666604
2014-08-01,0.01085737778040885,-0.005620882888661027,-0.06153837156359465,-0.02728632065473724,-0.0529976293710922,-0.03573087928728769,1.0258723894887292,0.9598313250317657,0.958384885794817,1.0726714464548397,0.016747856333641082,292578200.0,0.7515392466014215,-0.026400771184017957,-0.028758597659778062,0.006461548572079025,1.0093852327350818,-0.24842522974002718
2014-08-04,-0.0022613880785693485,-0.0039501123866854115,-0.056149784028470595,-0.041551863876669315,-0.06366059750233555,-0.04823963675809828,1.022877869481998,0.9618043791869482,0.9542685247837945,1.0689218901712076,0.016708143095127588,298289600.0,0.8103668381331431,-0.019767815816404744,-0.01832862278990921,0.0067213302073614745,1.0079195134919514,-0.2748573081702568
2014-08-05,0.0005665396648741883,-0.0067491910693949775,-0.04797857674876527,-0.01710048651950935,-0.0556150554434226,-0.027871702987236735,1.02278904812111,0.9628261346701305,0.9507891937377447,1.0656466284139952,0.016675896568333196,302099400.0,0.9868804770880049,-0.025082711582929518,-0.02155518856758054,0.006899969791362955,1.0065709742573106,-0.31029413614502377
2014-08-06,-0.00113265056974432,-0.024336612462279028,-0.07692324333069656,-0.046219464714525205,-0.04905688435621958,-0.030036045100220066,1.0210222208604458,0.9618857843400466,0.9496363983538356,1.0607577836785862,0.014830732729166773,293888800.0,0.7603420069087355,-0.02492677218637851,-0.025619187001549304,0.006785444206721411,1.005126868058802,-0.3014217686202189
2014-08-07,-0.010203638860866726,-0.002285439724516114,-0.08153594509582662,-0.040458416732432445,-0.0863419851966103,-0.05186918284722175,1.010066740824084,0.9655323973097213,0.9477015445849147,1.0557103837567008,0.014895966591425265,300958200.0,1.3546598830003636,-0.01066844672208378,-0.027045212795039575,0.006823491195239453,1.0037091991632363,-0.2995915235827011
2014-08-08,0.08820124475358604,0.07405282907912936,-0.0026245871688983513,0.05455850746870561,-0.0005262721918526392,0.057479625627218756,1.0980578778098453,0.9800235444169969,0.9541301833782688,1.054511300378692,0.02547710725110362,336116200.0,2.6608297963620915,0.003844238305662273,-0.01714045315449575,0.007394437048505258,1.0026626860602137,-0.35323981564194695
2014-08-11,-0.005262987507278272,0.07082164576152805,-0.020217670106643992,0.05483623166244955,-0.007873761506694943,0.021908011508450675,1.0911364417126528,0.9947879492893161,0.9605518279508516,1.0522826563976393,0.025331086910517175,339715600.0,1.0144485563806902,-0.0004634465262892684,-0.019230329724346795,0.007320166873201251,1.0014807093628213,-0.2725810882546018
2014-08-12,0.0,0.07021532632920624,-0.024264287780176863,0.05718542567678031,-0.020217670106643992,0.03867886876983517,1.0899623829966376,1.0096959614484735,0.9665913429848897,1.04979516217966,0.025306068536985873,334751200.0,0.8846928704064392,0.00791630535659138,-0.018759667386083367,0.007317754794955971,1.000374881669666,-0.2710359607838715
2014-08-13,0.005820168280334936,0.07766477724857968,-0.01757082729916115,0.03007311274630764,-0.018585341737925143,0.05511378451273519,1.095046465661398,1.0257059621374691,0.9714160390927398,1.0476096727372919,0.02535098759050226,331594600.0,0.773824422955018,0.014422420456210894,-0.015760723987484737,0.007450683632210485,0.999273643237786,-0.23293293543225932
2014-08-14,-0.01104710307455381,0.07674643514342772,-0.02590655245852924,0.03070149622867646,-0.028423823633435985,0.049254849711775295,1.081762621808958,1.0418742890443147,0.9784611135408952,1.0450231434831019,0.025456446225509775,328152600.0,0.7801004776436329,0.024760946598569422,0.00025571684126157734,0.007106720181231567,0.9989295258932384,-0.08300943969020806
2014-08-15,0.012766224555826211,0.0021054719259092636,0.032537988659517625,0.04385966297955779,-0.013471056768855849,0.06501646827861918,1.094304094363655,1.0405959191981888,0.9856062692195213,1.0455373422848888,0.023442892609195617,318251600.0,1.1619611653170008,0.012833473633054648,-0.01006529146376789,0.0066907367419430964,0.9981961797376562,-0.06808499654694304
2014-08-18,0.013655004104324187,0.02116359751463004,0.04043082869766401,0.053493252774591715,0.046637299132534116,0.04578651202979489,1.1078781100474566,1.0428437922381757,0.9941542096574062,1.0463998333460518,0.023576553232203985,320287200.0,0.8869414700306475,0.01836901393304924,0.00010129179869378113,0.0069658685543729434,0.9979041010796116,-0.05607137658491092
2014-08-19,0.008066913057591885,0.029401235473358378,0.05336666665762335,0.05222755548689961,0.04882389373520635,0.06664928114388968,1.115379680796146,1.046112208288896,1.0033311886438139,1.0478801831298217,0.023558014132905473,317759400.0,0.7812829455241922,0.025112634259750743,0.0009590308017908278,0.006996641360475292,0.9975709244485076,-0.014885004529377818
2014-08-20,-0.006194809528988432,0.017104571128032653,0.06942246440758382,0.027372981501883498,0.04684126079349382,0.06004159201297088,1.1071071519492162,1.0460783915994891,1.0122013363458315,1.0501851596453309,0.02298826486469531,313965200.0,0.7053902789226322,0.020940056949659613,0.001409643211839784,0.007004657301080157,0.9972090083509911,0.0005006982038588734
2014-08-21,-0.009350914102325691,0.01884904405744492,0.05766758186589849,0.009186568599509393,0.05942238680381107,0.04554378005319126,1.0953285871302665,1.0469617739153125,1.0215344166448537,1.051805661979896,0.02316839438594152,314876200.0,0.8663595406702698,0.019104841683290852,0.004278841652112675,0.0070329687754058364,0.9968649786935379,0.008132583737666465
2014-08-22,0.0005242680309842651,0.0065335605822745,0.07725701816391384,0.011314055356203223,0.05822208316647903,0.03647397467337288,1.0944703923863055,1.044412343668915,1.022803446566953,1.0543554353076152,0.022663596228211104,314130800.0,0.7997432916479378,0.017729523976678818,0.0074348527173695445,0.006952140142029609,0.9965713758181592,0.0022651945822709896
2014-08-25,0.0015723721646854205,-0.005464184704008446,0.08321330196846732,0.010238766305407543,0.07895086711348687,0.019900833316192967,1.0947817229584962,1.0391202283146814,1.024759212780185,1.0572047473952435,0.022595947207243533,305282200.0,0.502420383500905,0.014389762311920018,0.012133204467920766,0.007030377288198338,0.9964722717188176,-0.007615328957373459
2014-08-26,0.017792046043198617,0.004130409600615392,0.09876520593663884,0.0314701360123153,0.10248588291169547,0.02929645654796542,1.1126116167158557,1.035084194096716,1.0281037020110713,1.06064113721375,0.022796093485466302,307865400.0,0.8758243050372013,0.009778619232879704,0.017161701966903253,0.006934387915252109,0.9966259284968216,-0.012883506744644092
2014-08-27,-0.011311438700963072,-0.0010393792025545912,0.06831092893933377,0.024128459276333558,0.08633659066293564,0.01926460127614904,1.0987813750684983,1.0314482292248894,1.030062671907964,1.062953674581504,0.022891723469122265,304704800.0,0.6004893916997698,0.006686123975960578,0.016600684743715233,0.006938506210274061,0.9968140418483369,-0.04148005292224118
2014-08-28,0.00832044215880079,0.016780239542615316,0.11290140961220474,0.03155588372332829,0.07719974823118836,0.025040828010312932,1.106660953219911,1.0294458649368317,1.0338090975694114,1.0673555774311652,0.021310172164755194,293596000.0,0.612079183640104,0.0032080987329958788,0.03651196811850199,0.004995127253344083,0.9981193222324125,-0.2822198235476528
2014-08-29,0.0030946600887906683,0.01939239392583514,0.10435506108538006,0.03038194564890251,0.1163454611872905,0.0314701360123153,1.1088122396137488,1.02834971781554,1.0360269231944461,1.071369954809612,0.021279451339271813,292998400.0,0.7096694043380442,0.007631325844605019,0.042649671754756424,0.004865457218688315,0.9996826350375324,-0.2413052143602352
2014-09-02,0.002570382199750476,0.02040816060139572,0.10970314513976831,0.02923073773359719,0.10719367567659832,0.03850787905268693,1.1105061119246846,1.0272316853985488,1.0368311508448798,1.0757447887146643,0.02121785154600767,290544000.0,0.6630183380142078,0.002048205067900044,0.034659213593769556,0.004742645355307356,1.0009161609120936,-0.12950521554808905
2014-09-03,0.009230905811015155,0.011825014966749814,0.11931257537939577,0.03764106884768714,0.11994671035074078,0.04698411148066839,1.1195571923275167,1.0239809544597078,1.0373238482697678,1.0805600150523682,0.021201936532545623,288610000.0,0.8989847891618447,0.0008485917396037213,0.04421664184246343,0.003960828211909149,1.0026033035884787,-0.2098463118691102
2014-09-04,0.017784426287793087,0.04160175678425149,0.1405107074718479,0.050579691297081286,0.13921890736923026,0.061107669802167086,1.1381202020562822,1.0257414450430404,1.0396237101362198,1.0862928238668215,0.021295527484644656,302028800.0,1.6284274877097813,-0.00019963968733471837,0.04238092269224558,0.004023338454922853,1.0041092139358345,-0.24378456906366444
2014-09-05,-0.0029955925411315754,0.029912217298127652,0.14881630883630392,0.03393497468999351,0.13709420210346446,0.05403775843499181,1.1332666241212792,1.0248751157697178,1.042835196005721,1.0922503167170323,0.021052193442737163,294333600.0,0.8622596944419529,0.004846419538449442,0.05276672569650387,0.0036433808869553415,1.0061037370736368,-0.010209250824908893
2014-09-08,-0.009013154681582813,0.017480702254785152,0.04618686592463184,0.018316927187053578,0.1384618497440373,0.043441057300056096,1.1216019871034597,1.0260792593525283,1.0449447994185412,1.0933155792692053,0.009297452305533617,265580600.0,1.202226367437983,-0.000598376168085335,0.038035319900125986,0.00314635720808161,1.0074423911708879,-0.11745977104621926
2014-09-09,-0.012632748923374737,0.0020514687503117024,0.0384359252220261,0.0044237861611229334,0.032970649920473605,0.024879219531698915,1.106011984144879,1.0245733748597021,1.0458552974442377,1.093959465393422,0.009748139862251872,258278800.0,0.7688900521452012,-0.006430516333557623,0.028482467247884502,0.003628029518169886,1.0084844290083743,0.087474402333095
2014-09-10,0.003582114093270139,-0.0035571387594655057,0.042155721184722106,0.011126552508934129,0.042155721184722106,0.015296168079881323,1.108566487121227,1.0217521847201394,1.0454242146826818,1.094814515705412,0.009743669316590452,252090000.0,0.6837875361973899,-0.002144835225699304,0.03379314697874314,0.0036013151543804836,1.0096972706596825,0.07211559320278252
2014-09-11,-0.010198853311925826,-0.030953646773386634,0.025558007670288596,-0.005820513015438067,0.031526927856174725,-0.0012367664196129002,1.0958869951802002,1.014083011731333,1.0455559375887713,1.0948097261979424,0.010075529348306413,251796200.0,0.995725908492662,0.0004492789904202432,0.02802266739316628,0.0033958273360389455,1.0107460465061417,-0.008562665829384121
2014-09-12,-0.014940731531989493,-0.04256381949807786,0.02152026041677413,-0.019674391981346018,0.010235420807204854,-0.01716590079643021,1.0783513147037658,1.004272961152463,1.04353796774893,1.0947668053172466,0.01036046559492987,252123400.0,1.0412996175682225,-0.009845152157329506,0.017214873923361296,0.0036611173775211443,1.011405139121159,0.015680804157175075
2014-09-15,-0.013598129573066497,-0.04699356633935792,-0.005071978979122149,-0.010269971527171684,0.007629495554114074,-0.02754454550306995,1.062659918489905,0.9949371657597718,1.0402953027540296,1.0934380752475297,0.010476725113347523,248341200.0,1.1844671766102444,-0.008026123238351501,0.01665668375204521,0.003671556994947958,1.012150981702323,0.10423385955487759
2014-09-16,0.014845931132438706,-0.020471156513492406,-0.003903053983473237,0.015565822532999318,0.009698653902687315,-0.019649980902160524,1.0773280644850616,0.991006207557979,1.0378028572063192,1.0921035643316117,0.010562661905976226,245134200.0,0.897206509740379,0.005820000532999359,0.015808829218223686,0.0035843604544382574,1.0126365680575944,-0.11081717639173065
2014-09-17,0.0005228069055085438,-0.023457140011420297,-0.011357580068177109,0.02804486160124764,-0.0033822876215399145,-0.018135988193100916,1.076752070491812,0.9868240657829908,1.0342344633360983,1.0903308253385904,0.01038730945256435,241400400.0,0.7190708880349825,0.003398686280414065,0.011895328276019912,0.0034339874510734914,1.0127715080707884,-0.12438310867864298
2014-09-18,0.015143122331442216,0.0015453824198194965,0.009869502254504559,0.06004260290254981,0.0036135530389034276,0.02016667161918395,1.0918598768925818,0.9866501025126407,1.0306454350273448,1.0896697706877387,0.010858864508753091,241307200.0,0.910059873886896,0.0075887583587501695,0.01457874627638911,0.003567400853225333,1.013023482798579,-0.12585442117810167
2014-09-19,-0.0185182844609334,-0.0020920450234234167,0.0005242680309842651,0.029790604128948628,-0.008831548456665672,0.012382337451668723,1.0705728222899253,0.9862123427725589,1.0257504419593477,1.0886121738457348,0.011474685911376892,257733200.0,2.3330948438152324,0.01259533896335907,0.010717443317868058,0.0035463458328501445,1.0130212784417412,-0.13097222816759505
2014-09-22,-0.009958095569295278,0.0015904488947768858,-0.009958095569295278,0.03341824626925738,-0.009439048249467508,0.0140868090089048,1.0589778211440017,0.9870048455207177,1.0210531130452498,1.0871201712125926,0.011691100692496419,256245200.0,0.864265945274292,0.005532759476113203,0.00447277647853106,0.003979762980316037,1.0128909747394212,-0.03194936147518497
2014-09-23,-0.004234902529565265,-0.01724115910259405,-0.015698514791744445,0.027921934126116987,-0.01415082653474442,0.025689736585223777,1.0535125346000367,0.9843628400132143,1.017602848510226,1.0852690935445284,0.011710709955474576,258383400.0,0.7591199744256016,-0.0077040820094682605,-0.006315922989338474,0.004020661483374982,1.0124346558014183,0.11114951917219519
2014-09-24,0.0058477888067223205,-0.012010720570940658,-0.027249744911176932,0.02501026894118774,-0.009942527584103411,0.02115499764226425,1.0585889498871022,0.9833336638245036,1.0143296027346675,1.0826758816335502,0.010999624611932761,252881200.0,0.6310947591200927,-0.0012807813466901852,0.0008127448593679976,0.004412119870073612,1.0121419459588086,-0.03436573696739819
2014-09-25,-0.021670219820931425,-0.04783935062949507,-0.03744153570485109,-0.008433289706571867,-0.04832945676981881,0.012629474373142102,1.0346348378779335,0.975536449550844,1.0103562642287478,1.0796033115783257,0.011715304859679926,258654600.0,1.153816711552781,-0.02260535481399617,-0.014942383616532107,0.005708951973473605,1.0114577475172246,-0.2875076187472359
2014-09-26,0.0021613257586758916,-0.027777529014593738,-0.043321124549471346,-0.0025662532400907434,-0.03536113330173862,0.013713689350080216,1.0359448646310436,0.9721623840217707,1.0080371681261746,1.0762934603429863,0.01151334948284401,261728800.0,0.9215187629332348,-0.013951268774049397,-0.006570367733075622,0.006030563293588976,1.0108072631155904,-0.41906001025906575
2014-09-29,-0.0016175656141776962,-0.019587117471402515,-0.0478153033799974,-0.013160685128142613,-0.04486861540221032,0.0033398468500347445,1.033312138115113,0.9706647148317923,1.0060544114848633,1.0727030955460808,0.011448430377080102,261759200.0,0.7966864201907707,-0.008084562617549307,-0.011193848519629901,0.0059920105449456015,1.0101628790008281,-0.4157296804172126
2014-09-30,-0.0037792675542696053,-0.019138507251336367,-0.053845841915765136,-0.009004234484982887,-0.05141386410960547,-0.011647002331044098,1.0283905655333163,0.9695673947304635,1.0024012834473208,1.0687176398429392,0.011391694928196755,265987600.0,1.042168883060714,-0.004999595291236836,-0.013304895135992534,0.006010098891042061,1.0094274698150643,-0.41009094654668143
2014-10-01,-0.00975630629811497,-0.0343549805466451,-0.07164635672762998,-0.010737490953041773,-0.06307681168727008,-0.017621949841438167,1.0173786011373998,0.966340429930914,0.9978432031711909,1.0637647249383497,0.01113313806398434,270563600.0,1.2972033192935044,-0.026107461432201218,-0.026142342841318222,0.006665839094123207,1.0084033523860427,-0.33507709727232055
2014-10-02,-0.004379024482287108,-0.01728797819484018,-0.09186234720504138,-0.043931818320376625,-0.07571164005974018,-0.03074479543577524,1.0119790363165206,0.9676503751422844,0.9909887291150731,1.0576545627770244,0.009924626591677194,260421800.0,1.1097227651448536,-0.00998290176145733,-0.024581384762897174,0.006673624068942656,1.007501262480036,-0.32848437489926624
2014-10-03,0.002199553739967941,-0.01725049211767915,-0.0871302638618302,-0.036788706327925635,-0.08986484963443042,-0.02082091891452653,1.0132683661635298,0.968717053359001,0.9862549549183612,1.051842218266222,0.010040532379156876,259689200.0,0.9208700246294417,-0.006972957228489007,-0.01825545600815459,0.007111955389447931,1.0066967345955318,-0.27726597225258626
2014-10-06,-0.006034248786688234,-0.02159801773988912,-0.08438617795281977,-0.044610945444544914,-0.09263874695952634,-0.01885947646804853,1.0063134739801505,0.9687642372121241,0.9817308981925663,1.0463270736106238,0.009992032569692798,253676400.0,0.7845901313642105,-0.006327451219388269,-0.016862184970095617,0.007101296879102396,1.005893961289909,-0.2745456193592854
2014-10-07,-0.010485605858178482,-0.028184404146587183,-0.08239507092930576,-0.06639096713088655,-0.09398694360910687,-0.057597116230583834,0.9950000824779481,0.9673775120310196,0.9767508725850955,1.041059581689773,0.009909559923395142,258841800.0,1.1663340310568078,-0.019084162183774178,-0.025870992046516217,0.007736299452914804,1.0049600882101455,-0.22113298523699085
2014-10-08,0.018404944676372548,-0.000547224460605733,-0.06884211675163643,-0.053134828920198274,-0.06550660297499289,-0.03520376111301893,1.012531804300196,0.970763796369076,0.9726639103153882,1.0365140796095247,0.011017956846841771,263231600.0,0.9883767754327368,0.011783351343153337,-0.012549116470154553,0.008749876775576431,1.0042633729153365,-0.3962087344053844
2014-10-09,-0.019167645916942977,-0.015392762172969032,-0.07727953063555182,-0.07032396682208286,-0.08669022135051119,-0.055683321866807245,0.9924795562621379,0.9716666140832798,0.9695685289703903,1.0316854295214357,0.011477780769171346,266043400.0,1.1537816762227515,-0.00843677352835781,-0.03324511337444391,0.009732515657594023,1.0029184196283398,-0.5233907130860699
2014-10-10,-0.059185036256350965,-0.07569982514847517,-0.11872386492972975,-0.12308072475774423,-0.13189077506936386,-0.1226264378012859,0.9334183123039768,0.9627108481487696,0.9611187558774889,1.0250430022860797,0.016757119941443938,287485400.0,2.404908214469326,-0.03042954203168957,-0.03866500355981706,0.00993666850050763,1.0011391493692163,-0.35826249188004017
2014-10-13,-0.0035608591065749984,-0.0733997916603858,-0.1097563161156383,-0.08545179316690543,-0.1218619650807019,-0.1293613953774745,0.9297519490677795,0.9536697844331192,0.9527517168185713,1.0189340762665058,0.016672813999482394,292659200.0,1.3586724763820854,-0.04523923263110374,-0.05374381654924054,0.010444673052476108,0.9988598803880416,-0.2764291138137939
2014-10-14,0.023228185459114536,-0.041829552517361535,-0.10240323054657197,-0.06975766206540579,-0.08907757072256695,-0.10821713269606603,0.950918833165133,0.9505805189684915,0.9463871281423925,1.0130496658048205,0.017308669627287516,300493400.0,1.253338675658101,-0.028769572700672374,-0.05937073021218764,0.010218849919717108,0.9963835045510513,-0.32745700406972605
2014-10-15,0.015134092788217979,-0.044906946862023234,-0.08929504059291793,-0.05158915011553489,-0.08881891775125916,-0.09237530670399552,0.964860355900187,0.9460394005867265,0.9421101934351872,1.0078474010873115,0.017864235873732672,312035600.0,1.2960957019006805,-0.05192244563294823,-0.06699098622007604,0.010197978760453004,0.9934520302698366,-0.36225736955104115
2014-10-16,0.0005731247542553053,-0.025684219498714134,-0.1023660733962718,-0.030575886512242523,-0.08877309303685876,-0.049501700311474495,0.964974225186602,0.9461569574559374,0.9382814494368761,1.001886706304761,0.01730899579801368,318611200.0,1.1020202679629592,-0.03356866159001459,-0.0727345742544766,0.010010942385797802,0.9902279593716057,-0.3877486958717439
2014-10-17,-0.0017191756305192651,0.0338279024439927,-0.08700210911232609,-0.03384546997824389,-0.10390926376801624,-0.05676245822798953,0.9628432803627925,0.9568326649595574,0.9339303993538678,0.9968082224938498,0.017036176609957,303081200.0,0.9592016924837304,-0.010863692721558849,-0.060936474969509824,0.01058640975428824,0.9872817846150159,-0.3384530685598452
2014-10-20,0.008611111011670003,0.04645659377046285,-0.0698779385413566,-0.007997299305940064,-0.07914018292047165,-0.04451950825591888,0.9705683764679407,0.9690291135533159,0.9323381426573876,0.9925813746261896,0.017222306213450063,302024800.0,0.6633097679395864,0.01542079533230889,-0.044438684535458406,0.0108975676061939,0.9852326958235805,-0.23301191075126562
2014-10-21,0.04268611861554583,0.06635624346937741,-0.02605005481245226,0.03843367305025702,-0.030174637898996992,0.017756505413417445,1.011257120513312,0.9830583889420208,0.934913713307484,0.9905021449703176,0.02007277731501285,309772200.0,1.1333876958616687,0.03393719449973642,-0.019897622638384793,0.011913116708388597,0.9841115731217794,-0.08824710330872958
2014-10-22,-0.023471471496004925,0.02580270005121954,-0.05443953111547939,0.010637849638253538,-0.04891009318945738,-0.007777959859944006,0.9869856994253287,0.990917946021081,0.9338628986699876,0.9871235725280664,0.02060039589646252,313768200.0,0.763340580721692,0.033577848604223304,-0.03442586146351412,0.011802441396292546,0.9823556955225781,-0.07896724113427848
2014-10-23,0.02235873035814162,0.04813763239932389,-0.011885337612142055,0.016089895101871532,-0.033297999554372404,0.032653667111853135,1.0084554683175353,1.0009227154210627,0.9365294250446851,0.9859320900843819,0.020805781073073883,309570000.0,0.6928190716154666,0.0464913257558599,-0.00718176685801597,0.011644732593983444,0.9818968657936347,-0.057467801927880306
2014-10-24,0.010388146832398304,0.060849626851378735,-0.003773826701827576,0.060671316242478346,-0.0016206574120112283,0.04750293992596921,1.0181058662478875,1.0129768336059704,0.9454823379541147,0.9849404066673375,0.02093976869318308,308018400.0,0.6822839155063464,0.04223487508725032,-0.007427599960195486,0.011635566486822707,0.9813644724110361,-0.011095120235713185
2014-10-27,0.0005409385902079844,0.052361479825765445,-0.001619984336896363,0.04984649428902688,-0.0032349295201152817,0.04453254224744185,1.0178235759567773,1.023354583479468,0.9550480390289444,0.984052378904805,0.020936439077286706,304846000.0,0.47595179205238053,0.030793155209343448,-0.006985851573245827,0.011632954414931061,0.9808781395209848,-0.015989051237455733
2014-10-28,0.02379706403853943,0.03329714869842526,0.02601611825652106,0.0772658747508701,0.022138528830636606,0.05164489511295778,1.0409628698561297,1.0287980270133508,0.9647038528291959,0.9843504272273461,0.021564124388562252,300614800.0,0.6406204884124135,0.022363068140881737,0.007055342761277172,0.011907436242615128,0.9810353994105477,-0.034917016716613763
2014-10-29,-0.006339258759693989,0.05142530988839544,0.029556606192538304,0.0698307060881369,0.019511936591276147,0.07961198923095858,1.0334595919640162,1.0375121402683063,0.9726178221789503,0.9849732418360985,0.02148356521689807,291483000.0,0.5775293927947771,0.02812827148796959,0.01934662268479026,0.011459893792973184,0.9819282238832209,-0.0523524092231752
