Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2014-04-22,-0.004684697481160849,0.04244878668329988,-0.06403302767690966,-0.15036118078860894,-0.08679499318607609,-0.19095939749059376,0.9617319092429981,0.9849024306141659,0.9235212775730376,0.9635819779057084,0.020320095764428583,106739600.0,0.6954494864136647,0.027057880998835326,0.013266183872796544,0.008548243684895455,1.0037741885564022,0.20256791808965857
2014-04-23,-0.01439326596799273,0.026891938332198162,-0.08494264134791485,-0.15972865362353794,-0.07750464924681277,-0.1976565646431091,0.947419228013625,0.9945957952041232,0.9247289044103313,0.9587066393538756,0.02028878483057178,105898500.0,0.6807650722153761,0.01764408345406543,0.006119297402245705,0.008518298318520605,1.0031900153486064,0.2224639283877504
2014-04-24,0.03872696907977402,0.04161517921404845,-0.018228923383580176,-0.14522223273182921,-0.04950524331317596,-0.15685096245575425,0.983455115796146,1.0037545792876768,0.9275699002550966,0.9571557447236422,0.021342146180992155,111071500.0,1.6734625894131259,0.009133417860386572,0.015462002076359616,0.008336777390056711,1.0032417033434007,0.2072848683596402
2014-04-25,-0.09882843592887003,-0.0648795554376781,-0.10234291634151516,-0.2091879003595467,-0.11525582332578377,-0.2161248520156237,0.8861131611284913,0.9961642454711916,0.9261729059815251,0.9519438932030445,0.03055555143784498,121485300.0,2.663729685813839,-0.0005368859933917447,0.009264017963014348,0.008556975208386296,1.003159618553289,0.20510357521829084
2014-04-28,-0.023861978341739865,-0.10363588925837719,-0.12329651472039749,-0.2640876923215266,-0.12376279023008341,-0.23221491634783709,0.8650075986300708,0.9814240076143741,0.9250404510637277,0.9459040679971242,0.030823178807931638,131978300.0,2.1942698155681652,-0.0008551773426623832,0.007493821319508154,0.008517891366691696,1.0030288192456263,0.15897039547526234
2014-04-29,0.012812703103554313,-0.08787802652310472,-0.1069952974334234,-0.16256375864193418,-0.11206357325365868,-0.23844536413176876,0.8761822980183711,0.9689535789593289,0.9235944944257509,0.9407539962013469,0.03111218673051761,134190100.0,0.9701609880311588,-0.0007444125999627182,0.003957457628821048,0.008383322399023087,1.0027377897024228,0.13333468408947183
2014-04-30,0.012484186652458318,-0.0630045001157643,-0.11329775514646023,-0.12139249943382913,-0.09584686004505916,-0.208407039139471,0.8871522918019781,0.9620680439457471,0.922780025635488,0.9351197123316611,0.030850202924444906,134678600.0,0.6071640186339924,0.0045877757993064705,0.00031879073299934113,0.00827574498028642,1.0022272415796025,0.1279913243892941
2014-05-01,0.01236311608072449,-0.08678631415839333,-0.0996315262939248,-0.11513145056077523,-0.10233535236429703,-0.23602390610587265,0.8981068977173747,0.9488554122722483,0.9203036929045567,0.930136737638564,0.031106637757581598,134531700.0,0.6435063260183288,0.0026618698554055076,-0.0029118292892572617,0.0082394252219467,1.0014201377974743,0.13196683736439743
2014-05-02,0.00038978329176453386,0.013757732380079712,-0.07676395162485372,-0.11095395618069581,-0.09928057770644272,-0.14129189437705159,0.8984658753576676,0.9553134593900454,0.9176151154341767,0.9264107426245157,0.030775319767346838,132127500.0,0.6047340636884827,0.009501428089259356,-0.003022262306537793,0.008240317011516262,1.0007534232667739,0.12748967482212753
2014-05-05,0.006623114890180748,0.04541770084815222,-0.04009288256601817,-0.12560987391133904,-0.0706492532057087,-0.10429011534458177,0.9043381707861953,0.9657650773323447,0.9134943669257541,0.9244418945930211,0.030107332720501194,122112800.0,0.4127167667926704,0.008240254068032193,0.010836511309017416,0.0077727240372635325,1.0007220203469194,0.009222616048251277
2014-05-06,-0.040864322699897704,-0.009987323922823976,-0.0641364004015661,-0.17641521374051605,-0.07931883677476903,-0.14533690373082786,0.867482315400384,0.9669809263205947,0.9070361212104046,0.9215752335783233,0.031220978568204674,119717700.0,0.7822235141503721,-0.005167027264054824,0.013236379807146204,0.007603886107409927,1.001088939057381,0.0369677036311888
2014-05-07,-0.01570384516932133,-0.03754973841296527,-0.10505398682333356,-0.18887692387868027,-0.0788330574692635,-0.155116192186747,0.8539936569381031,0.9649990171438259,0.9011520653105141,0.9167076838628296,0.030394392748753624,120155300.0,1.1676888160572192,-0.0022832639811650735,0.015019324352944619,0.007656011256204967,1.0014211466056568,-0.045880657607731995
2014-05-08,-0.014997751269122173,-0.06356162438531865,-0.1310689567956589,-0.20307360481344172,-0.11847616452824983,-0.18689187427194887,0.841342033746549,0.9591803396833786,0.8905144919137955,0.9105327108188889,0.030108955514532555,118946900.0,0.6470450259737749,-0.003451490916100086,0.003153201017906726,0.007292839027436045,1.0011879473010106,0.22776536991214186
2014-05-09,0.013596010974134431,-0.05119962448745552,-0.07842702775107702,-0.16323545972263953,-0.11925496079648668,-0.19065028393652061,0.8528643014898604,0.9528697293919477,0.8906634721463715,0.9069927375074215,0.029053333454139157,116883200.0,0.6952239500629689,-0.0005315251786196518,0.0262066111364212,0.005321070716244643,1.0021579856079854,-0.13067016587759248
2014-05-12,0.036339937499481945,-0.023189804293906047,-0.028454143908054674,-0.1521277082000183,-0.04493712353833934,-0.16075047005858678,0.8838643015065883,0.9495978713885145,0.8956823740607839,0.9057055758713732,0.030191092400566787,113325300.0,0.6582113614523853,0.007270991597912557,0.04561729357650579,0.005052369636168979,1.0039139859158488,0.00018746898989151952
2014-05-13,0.005877349532256826,0.02441320233102129,-0.03567468315407396,-0.1475024434985006,-0.0227440293251866,-0.1579645655658921,0.8891547030330228,0.9560124053192394,0.8999116326534851,0.9041582989720451,0.030048630866584665,112541700.0,0.6237510185113607,0.01702549946821752,0.038373312777133295,0.004880945275767454,1.0051718017118982,-0.08523356059204681
2014-05-14,-0.023043643496613697,0.01677425517876019,-0.05840295757313907,-0.15843354396415466,-0.05789625197023063,-0.14783107285891717,0.8687728526047223,0.9620488402533629,0.9015392457784147,0.9015759051413315,0.03043007275838348,110466400.0,0.6016852183107262,0.006280378531160036,0.026384448022938267,0.004946986343352461,1.0062256253583246,-0.19758237677991608
2014-05-15,-0.00816477513671443,0.023827634220924487,-0.0880190598152496,-0.15023893196379923,-0.06609088569394983,-0.17360027740921824,0.8617703295585694,0.9709757795921378,0.9019062083989,0.8975122704549028,0.029794255981624336,110476600.0,0.7775583245682797,-0.0014916802707101162,0.006823211568416365,0.004943805345938481,1.0065146438685901,-0.07441359816064154
2014-05-16,0.008503044333725507,0.018683257240193818,-0.08374628595071154,-0.14894222849208116,-0.08026444544934597,-0.16692318597190603,0.8691426582068017,0.9788595715653379,0.9028522448663734,0.8935863728293499,0.02987881958988108,109814200.0,0.662355141684773,0.0004786765335904608,0.008905862064699344,0.004988354073436305,1.0068841465348841,-0.1368421214075392
2014-05-19,-0.003157536487251922,-0.02014127706333535,-0.10309187958483934,-0.1441918987734464,-0.08663939048440217,-0.16086528526415889,0.8665097459339074,0.9803362368491004,0.9029457147955423,0.8887214147943807,0.029418715258790716,109099000.0,0.418738943528355,-0.005532639663802685,0.009088682815111326,0.004994333206292969,1.0071984431301266,-0.14407656541314343
2014-05-20,0.014927850021058786,-0.01132488224639383,-0.08541843171133401,-0.14381152199452985,-0.08970296968061209,-0.13296676893221193,0.8794836503431169,0.9826099337154005,0.9079397736503595,0.8846535797007917,0.029754708803353493,109483100.0,0.7481885332074083,-0.01268696438688266,-0.001809414537949472,0.005115570564750166,1.0070840012640498,-0.1636260599352573
2014-05-21,0.012683023210012356,0.024830332035171487,-0.06029332433858636,-0.14877766166472062,-0.0738187724532795,-0.12804460120545746,0.890585891291659,0.9906881794983183,0.915272663607804,0.8817445781454983,0.029873561706932127,109287300.0,0.6238236281800356,0.00037024708582888977,0.008962249737390682,0.005422121630401032,1.007240151662536,-0.24093232069024031
2014-05-22,-0.0003278656129941382,0.032927949853122085,-0.09562511986341071,-0.15255698694468078,-0.06060142184383688,-0.12068864991108452,0.8902398320246228,1.002476940199788,0.9240947208983006,0.8769845038471484,0.02825828795626401,102570400.0,0.5024451498677981,0.011686406988801412,0.009370356146008563,0.005429038592703433,1.0073733859715632,-0.18436066425496234
2014-05-23,0.024039937282877233,0.04884113035487969,0.027680002852579433,-0.13297974321949302,-0.07388400446471755,-0.11239980428775509,0.9114371678872569,1.0107433536344288,0.933670563865595,0.8780157374425288,0.01829984578157066,89443100.0,0.6826462857392018,0.012230771908505078,0.0217941465061553,0.005076642584303658,1.0078144571548893,-0.14566403489468968
2014-05-27,-0.004547789973457506,0.047378356555283,0.04801401783510473,-0.1416182955456008,0.023006330039683665,-0.13256306940466367,0.9070924966723503,1.0176831007712628,0.939791570887737,0.879900423131754,0.017375868857408012,79825400.0,1.2181836858944646,0.014729569188921765,0.024828534529238055,0.0051833679511584544,1.0082280358233462,-0.12762230463778867
2014-05-28,-0.0021234149406722524,0.029781907829951493,0.03255878012489144,-0.1379176108955844,0.04578864921159975,-0.1379655046612357,0.9049960101047576,1.0219757883697975,0.9453153913244463,0.8811616480867541,0.017229282222482996,76042100.0,0.7169712567117426,0.02042094848510967,0.01933338860413203,0.005136271308416378,1.008565401097403,-0.15829385418902747
2014-05-29,0.011671379384585068,0.028753182666483745,0.031729857271521444,-0.13773012405366358,0.044610165384613376,-0.12870352833805332,0.9153303434574475,1.0261444052350241,0.9542219190817708,0.882349508796339,0.017203556402834334,74319000.0,0.6365801477414927,0.017131061043773377,0.021560154673358367,0.005204355234294509,1.009053156929923,-0.16632853687470012
2014-05-30,-0.003919978890177034,0.025056572708793468,0.015135262917564951,-0.16064668016738481,0.027685498010651566,-0.13684065310652893,0.9114952532034545,1.0304023458572815,0.9633174302072859,0.88278995900728,0.017057250339517015,74250600.0,1.1475193466450102,0.016298102030430694,0.023097823940290585,0.005200411210854629,1.0094770627326701,-0.1660632374461379
2014-06-02,-0.011870049353066903,-0.010889064259944403,0.0026947235966965355,-0.17014184470586236,0.0030855572466950143,-0.1415865187595884,0.9004459856928088,1.028015010841921,0.9704865796171965,0.8826857446328812,0.017294812247618526,72458900.0,0.6081792574825177,0.013396351616933533,0.025736498592966228,0.005164693316788336,1.010124160718144,-0.16398895285847587
2014-06-03,-0.005342601715119022,-0.011678812856224186,-0.009224296269538468,-0.17435363101627854,-0.0026622749533319334,-0.15583950596577145,0.8953648132873195,1.0261016419458249,0.9770708731903588,0.882002406557668,0.017270675968970313,72318200.0,0.6579809785088677,0.006683327405264228,0.023245992209849353,0.0051776960298494275,1.010580566821598,-0.16803772355352414
2014-06-04,-0.0013346907905279481,-0.010897641316505946,0.0316093415568206,-0.1720508910431574,-0.010546675476786449,-0.17614201201132285,0.8938837055960036,1.022279922381816,0.9816412886727024,0.8830896926088351,0.01441199357342085,69743000.0,0.6042470212064294,0.00945793830918329,0.03431853296961185,0.0046283191464006335,1.0114517984009816,-0.08381526336421373
2014-06-05,0.05472974035798206,0.031200145838192306,0.10542853147512976,-0.12268861584575308,0.08806905297109413,-0.13056215636999424,0.9422840665406459,1.0235294170685088,0.989489433279082,0.8870945158703519,0.01808449081333995,70524500.0,2.2110614041928693,0.010812370639693647,0.034968748561651886,0.004660502936654882,1.0123231933581645,-0.04883359217977993
2014-06-06,0.018852200132677854,0.05477523401560336,0.1434169747673235,-0.11053853370254851,0.126268291382871,-0.11393329252675755,0.9594533366562279,1.0277938881568138,0.9982375792971971,0.8925619965733689,0.017676378943949817,71920300.0,1.4582809026102506,0.014012959183417495,0.041027549116996465,0.004659335134761488,1.0132489055666647,-0.017139486853754125
2014-06-09,-0.006582311407839381,0.060419608042459716,0.1206542210823498,-0.11846251408781594,0.13589064817039542,-0.1161309810483071,0.9525428573455735,1.0340185745936374,1.003796816836014,0.8971324895576115,0.01784727067980191,71069500.0,0.9039602079654423,0.013893341027914952,0.04054047903667879,0.004663319792911304,1.0140878231101487,-0.01450831563897906
2014-06-10,0.014992400890088353,0.08209906825593549,0.09756989696689611,-0.1105848814528797,0.13745551842398607,-0.09872021157596478,0.9662240457285212,1.045363971484542,1.011053719950586,0.9008706895834786,0.016517272558626787,71003300.0,1.0318957006223655,0.014522983873029194,0.030612998797895585,0.004305970964417225,1.014540817377756,0.0028629598282308736
2014-06-11,0.008393228817907605,0.092639709497083,0.10031511572504481,-0.10622869528184498,0.10678205225578652,-0.09561835735616275,0.9736942877928527,1.0584852650015648,1.0191099198018507,0.9047179674238299,0.016535534851235337,71930200.0,1.2336403902672313,0.00895472130422581,0.02611052300833938,0.0044478719412932525,1.0150042641371786,0.01209592364325565
2014-06-12,-0.027714822249562898,0.007231856195679676,0.09505411449821488,-0.139556972606531,0.06982007787421796,-0.12274235561426161,0.9461629605855647,1.0551956283163737,1.0240909968559062,0.9083030972602074,0.016978344419813298,72883200.0,1.1734665876361081,-0.004679889996332287,0.023696010223698494,0.004641765587427497,1.0156215660788952,-0.0548788087874811
2014-06-13,0.00110457790598395,-0.010313348571140302,0.10528811600742971,-0.1258206126512048,0.09626368707894639,-0.12701347402415142,0.9465850838432057,1.0478177513433715,1.0294994013386967,0.9122142129345187,0.01673386041402599,71352900.0,0.7749649979187951,-0.006397948453192193,0.035912358546821954,0.004017162178140031,1.0168376831413644,-0.0358856988758065
2014-06-16,0.00413774299740477,0.00036644389611173445,0.10050388088098616,-0.11206868833115335,0.10986151416955425,-0.12643985642401234,0.9498674276456328,1.0429318990008487,1.0358945509979387,0.9159427326138914,0.016716267260366385,70165900.0,0.6982879147848171,-0.006595841425957594,0.033182678736439764,0.0040019220392209795,1.0178787800729783,-0.05180372211785141
2014-06-17,-0.0061046565107525375,-0.020426606643226042,0.09725029052744572,-0.09705507108155476,0.09378568269945764,-0.1403225910413176,0.9434992855970934,1.0339108054970527,1.0416087578675979,0.9195713325019768,0.016804076261334896,70805800.0,0.8259492866403599,-0.003936544095730521,0.03226710722355852,0.003983098551898034,1.018580821419198,0.0008140811842118635
2014-06-18,0.02690250731818078,-0.002446322532877021,0.11019623165809955,-0.049651885171599575,0.12676907449823616,-0.10409136303236277,0.9681327908520939,1.0280184860924553,1.049311557549587,0.9236652231568957,0.017387749669074123,73111600.0,1.75115850289147,0.0068746328575870486,0.046440813458658914,0.0037182067560513955,1.0195973853302196,0.25141750724408285
2014-06-19,-0.022070667159047597,0.0033445172285242464,0.07209604117436808,-0.0781201504327037,0.08569346014794466,-0.11374904922052365,0.9462421786498307,1.0251686115768563,1.0504108364275304,0.9263363476406993,0.01833072049232293,75023400.0,1.4183841308178515,0.015191001665980863,0.03886234226566354,0.0034303634509218234,1.0203111372873102,0.22436218966156096
2014-06-20,-0.008562770258754293,-0.006344461317072003,0.06326453695765633,-0.05593900749887226,0.06291592907847199,-0.10099279235689618,0.9377251015127402,1.0207997563901061,1.0491748310067641,0.928716686814611,0.018516186105625946,78500600.0,1.5424085930553397,0.014160526198060852,0.038445723280878585,0.003428342269206848,1.0211781446767103,0.22082276955175933
